Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-0.110998515,0.00000222,100000
,,,
Data,,,
Voltage,Time,,
0.195748811,-0.108953895,,
0.195348232,-0.108951675,,
0.194814127,-0.108949455,,
0.195748811,-0.108947235,,
0.195748811,-0.108945015,,
0.196015864,-0.108942795,,
0.196950548,-0.108940575,,
0.195882337,-0.108938355,,
0.194814127,-0.108936135,,
0.19508118,-0.108933915,,
0.195748811,-0.108931695,,
0.19508118,-0.108929475,,
0.195481759,-0.108927255,,
0.194814127,-0.108925035,,
0.194413548,-0.108922815,,
0.195882337,-0.108920595,,
0.195348232,-0.108918375,,
0.195348232,-0.108916155,,
0.195481759,-0.108913935,,
0.19508118,-0.108911715,,
0.196549969,-0.108909495,,
0.195748811,-0.108907275,,
0.194814127,-0.108905055,,
0.195615285,-0.108902835,,
0.194146495,-0.108900615,,
0.195348232,-0.108898395,,
0.19361239,-0.108896175,,
0.194012969,-0.108893955,,
0.194680601,-0.108891735,,
0.194547074,-0.108889515,,
0.195481759,-0.108887295,,
0.194146495,-0.108885075,,
0.194680601,-0.108882855,,
0.194012969,-0.108880635,,
0.194413548,-0.108878415,,
0.19508118,-0.108876195,,
0.194413548,-0.108873975,,
0.193879443,-0.108871755,,
0.193478864,-0.108869535,,
0.194280022,-0.108867315,,
0.193345338,-0.108865095,,
0.193078285,-0.108862875,,
0.194146495,-0.108860655,,
0.194146495,-0.108858435,,
0.194012969,-0.108856215,,
0.193345338,-0.108853995,,
0.193345338,-0.108851775,,
0.193211811,-0.108849555,,
0.194680601,-0.108847335,,
0.193478864,-0.108845115,,
0.19508118,-0.108842895,,
0.193211811,-0.108840675,,
0.194012969,-0.108838455,,
0.194146495,-0.108836235,,
0.193211811,-0.108834015,,
0.194280022,-0.108831795,,
0.194280022,-0.108829575,,
0.194413548,-0.108827355,,
0.194146495,-0.108825135,,
0.194146495,-0.108822915,,
0.193879443,-0.108820695,,
0.193345338,-0.108818475,,
0.194280022,-0.108816255,,
0.194280022,-0.108814035,,
0.194146495,-0.108811815,,
0.19361239,-0.108809595,,
0.193745917,-0.108807375,,
0.193745917,-0.108805155,,
0.19361239,-0.108802935,,
0.193478864,-0.108800715,,
0.193478864,-0.108798495,,
0.193211811,-0.108796275,,
0.193478864,-0.108794055,,
0.194280022,-0.108791835,,
0.194413548,-0.108789615,,
0.194413548,-0.108787395,,
0.193879443,-0.108785175,,
0.194413548,-0.108782955,,
0.194947653,-0.108780735,,
0.194280022,-0.108778515,,
0.193879443,-0.108776295,,
0.194146495,-0.108774075,,
0.194012969,-0.108771855,,
0.193211811,-0.108769635,,
0.194547074,-0.108767415,,
0.194146495,-0.108765195,,
0.194280022,-0.108762975,,
0.194413548,-0.108760755,,
0.194146495,-0.108758535,,
0.194413548,-0.108756315,,
0.194547074,-0.108754095,,
0.194280022,-0.108751875,,
0.194280022,-0.108749655,,
0.193879443,-0.108747435,,
0.194547074,-0.108745215,,
0.193345338,-0.108742995,,
0.193879443,-0.108740775,,
0.194413548,-0.108738555,,
0.193345338,-0.108736335,,
0.193478864,-0.108734115,,
0.194146495,-0.108731895,,
0.194012969,-0.108729675,,
0.194280022,-0.108727455,,
0.194413548,-0.108725235,,
0.194012969,-0.108723015,,
0.19361239,-0.108720795,,
0.194012969,-0.108718575,,
0.19361239,-0.108716355,,
0.194280022,-0.108714135,,
0.194280022,-0.108711915,,
0.193879443,-0.108709695,,
0.19361239,-0.108707475,,
0.193478864,-0.108705255,,
0.193745917,-0.108703035,,
0.19254418,-0.108700815,,
0.193478864,-0.108698595,,
0.193879443,-0.108696375,,
0.193879443,-0.108694155,,
0.194012969,-0.108691935,,
0.194547074,-0.108689715,,
0.194547074,-0.108687495,,
0.19361239,-0.108685275,,
0.193345338,-0.108683055,,
0.19254418,-0.108680835,,
0.19361239,-0.108678615,,
0.194280022,-0.108676395,,
0.19254418,-0.108674175,,
0.19361239,-0.108671955,,
0.192944759,-0.108669735,,
0.193478864,-0.108667515,,
0.193745917,-0.108665295,,
0.193211811,-0.108663075,,
0.193478864,-0.108660855,,
0.193345338,-0.108658635,,
0.193345338,-0.108656415,,
0.192277127,-0.108654195,,
0.192944759,-0.108651975,,
0.192811232,-0.108649755,,
0.192944759,-0.108647535,,
0.193345338,-0.108645315,,
0.193078285,-0.108643095,,
0.192811232,-0.108640875,,
0.192944759,-0.108638655,,
0.192811232,-0.108636435,,
0.193211811,-0.108634215,,
0.192410653,-0.108631995,,
0.192410653,-0.108629775,,
0.193078285,-0.108627555,,
0.193211811,-0.108625335,,
0.192944759,-0.108623115,,
0.193078285,-0.108620895,,
0.19361239,-0.108618675,,
0.193745917,-0.108616455,,
0.193345338,-0.108614235,,
0.193478864,-0.108612015,,
0.193478864,-0.108609795,,
0.193078285,-0.108607575,,
0.192811232,-0.108605355,,
0.19361239,-0.108603135,,
0.194012969,-0.108600915,,
0.193478864,-0.108598695,,
0.194012969,-0.108596475,,
0.192410653,-0.108594255,,
0.194146495,-0.108592035,,
0.19361239,-0.108589815,,
0.193478864,-0.108587595,,
0.194280022,-0.108585375,,
0.194280022,-0.108583155,,
0.19361239,-0.108580935,,
0.193345338,-0.108578715,,
0.193879443,-0.108576495,,
0.193879443,-0.108574275,,
0.193478864,-0.108572055,,
0.193345338,-0.108569835,,
0.194146495,-0.108567615,,
0.194547074,-0.108565395,,
0.19361239,-0.108563175,,
0.194146495,-0.108560955,,
0.194146495,-0.108558735,,
0.193745917,-0.108556515,,
0.194680601,-0.108554295,,
0.193345338,-0.108552075,,
0.193345338,-0.108549855,,
0.194680601,-0.108547635,,
0.194012969,-0.108545415,,
0.195348232,-0.108543195,,
0.194814127,-0.108540975,,
0.193345338,-0.108538755,,
0.194146495,-0.108536535,,
0.194012969,-0.108534315,,
0.193745917,-0.108532095,,
0.192944759,-0.108529875,,
0.193879443,-0.108527655,,
0.194012969,-0.108525435,,
0.193879443,-0.108523215,,
0.194012969,-0.108520995,,
0.194547074,-0.108518775,,
0.193879443,-0.108516555,,
0.194680601,-0.108514335,,
0.193745917,-0.108512115,,
0.193745917,-0.108509895,,
0.194280022,-0.108507675,,
0.19508118,-0.108505455,,
0.194947653,-0.108503235,,
0.194947653,-0.108501015,,
0.19361239,-0.108498795,,
0.194012969,-0.108496575,,
0.19361239,-0.108494355,,
0.193879443,-0.108492135,,
0.193211811,-0.108489915,,
0.193345338,-0.108487695,,
0.193211811,-0.108485475,,
0.194547074,-0.108483255,,
0.193879443,-0.108481035,,
0.194146495,-0.108478815,,
0.194547074,-0.108476595,,
0.193345338,-0.108474375,,
0.191876548,-0.108472155,,
0.194547074,-0.108469935,,
0.19361239,-0.108467715,,
0.193345338,-0.108465495,,
0.193078285,-0.108463275,,
0.193478864,-0.108461055,,
0.193879443,-0.108458835,,
0.19254418,-0.108456615,,
0.194146495,-0.108454395,,
0.193078285,-0.108452175,,
0.193345338,-0.108449955,,
0.193478864,-0.108447735,,
0.193211811,-0.108445515,,
0.193078285,-0.108443295,,
0.193745917,-0.108441075,,
0.193478864,-0.108438855,,
0.192677706,-0.108436635,,
0.193211811,-0.108434415,,
0.193345338,-0.108432195,,
0.193211811,-0.108429975,,
0.194547074,-0.108427755,,
0.193078285,-0.108425535,,
0.192811232,-0.108423315,,
0.192811232,-0.108421095,,
0.19361239,-0.108418875,,
0.194547074,-0.108416655,,
0.193879443,-0.108414435,,
0.194280022,-0.108412215,,
0.193345338,-0.108409995,,
0.193078285,-0.108407775,,
0.193211811,-0.108405555,,
0.193478864,-0.108403335,,
0.194947653,-0.108401115,,
0.194680601,-0.108398895,,
0.193478864,-0.108396675,,
0.194547074,-0.108394455,,
0.194280022,-0.108392235,,
0.19361239,-0.108390015,,
0.193345338,-0.108387795,,
0.194413548,-0.108385575,,
0.195348232,-0.108383355,,
0.193211811,-0.108381135,,
0.194413548,-0.108378915,,
0.19508118,-0.108376695,,
0.194814127,-0.108374475,,
0.193745917,-0.108372255,,
0.194547074,-0.108370035,,
0.194413548,-0.108367815,,
0.194547074,-0.108365595,,
0.194680601,-0.108363375,,
0.195214706,-0.108361155,,
0.19508118,-0.108358935,,
0.195348232,-0.108356715,,
0.194814127,-0.108354495,,
0.194547074,-0.108352275,,
0.19508118,-0.108350055,,
0.196015864,-0.108347835,,
0.19361239,-0.108345615,,
0.195348232,-0.108343395,,
0.195348232,-0.108341175,,
0.194814127,-0.108338955,,
0.193879443,-0.108336735,,
0.194280022,-0.108334515,,
0.194947653,-0.108332295,,
0.194413548,-0.108330075,,
0.195214706,-0.108327855,,
0.194947653,-0.108325635,,
0.194814127,-0.108323415,,
0.195615285,-0.108321195,,
0.194680601,-0.108318975,,
0.195615285,-0.108316755,,
0.194947653,-0.108314535,,
0.194947653,-0.108312315,,
0.195481759,-0.108310095,,
0.195615285,-0.108307875,,
0.195748811,-0.108305655,,
0.195748811,-0.108303435,,
0.195615285,-0.108301215,,
0.194814127,-0.108298995,,
0.195748811,-0.108296775,,
0.19508118,-0.108294555,,
0.19508118,-0.108292335,,
0.196015864,-0.108290115,,
0.195615285,-0.108287895,,
0.194947653,-0.108285675,,
0.195214706,-0.108283455,,
0.194947653,-0.108281235,,
0.195615285,-0.108279015,,
0.194680601,-0.108276795,,
0.19508118,-0.108274575,,
0.19508118,-0.108272355,,
0.194947653,-0.108270135,,
0.194413548,-0.108267915,,
0.19614939,-0.108265695,,
0.194947653,-0.108263475,,
0.195615285,-0.108261255,,
0.194280022,-0.108259035,,
0.19508118,-0.108256815,,
0.194947653,-0.108254595,,
0.194947653,-0.108252375,,
0.195214706,-0.108250155,,
0.194947653,-0.108247935,,
0.194947653,-0.108245715,,
0.195615285,-0.108243495,,
0.195481759,-0.108241275,,
0.195214706,-0.108239055,,
0.194814127,-0.108236835,,
0.194547074,-0.108234615,,
0.194280022,-0.108232395,,
0.194146495,-0.108230175,,
0.194814127,-0.108227955,,
0.195348232,-0.108225735,,
0.194547074,-0.108223515,,
0.194547074,-0.108221295,,
0.194814127,-0.108219075,,
0.194947653,-0.108216855,,
0.195481759,-0.108214635,,
0.195214706,-0.108212415,,
0.194547074,-0.108210195,,
0.194947653,-0.108207975,,
0.195481759,-0.108205755,,
0.195748811,-0.108203535,,
0.194814127,-0.108201315,,
0.19508118,-0.108199095,,
0.194547074,-0.108196875,,
0.194947653,-0.108194655,,
0.195348232,-0.108192435,,
0.195882337,-0.108190215,,
0.195481759,-0.108187995,,
0.19508118,-0.108185775,,
0.195882337,-0.108183555,,
0.195481759,-0.108181335,,
0.196015864,-0.108179115,,
0.195882337,-0.108176895,,
0.19508118,-0.108174675,,
0.19508118,-0.108172455,,
0.19508118,-0.108170235,,
0.195748811,-0.108168015,,
0.195348232,-0.108165795,,
0.195615285,-0.108163575,,
0.195348232,-0.108161355,,
0.196015864,-0.108159135,,
0.196416443,-0.108156915,,
0.195615285,-0.108154695,,
0.197084074,-0.108152475,,
0.196683495,-0.108150255,,
0.19614939,-0.108148035,,
0.195882337,-0.108145815,,
0.195882337,-0.108143595,,
0.196015864,-0.108141375,,
0.196683495,-0.108139155,,
0.19614939,-0.108136935,,
0.194947653,-0.108134715,,
0.196549969,-0.108132495,,
0.195882337,-0.108130275,,
0.196416443,-0.108128055,,
0.194413548,-0.108125835,,
0.195214706,-0.108123615,,
0.195615285,-0.108121395,,
0.19614939,-0.108119175,,
0.195748811,-0.108116955,,
0.195615285,-0.108114735,,
0.196416443,-0.108112515,,
0.195481759,-0.108110295,,
0.196015864,-0.108108075,,
0.195348232,-0.108105855,,
0.196015864,-0.108103635,,
0.196282916,-0.108101415,,
0.195481759,-0.108099195,,
0.19508118,-0.108096975,,
0.195214706,-0.108094755,,
0.19614939,-0.108092535,,
0.196416443,-0.108090315,,
0.19508118,-0.108088095,,
0.195748811,-0.108085875,,
0.194413548,-0.108083655,,
0.195615285,-0.108081435,,
0.195348232,-0.108079215,,
0.195348232,-0.108076995,,
0.195615285,-0.108074775,,
0.195348232,-0.108072555,,
0.19508118,-0.108070335,,
0.196683495,-0.108068115,,
0.194947653,-0.108065895,,
0.195481759,-0.108063675,,
0.196015864,-0.108061455,,
0.194814127,-0.108059235,,
0.195214706,-0.108057015,,
0.194413548,-0.108054795,,
0.194947653,-0.108052575,,
0.19508118,-0.108050355,,
0.195882337,-0.108048135,,
0.195214706,-0.108045915,,
0.19508118,-0.108043695,,
0.195481759,-0.108041475,,
0.195481759,-0.108039255,,
0.194814127,-0.108037035,,
0.194012969,-0.108034815,,
0.194947653,-0.108032595,,
0.194413548,-0.108030375,,
0.194947653,-0.108028155,,
0.194012969,-0.108025935,,
0.194680601,-0.108023715,,
0.194947653,-0.108021495,,
0.194547074,-0.108019275,,
0.194947653,-0.108017055,,
0.194547074,-0.108014835,,
0.194947653,-0.108012615,,
0.19361239,-0.108010395,,
0.194146495,-0.108008175,,
0.194413548,-0.108005955,,
0.195348232,-0.108003735,,
0.194280022,-0.108001515,,
0.194947653,-0.107999295,,
0.194814127,-0.107997075,,
0.194947653,-0.107994855,,
0.194547074,-0.107992635,,
0.194280022,-0.107990415,,
0.194547074,-0.107988195,,
0.195214706,-0.107985975,,
0.195348232,-0.107983755,,
0.194547074,-0.107981535,,
0.194947653,-0.107979315,,
0.19508118,-0.107977095,,
0.194280022,-0.107974875,,
0.19508118,-0.107972655,,
0.195214706,-0.107970435,,
0.194012969,-0.107968215,,
0.194146495,-0.107965995,,
0.194814127,-0.107963775,,
0.194947653,-0.107961555,,
0.194680601,-0.107959335,,
0.19508118,-0.107957115,,
0.194547074,-0.107954895,,
0.194280022,-0.107952675,,
0.194547074,-0.107950455,,
0.194947653,-0.107948235,,
0.194547074,-0.107946015,,
0.195615285,-0.107943795,,
0.194814127,-0.107941575,,
0.193879443,-0.107939355,,
0.194413548,-0.107937135,,
0.194680601,-0.107934915,,
0.194947653,-0.107932695,,
0.194280022,-0.107930475,,
0.194547074,-0.107928255,,
0.194680601,-0.107926035,,
0.194280022,-0.107923815,,
0.193879443,-0.107921595,,
0.194947653,-0.107919375,,
0.194012969,-0.107917155,,
0.194413548,-0.107914935,,
0.195214706,-0.107912715,,
0.194146495,-0.107910495,,
0.194814127,-0.107908275,,
0.194012969,-0.107906055,,
0.194280022,-0.107903835,,
0.194680601,-0.107901615,,
0.19508118,-0.107899395,,
0.194547074,-0.107897175,,
0.194413548,-0.107894955,,
0.194146495,-0.107892735,,
0.194680601,-0.107890515,,
0.193879443,-0.107888295,,
0.194680601,-0.107886075,,
0.194280022,-0.107883855,,
0.193745917,-0.107881635,,
0.194280022,-0.107879415,,
0.194280022,-0.107877195,,
0.194280022,-0.107874975,,
0.194012969,-0.107872755,,
0.194012969,-0.107870535,,
0.193879443,-0.107868315,,
0.194146495,-0.107866095,,
0.192677706,-0.107863875,,
0.193745917,-0.107861655,,
0.193078285,-0.107859435,,
0.193345338,-0.107857215,,
0.19361239,-0.107854995,,
0.193879443,-0.107852775,,
0.193478864,-0.107850555,,
0.193078285,-0.107848335,,
0.192811232,-0.107846115,,
0.192944759,-0.107843895,,
0.193345338,-0.107841675,,
0.193211811,-0.107839455,,
0.19361239,-0.107837235,,
0.192677706,-0.107835015,,
0.193078285,-0.107832795,,
0.192811232,-0.107830575,,
0.192277127,-0.107828355,,
0.193078285,-0.107826135,,
0.193078285,-0.107823915,,
0.192410653,-0.107821695,,
0.191609496,-0.107819475,,
0.193345338,-0.107817255,,
0.192143601,-0.107815035,,
0.192277127,-0.107812815,,
0.192811232,-0.107810595,,
0.193078285,-0.107808375,,
0.191876548,-0.107806155,,
0.193211811,-0.107803935,,
0.193211811,-0.107801715,,
0.192811232,-0.107799495,,
0.192677706,-0.107797275,,
0.192944759,-0.107795055,,
0.193078285,-0.107792835,,
0.193078285,-0.107790615,,
0.193078285,-0.107788395,,
0.193078285,-0.107786175,,
0.193078285,-0.107783955,,
0.192944759,-0.107781735,,
0.193345338,-0.107779515,,
0.193745917,-0.107777295,,
0.192277127,-0.107775075,,
0.194012969,-0.107772855,,
0.193879443,-0.107770635,,
0.193078285,-0.107768415,,
0.193745917,-0.107766195,,
0.193211811,-0.107763975,,
0.193478864,-0.107761755,,
0.192410653,-0.107759535,,
0.193745917,-0.107757315,,
0.193345338,-0.107755095,,
0.193211811,-0.107752875,,
0.193345338,-0.107750655,,
0.193211811,-0.107748435,,
0.193478864,-0.107746215,,
0.192677706,-0.107743995,,
0.193478864,-0.107741775,,
0.193745917,-0.107739555,,
0.193879443,-0.107737335,,
0.192811232,-0.107735115,,
0.193211811,-0.107732895,,
0.193345338,-0.107730675,,
0.194413548,-0.107728455,,
0.193745917,-0.107726235,,
0.193879443,-0.107724015,,
0.193879443,-0.107721795,,
0.194547074,-0.107719575,,
0.193879443,-0.107717355,,
0.193345338,-0.107715135,,
0.193078285,-0.107712915,,
0.194280022,-0.107710695,,
0.194280022,-0.107708475,,
0.193879443,-0.107706255,,
0.193879443,-0.107704035,,
0.193478864,-0.107701815,,
0.194280022,-0.107699595,,
0.192677706,-0.107697375,,
0.193879443,-0.107695155,,
0.194280022,-0.107692935,,
0.194680601,-0.107690715,,
0.194012969,-0.107688495,,
0.193345338,-0.107686275,,
0.193078285,-0.107684055,,
0.194146495,-0.107681835,,
0.193211811,-0.107679615,,
0.194680601,-0.107677395,,
0.194947653,-0.107675175,,
0.194547074,-0.107672955,,
0.194547074,-0.107670735,,
0.194012969,-0.107668515,,
0.194413548,-0.107666295,,
0.194012969,-0.107664075,,
0.19361239,-0.107661855,,
0.194814127,-0.107659635,,
0.194413548,-0.107657415,,
0.193478864,-0.107655195,,
0.193345338,-0.107652975,,
0.19361239,-0.107650755,,
0.193478864,-0.107648535,,
0.194012969,-0.107646315,,
0.193478864,-0.107644095,,
0.19361239,-0.107641875,,
0.193345338,-0.107639655,,
0.193879443,-0.107637435,,
0.193478864,-0.107635215,,
0.192944759,-0.107632995,,
0.193211811,-0.107630775,,
0.194814127,-0.107628555,,
0.193478864,-0.107626335,,
0.194146495,-0.107624115,,
0.193078285,-0.107621895,,
0.194012969,-0.107619675,,
0.193879443,-0.107617455,,
0.19361239,-0.107615235,,
0.194280022,-0.107613015,,
0.193879443,-0.107610795,,
0.193745917,-0.107608575,,
0.19361239,-0.107606355,,
0.193211811,-0.107604135,,
0.193211811,-0.107601915,,
0.193478864,-0.107599695,,
0.193745917,-0.107597475,,
0.193478864,-0.107595255,,
0.194280022,-0.107593035,,
0.194012969,-0.107590815,,
0.192944759,-0.107588595,,
0.194814127,-0.107586375,,
0.194146495,-0.107584155,,
0.194680601,-0.107581935,,
0.194413548,-0.107579715,,
0.19361239,-0.107577495,,
0.194680601,-0.107575275,,
0.193745917,-0.107573055,,
0.19508118,-0.107570835,,
0.194280022,-0.107568615,,
0.193879443,-0.107566395,,
0.194947653,-0.107564175,,
0.194814127,-0.107561955,,
0.194547074,-0.107559735,,
0.195748811,-0.107557515,,
0.195214706,-0.107555295,,
0.194947653,-0.107553075,,
0.194280022,-0.107550855,,
0.194814127,-0.107548635,,
0.194547074,-0.107546415,,
0.194680601,-0.107544195,,
0.19508118,-0.107541975,,
0.194947653,-0.107539755,,
0.195214706,-0.107537535,,
0.195348232,-0.107535315,,
0.194280022,-0.107533095,,
0.195214706,-0.107530875,,
0.194547074,-0.107528655,,
0.195615285,-0.107526435,,
0.194947653,-0.107524215,,
0.195214706,-0.107521995,,
0.195214706,-0.107519775,,
0.194947653,-0.107517555,,
0.195348232,-0.107515335,,
0.194680601,-0.107513115,,
0.195214706,-0.107510895,,
0.195214706,-0.107508675,,
0.195348232,-0.107506455,,
0.195348232,-0.107504235,,
0.19508118,-0.107502015,,
0.195348232,-0.107499795,,
0.195214706,-0.107497575,,
0.195348232,-0.107495355,,
0.195748811,-0.107493135,,
0.194680601,-0.107490915,,
0.196015864,-0.107488695,,
0.194413548,-0.107486475,,
0.196683495,-0.107484255,,
0.194413548,-0.107482035,,
0.194814127,-0.107479815,,
0.194947653,-0.107477595,,
0.195214706,-0.107475375,,
0.195481759,-0.107473155,,
0.195481759,-0.107470935,,
0.195348232,-0.107468715,,
0.195748811,-0.107466495,,
0.194814127,-0.107464275,,
0.195882337,-0.107462055,,
0.194814127,-0.107459835,,
0.194814127,-0.107457615,,
0.195214706,-0.107455395,,
0.194814127,-0.107453175,,
0.194814127,-0.107450955,,
0.195214706,-0.107448735,,
0.19508118,-0.107446515,,
0.195348232,-0.107444295,,
0.194947653,-0.107442075,,
0.194680601,-0.107439855,,
0.19614939,-0.107437635,,
0.194947653,-0.107435415,,
0.194547074,-0.107433195,,
0.195214706,-0.107430975,,
0.194146495,-0.107428755,,
0.194413548,-0.107426535,,
0.194814127,-0.107424315,,
0.194012969,-0.107422095,,
0.195481759,-0.107419875,,
0.194547074,-0.107417655,,
0.193745917,-0.107415435,,
0.194413548,-0.107413215,,
0.194146495,-0.107410995,,
0.194012969,-0.107408775,,
0.193745917,-0.107406555,,
0.194947653,-0.107404335,,
0.194547074,-0.107402115,,
0.194814127,-0.107399895,,
0.193879443,-0.107397675,,
0.195615285,-0.107395455,,
0.194413548,-0.107393235,,
0.193745917,-0.107391015,,
0.193745917,-0.107388795,,
0.193745917,-0.107386575,,
0.194680601,-0.107384355,,
0.19508118,-0.107382135,,
0.19508118,-0.107379915,,
0.194680601,-0.107377695,,
0.194280022,-0.107375475,,
0.194146495,-0.107373255,,
0.193879443,-0.107371035,,
0.194547074,-0.107368815,,
0.194814127,-0.107366595,,
0.194947653,-0.107364375,,
0.194814127,-0.107362155,,
0.195615285,-0.107359935,,
0.193478864,-0.107357715,,
0.195748811,-0.107355495,,
0.194947653,-0.107353275,,
0.194814127,-0.107351055,,
0.19508118,-0.107348835,,
0.194280022,-0.107346615,,
0.194814127,-0.107344395,,
0.19508118,-0.107342175,,
0.194547074,-0.107339955,,
0.194814127,-0.107337735,,
0.194146495,-0.107335515,,
0.194814127,-0.107333295,,
0.194547074,-0.107331075,,
0.194547074,-0.107328855,,
0.194680601,-0.107326635,,
0.194547074,-0.107324415,,
0.194947653,-0.107322195,,
0.19508118,-0.107319975,,
0.195214706,-0.107317755,,
0.195481759,-0.107315535,,
0.195348232,-0.107313315,,
0.19508118,-0.107311095,,
0.19508118,-0.107308875,,
0.19508118,-0.107306655,,
0.195481759,-0.107304435,,
0.195214706,-0.107302215,,
0.19614939,-0.107299995,,
0.194680601,-0.107297775,,
0.194814127,-0.107295555,,
