Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-0.556497302,0.00001113,100000
,,,
Data,,,
Voltage,Time,,
0.051560606,-0.546246572,,
0.051560606,-0.546235442,,
0.054913693,-0.546224312,,
0.051560606,-0.546213182,,
0.052231223,-0.546202052,,
0.056925545,-0.546190922,,
0.054913693,-0.546179792,,
0.054243075,-0.546168662,,
0.054243075,-0.546157532,,
0.05558431,-0.546146402,,
0.05558431,-0.546135272,,
0.051560606,-0.546124142,,
0.052231223,-0.546113012,,
0.057596162,-0.546101882,,
0.054913693,-0.546090752,,
0.05290184,-0.546079622,,
0.054243075,-0.546068492,,
0.05290184,-0.546057362,,
0.049548753,-0.546046232,,
0.047536901,-0.546035102,,
0.053572458,-0.546023972,,
0.048878136,-0.546012842,,
0.054913693,-0.546001712,,
0.05558431,-0.545990582,,
0.048878136,-0.545979452,,
0.05290184,-0.545968322,,
0.053572458,-0.545957192,,
0.051560606,-0.545946062,,
0.046866284,-0.545934932,,
0.051560606,-0.545923802,,
0.050219371,-0.545912672,,
0.050219371,-0.545901542,,
0.049548753,-0.545890412,,
0.052231223,-0.545879282,,
0.048207519,-0.545868152,,
0.050889988,-0.545857022,,
0.050889988,-0.545845892,,
0.051560606,-0.545834762,,
0.05290184,-0.545823632,,
0.048878136,-0.545812502,,
0.049548753,-0.545801372,,
0.052231223,-0.545790242,,
0.050219371,-0.545779112,,
0.051560606,-0.545767982,,
0.050219371,-0.545756852,,
0.048878136,-0.545745722,,
0.053572458,-0.545734592,,
0.048207519,-0.545723462,,
0.052231223,-0.545712332,,
0.048878136,-0.545701202,,
0.050889988,-0.545690072,,
0.048207519,-0.545678942,,
0.048207519,-0.545667812,,
0.05290184,-0.545656682,,
0.052231223,-0.545645552,,
0.046866284,-0.545634422,,
0.047536901,-0.545623292,,
0.049548753,-0.545612162,,
0.048207519,-0.545601032,,
0.048207519,-0.545589902,,
0.050219371,-0.545578772,,
0.051560606,-0.545567642,,
0.051560606,-0.545556512,,
0.05290184,-0.545545382,,
0.051560606,-0.545534252,,
0.050219371,-0.545523122,,
0.05290184,-0.545511992,,
0.052231223,-0.545500862,,
0.048207519,-0.545489732,,
0.048207519,-0.545478602,,
0.050889988,-0.545467472,,
0.046195666,-0.545456342,,
0.051560606,-0.545445212,,
0.049548753,-0.545434082,,
0.049548753,-0.545422952,,
0.05290184,-0.545411822,,
0.048207519,-0.545400692,,
0.048207519,-0.545389562,,
0.046866284,-0.545378432,,
0.050219371,-0.545367302,,
0.045525049,-0.545356172,,
0.051560606,-0.545345042,,
0.05290184,-0.545333912,,
0.051560606,-0.545322782,,
0.048878136,-0.545311652,,
0.052231223,-0.545300522,,
0.050889988,-0.545289392,,
0.048207519,-0.545278262,,
0.049548753,-0.545267132,,
0.050219371,-0.545256002,,
0.049548753,-0.545244872,,
0.047536901,-0.545233742,,
0.050889988,-0.545222612,,
0.050889988,-0.545211482,,
0.05290184,-0.545200352,,
0.050889988,-0.545189222,,
0.056254927,-0.545178092,,
0.054243075,-0.545166962,,
0.053572458,-0.545155832,,
0.05558431,-0.545144702,,
0.053572458,-0.545133572,,
0.054243075,-0.545122442,,
0.050219371,-0.545111312,,
0.053572458,-0.545100182,,
0.050219371,-0.545089052,,
0.052231223,-0.545077922,,
0.05558431,-0.545066792,,
0.05558431,-0.545055662,,
0.052231223,-0.545044532,,
0.05290184,-0.545033402,,
0.054243075,-0.545022272,,
0.050889988,-0.545011142,,
0.050219371,-0.545000012,,
0.056254927,-0.544988882,,
0.050889988,-0.544977752,,
0.05558431,-0.544966622,,
0.050889988,-0.544955492,,
0.05558431,-0.544944362,,
0.048207519,-0.544933232,,
0.053572458,-0.544922102,,
0.054913693,-0.544910972,,
0.05290184,-0.544899842,,
0.048878136,-0.544888712,,
0.058937397,-0.544877582,,
0.05290184,-0.544866452,,
0.052231223,-0.544855322,,
0.051560606,-0.544844192,,
0.050219371,-0.544833062,,
0.048207519,-0.544821932,,
0.050889988,-0.544810802,,
0.052231223,-0.544799672,,
0.052231223,-0.544788542,,
0.050219371,-0.544777412,,
0.050889988,-0.544766282,,
0.047536901,-0.544755152,,
0.053572458,-0.544744022,,
0.046866284,-0.544732892,,
0.048878136,-0.544721762,,
0.049548753,-0.544710632,,
0.048207519,-0.544699502,,
0.048207519,-0.544688372,,
0.050219371,-0.544677242,,
0.050219371,-0.544666112,,
0.051560606,-0.544654982,,
0.050889988,-0.544643852,,
0.054913693,-0.544632722,,
0.046195666,-0.544621592,,
0.051560606,-0.544610462,,
0.050889988,-0.544599332,,
0.049548753,-0.544588202,,
0.052231223,-0.544577072,,
0.050219371,-0.544565942,,
0.050219371,-0.544554812,,
0.051560606,-0.544543682,,
0.050219371,-0.544532552,,
0.047536901,-0.544521422,,
0.050889988,-0.544510292,,
0.051560606,-0.544499162,,
0.052231223,-0.544488032,,
0.050219371,-0.544476902,,
0.051560606,-0.544465772,,
0.052231223,-0.544454642,,
0.051560606,-0.544443512,,
0.052231223,-0.544432382,,
0.049548753,-0.544421252,,
0.05290184,-0.544410122,,
0.046195666,-0.544398992,,
0.053572458,-0.544387862,,
0.053572458,-0.544376732,,
0.053572458,-0.544365602,,
0.049548753,-0.544354472,,
0.051560606,-0.544343342,,
0.052231223,-0.544332212,,
0.05558431,-0.544321082,,
0.048878136,-0.544309952,,
0.054243075,-0.544298822,,
0.053572458,-0.544287692,,
0.054243075,-0.544276562,,
0.052231223,-0.544265432,,
0.051560606,-0.544254302,,
0.050219371,-0.544243172,,
0.050219371,-0.544232042,,
0.050219371,-0.544220912,,
0.054913693,-0.544209782,,
0.050219371,-0.544198652,,
0.050219371,-0.544187522,,
0.054243075,-0.544176392,,
0.054913693,-0.544165262,,
0.052231223,-0.544154132,,
0.049548753,-0.544143002,,
0.05558431,-0.544131872,,
0.052231223,-0.544120742,,
0.050889988,-0.544109612,,
0.053572458,-0.544098482,,
0.051560606,-0.544087352,,
0.052231223,-0.544076222,,
0.05290184,-0.544065092,,
0.053572458,-0.544053962,,
0.050889988,-0.544042832,,
0.053572458,-0.544031702,,
0.05290184,-0.544020572,,
0.052231223,-0.544009442,,
0.048207519,-0.543998312,,
0.054913693,-0.543987182,,
0.054243075,-0.543976052,,
0.052231223,-0.543964922,,
0.050889988,-0.543953792,,
0.049548753,-0.543942662,,
0.05290184,-0.543931532,,
0.052231223,-0.543920402,,
0.048207519,-0.543909272,,
0.049548753,-0.543898142,,
0.050889988,-0.543887012,,
0.050889988,-0.543875882,,
0.050889988,-0.543864752,,
0.050889988,-0.543853622,,
0.053572458,-0.543842492,,
0.054243075,-0.543831362,,
0.050889988,-0.543820232,,
0.056254927,-0.543809102,,
0.051560606,-0.543797972,,
0.051560606,-0.543786842,,
0.054913693,-0.543775712,,
0.054243075,-0.543764582,,
0.048878136,-0.543753452,,
0.050219371,-0.543742322,,
0.048207519,-0.543731192,,
0.05558431,-0.543720062,,
0.052231223,-0.543708932,,
0.048878136,-0.543697802,,
0.05558431,-0.543686672,,
0.05558431,-0.543675542,,
0.052231223,-0.543664412,,
0.051560606,-0.543653282,,
0.054243075,-0.543642152,,
0.056254927,-0.543631022,,
0.050889988,-0.543619892,,
0.056254927,-0.543608762,,
0.05558431,-0.543597632,,
0.051560606,-0.543586502,,
0.05290184,-0.543575372,,
0.05290184,-0.543564242,,
0.05558431,-0.543553112,,
0.050889988,-0.543541982,,
0.050219371,-0.543530852,,
0.053572458,-0.543519722,,
0.056254927,-0.543508592,,
0.051560606,-0.543497462,,
0.056254927,-0.543486332,,
0.05290184,-0.543475202,,
0.052231223,-0.543464072,,
0.049548753,-0.543452942,,
0.050889988,-0.543441812,,
0.05290184,-0.543430682,,
0.05290184,-0.543419552,,
0.048878136,-0.543408422,,
0.050889988,-0.543397292,,
0.049548753,-0.543386162,,
0.050219371,-0.543375032,,
0.049548753,-0.543363902,,
0.050219371,-0.543352772,,
0.048878136,-0.543341642,,
0.054913693,-0.543330512,,
0.051560606,-0.543319382,,
0.054243075,-0.543308252,,
0.048878136,-0.543297122,,
0.048878136,-0.543285992,,
0.048878136,-0.543274862,,
0.05290184,-0.543263732,,
0.048207519,-0.543252602,,
0.050889988,-0.543241472,,
0.050219371,-0.543230342,,
0.051560606,-0.543219212,,
0.050889988,-0.543208082,,
0.051560606,-0.543196952,,
0.050889988,-0.543185822,,
0.050889988,-0.543174692,,
0.050219371,-0.543163562,,
0.051560606,-0.543152432,,
0.050889988,-0.543141302,,
0.048878136,-0.543130172,,
0.049548753,-0.543119042,,
0.051560606,-0.543107912,,
0.051560606,-0.543096782,,
0.05558431,-0.543085652,,
0.050219371,-0.543074522,,
0.048878136,-0.543063392,,
0.050889988,-0.543052262,,
0.052231223,-0.543041132,,
0.053572458,-0.543030002,,
0.049548753,-0.543018872,,
0.051560606,-0.543007742,,
0.05290184,-0.542996612,,
0.053572458,-0.542985482,,
0.049548753,-0.542974352,,
0.050889988,-0.542963222,,
0.050889988,-0.542952092,,
0.049548753,-0.542940962,,
0.049548753,-0.542929832,,
0.052231223,-0.542918702,,
0.05290184,-0.542907572,,
0.053572458,-0.542896442,,
0.052231223,-0.542885312,,
0.050219371,-0.542874182,,
0.05290184,-0.542863052,,
0.048878136,-0.542851922,,
0.054243075,-0.542840792,,
0.051560606,-0.542829662,,
0.051560606,-0.542818532,,
0.052231223,-0.542807402,,
0.052231223,-0.542796272,,
0.052231223,-0.542785142,,
0.052231223,-0.542774012,,
0.051560606,-0.542762882,,
0.048878136,-0.542751752,,
0.05290184,-0.542740622,,
0.052231223,-0.542729492,,
0.047536901,-0.542718362,,
0.052231223,-0.542707232,,
0.051560606,-0.542696102,,
0.048207519,-0.542684972,,
0.054243075,-0.542673842,,
0.051560606,-0.542662712,,
0.048878136,-0.542651582,,
0.050889988,-0.542640452,,
0.054913693,-0.542629322,,
0.050219371,-0.542618192,,
0.051560606,-0.542607062,,
0.053572458,-0.542595932,,
0.052231223,-0.542584802,,
0.050889988,-0.542573672,,
0.05290184,-0.542562542,,
0.052231223,-0.542551412,,
0.046866284,-0.542540282,,
0.052231223,-0.542529152,,
0.048207519,-0.542518022,,
0.048878136,-0.542506892,,
0.049548753,-0.542495762,,
0.051560606,-0.542484632,,
0.052231223,-0.542473502,,
0.050219371,-0.542462372,,
0.051560606,-0.542451242,,
0.048207519,-0.542440112,,
0.046866284,-0.542428982,,
0.052231223,-0.542417852,,
0.053572458,-0.542406722,,
0.051560606,-0.542395592,,
0.052231223,-0.542384462,,
0.048207519,-0.542373332,,
0.049548753,-0.542362202,,
0.050889988,-0.542351072,,
0.050219371,-0.542339942,,
0.046866284,-0.542328812,,
0.048878136,-0.542317682,,
0.050219371,-0.542306552,,
0.048878136,-0.542295422,,
0.050889988,-0.542284292,,
0.050889988,-0.542273162,,
0.047536901,-0.542262032,,
0.050219371,-0.542250902,,
0.051560606,-0.542239772,,
0.048878136,-0.542228642,,
0.050889988,-0.542217512,,
0.053572458,-0.542206382,,
0.048878136,-0.542195252,,
0.053572458,-0.542184122,,
0.051560606,-0.542172992,,
0.05290184,-0.542161862,,
0.049548753,-0.542150732,,
0.048878136,-0.542139602,,
0.051560606,-0.542128472,,
0.051560606,-0.542117342,,
0.050889988,-0.542106212,,
0.051560606,-0.542095082,,
0.046195666,-0.542083952,,
0.054243075,-0.542072822,,
0.053572458,-0.542061692,,
0.048207519,-0.542050562,,
0.054243075,-0.542039432,,
0.050219371,-0.542028302,,
0.048878136,-0.542017172,,
0.049548753,-0.542006042,,
0.048878136,-0.541994912,,
0.050219371,-0.541983782,,
0.049548753,-0.541972652,,
0.050889988,-0.541961522,,
0.050889988,-0.541950392,,
0.051560606,-0.541939262,,
0.045525049,-0.541928132,,
0.050219371,-0.541917002,,
0.052231223,-0.541905872,,
0.049548753,-0.541894742,,
0.052231223,-0.541883612,,
0.046866284,-0.541872482,,
0.052231223,-0.541861352,,
0.052231223,-0.541850222,,
0.053572458,-0.541839092,,
0.052231223,-0.541827962,,
0.053572458,-0.541816832,,
0.048878136,-0.541805702,,
0.048878136,-0.541794572,,
0.05290184,-0.541783442,,
0.049548753,-0.541772312,,
0.049548753,-0.541761182,,
0.054913693,-0.541750052,,
0.050889988,-0.541738922,,
0.052231223,-0.541727792,,
0.051560606,-0.541716662,,
0.049548753,-0.541705532,,
0.053572458,-0.541694402,,
0.048878136,-0.541683272,,
0.050219371,-0.541672142,,
0.050889988,-0.541661012,,
0.050219371,-0.541649882,,
0.052231223,-0.541638752,,
0.053572458,-0.541627622,,
0.051560606,-0.541616492,,
0.051560606,-0.541605362,,
0.050219371,-0.541594232,,
0.053572458,-0.541583102,,
0.053572458,-0.541571972,,
0.045525049,-0.541560842,,
0.050889988,-0.541549712,,
0.053572458,-0.541538582,,
0.050219371,-0.541527452,,
0.049548753,-0.541516322,,
0.05290184,-0.541505192,,
0.054243075,-0.541494062,,
0.050889988,-0.541482932,,
0.052231223,-0.541471802,,
0.051560606,-0.541460672,,
0.050219371,-0.541449542,,
0.050889988,-0.541438412,,
0.054243075,-0.541427282,,
0.053572458,-0.541416152,,
0.054913693,-0.541405022,,
0.05290184,-0.541393892,,
0.050889988,-0.541382762,,
0.05290184,-0.541371632,,
0.05290184,-0.541360502,,
0.050219371,-0.541349372,,
0.049548753,-0.541338242,,
0.050219371,-0.541327112,,
0.053572458,-0.541315982,,
0.049548753,-0.541304852,,
0.046195666,-0.541293722,,
0.049548753,-0.541282592,,
0.053572458,-0.541271462,,
0.049548753,-0.541260332,,
0.050219371,-0.541249202,,
0.050219371,-0.541238072,,
0.046195666,-0.541226942,,
0.045525049,-0.541215812,,
0.047536901,-0.541204682,,
0.050219371,-0.541193552,,
0.050219371,-0.541182422,,
0.052231223,-0.541171292,,
0.050219371,-0.541160162,,
0.050889988,-0.541149032,,
0.052231223,-0.541137902,,
0.050889988,-0.541126772,,
0.048207519,-0.541115642,,
0.046866284,-0.541104512,,
0.047536901,-0.541093382,,
0.044854432,-0.541082252,,
0.046195666,-0.541071122,,
0.049548753,-0.541059992,,
0.051560606,-0.541048862,,
0.05290184,-0.541037732,,
0.048878136,-0.541026602,,
0.052231223,-0.541015472,,
0.047536901,-0.541004342,,
0.050219371,-0.540993212,,
0.049548753,-0.540982082,,
0.052231223,-0.540970952,,
0.051560606,-0.540959822,,
0.048207519,-0.540948692,,
0.049548753,-0.540937562,,
0.051560606,-0.540926432,,
0.052231223,-0.540915302,,
0.050889988,-0.540904172,,
0.050219371,-0.540893042,,
0.050889988,-0.540881912,,
0.050889988,-0.540870782,,
0.048207519,-0.540859652,,
0.05290184,-0.540848522,,
0.051560606,-0.540837392,,
0.052231223,-0.540826262,,
0.053572458,-0.540815132,,
0.05290184,-0.540804002,,
0.047536901,-0.540792872,,
0.052231223,-0.540781742,,
0.050889988,-0.540770612,,
0.05290184,-0.540759482,,
0.053572458,-0.540748352,,
0.054243075,-0.540737222,,
0.047536901,-0.540726092,,
0.054243075,-0.540714962,,
0.048878136,-0.540703832,,
0.049548753,-0.540692702,,
0.052231223,-0.540681572,,
0.048878136,-0.540670442,,
0.049548753,-0.540659312,,
0.054243075,-0.540648182,,
0.053572458,-0.540637052,,
0.050889988,-0.540625922,,
0.047536901,-0.540614792,,
0.054243075,-0.540603662,,
0.05290184,-0.540592532,,
0.050889988,-0.540581402,,
0.05558431,-0.540570272,,
0.050889988,-0.540559142,,
0.052231223,-0.540548012,,
0.051560606,-0.540536882,,
0.051560606,-0.540525752,,
0.050889988,-0.540514622,,
0.050889988,-0.540503492,,
0.050889988,-0.540492362,,
0.048207519,-0.540481232,,
0.053572458,-0.540470102,,
0.050219371,-0.540458972,,
0.054913693,-0.540447842,,
0.048207519,-0.540436712,,
0.05558431,-0.540425582,,
0.049548753,-0.540414452,,
0.054243075,-0.540403322,,
0.050219371,-0.540392192,,
0.048878136,-0.540381062,,
0.050889988,-0.540369932,,
0.052231223,-0.540358802,,
0.054243075,-0.540347672,,
0.053572458,-0.540336542,,
0.053572458,-0.540325412,,
0.05290184,-0.540314282,,
0.054243075,-0.540303152,,
0.052231223,-0.540292022,,
0.050219371,-0.540280892,,
0.049548753,-0.540269762,,
0.051560606,-0.540258632,,
0.051560606,-0.540247502,,
0.05290184,-0.540236372,,
0.048207519,-0.540225242,,
0.050889988,-0.540214112,,
0.05290184,-0.540202982,,
0.052231223,-0.540191852,,
0.05290184,-0.540180722,,
0.050889988,-0.540169592,,
0.054913693,-0.540158462,,
0.054243075,-0.540147332,,
0.049548753,-0.540136202,,
0.051560606,-0.540125072,,
0.049548753,-0.540113942,,
0.051560606,-0.540102812,,
0.054243075,-0.540091682,,
0.050889988,-0.540080552,,
0.05290184,-0.540069422,,
0.047536901,-0.540058292,,
0.048207519,-0.540047162,,
0.050889988,-0.540036032,,
0.049548753,-0.540024902,,
0.054243075,-0.540013772,,
0.047536901,-0.540002642,,
0.051560606,-0.539991512,,
0.051560606,-0.539980382,,
0.051560606,-0.539969252,,
0.050219371,-0.539958122,,
0.050889988,-0.539946992,,
0.048878136,-0.539935862,,
0.051560606,-0.539924732,,
0.050219371,-0.539913602,,
0.049548753,-0.539902472,,
0.053572458,-0.539891342,,
0.049548753,-0.539880212,,
0.049548753,-0.539869082,,
0.052231223,-0.539857952,,
0.048878136,-0.539846822,,
0.050889988,-0.539835692,,
0.054243075,-0.539824562,,
0.05290184,-0.539813432,,
0.054243075,-0.539802302,,
0.048878136,-0.539791172,,
0.048207519,-0.539780042,,
0.047536901,-0.539768912,,
0.049548753,-0.539757782,,
0.050889988,-0.539746652,,
0.052231223,-0.539735522,,
0.052231223,-0.539724392,,
0.054243075,-0.539713262,,
0.052231223,-0.539702132,,
0.052231223,-0.539691002,,
0.048207519,-0.539679872,,
0.048207519,-0.539668742,,
0.05290184,-0.539657612,,
0.054913693,-0.539646482,,
0.054243075,-0.539635352,,
0.05290184,-0.539624222,,
0.051560606,-0.539613092,,
0.048878136,-0.539601962,,
0.049548753,-0.539590832,,
0.050889988,-0.539579702,,
0.05290184,-0.539568572,,
0.051560606,-0.539557442,,
0.051560606,-0.539546312,,
0.056254927,-0.539535182,,
0.056925545,-0.539524052,,
0.050889988,-0.539512922,,
0.049548753,-0.539501792,,
0.050219371,-0.539490662,,
0.056254927,-0.539479532,,
0.052231223,-0.539468402,,
0.051560606,-0.539457272,,
0.052231223,-0.539446142,,
0.048878136,-0.539435012,,
0.048207519,-0.539423882,,
0.056254927,-0.539412752,,
0.054243075,-0.539401622,,
0.054243075,-0.539390492,,
0.05290184,-0.539379362,,
0.05290184,-0.539368232,,
0.052231223,-0.539357102,,
0.052231223,-0.539345972,,
0.048207519,-0.539334842,,
0.05290184,-0.539323712,,
0.054243075,-0.539312582,,
0.050219371,-0.539301452,,
0.05290184,-0.539290322,,
0.048207519,-0.539279192,,
0.050889988,-0.539268062,,
0.05558431,-0.539256932,,
0.051560606,-0.539245802,,
0.050889988,-0.539234672,,
0.052231223,-0.539223542,,
0.056254927,-0.539212412,,
0.047536901,-0.539201282,,
0.051560606,-0.539190152,,
0.049548753,-0.539179022,,
0.054913693,-0.539167892,,
0.05558431,-0.539156762,,
0.054913693,-0.539145632,,
0.050889988,-0.539134502,,
0.050219371,-0.539123372,,
0.051560606,-0.539112242,,
0.05290184,-0.539101112,,
0.052231223,-0.539089982,,
0.05290184,-0.539078852,,
0.049548753,-0.539067722,,
0.048207519,-0.539056592,,
0.050889988,-0.539045462,,
0.051560606,-0.539034332,,
0.051560606,-0.539023202,,
0.049548753,-0.539012072,,
0.050889988,-0.539000942,,
0.050889988,-0.538989812,,
0.048207519,-0.538978682,,
0.048878136,-0.538967552,,
0.051560606,-0.538956422,,
0.050219371,-0.538945292,,
0.048207519,-0.538934162,,
0.053572458,-0.538923032,,
0.053572458,-0.538911902,,
0.054913693,-0.538900772,,
0.050889988,-0.538889642,,
0.05558431,-0.538878512,,
0.050889988,-0.538867382,,
0.049548753,-0.538856252,,
0.051560606,-0.538845122,,
0.050219371,-0.538833992,,
0.048207519,-0.538822862,,
0.052231223,-0.538811732,,
0.050219371,-0.538800602,,
0.053572458,-0.538789472,,
0.050889988,-0.538778342,,
0.054913693,-0.538767212,,
0.054243075,-0.538756082,,
0.054913693,-0.538744952,,
0.054243075,-0.538733822,,
0.050889988,-0.538722692,,
0.052231223,-0.538711562,,
0.048878136,-0.538700432,,
0.049548753,-0.538689302,,
0.050219371,-0.538678172,,
0.050889988,-0.538667042,,
0.05290184,-0.538655912,,
0.048878136,-0.538644782,,
0.054243075,-0.538633652,,
0.047536901,-0.538622522,,
0.051560606,-0.538611392,,
0.049548753,-0.538600262,,
0.05290184,-0.538589132,,
0.056254927,-0.538578002,,
0.050889988,-0.538566872,,
0.048207519,-0.538555742,,
0.049548753,-0.538544612,,
0.050889988,-0.538533482,,
0.050219371,-0.538522352,,
0.051560606,-0.538511222,,
0.050889988,-0.538500092,,
0.050889988,-0.538488962,,
0.054243075,-0.538477832,,
0.048878136,-0.538466702,,
0.048878136,-0.538455572,,
0.051560606,-0.538444442,,
0.050889988,-0.538433312,,
0.050219371,-0.538422182,,
0.05290184,-0.538411052,,
0.052231223,-0.538399922,,
0.05290184,-0.538388792,,
0.049548753,-0.538377662,,
0.047536901,-0.538366532,,
0.050889988,-0.538355402,,
0.051560606,-0.538344272,,
0.05290184,-0.538333142,,
0.051560606,-0.538322012,,
0.049548753,-0.538310882,,
0.050889988,-0.538299752,,
0.052231223,-0.538288622,,
0.05290184,-0.538277492,,
0.051560606,-0.538266362,,
0.05290184,-0.538255232,,
0.051560606,-0.538244102,,
0.049548753,-0.538232972,,
0.054913693,-0.538221842,,
0.051560606,-0.538210712,,
0.050889988,-0.538199582,,
0.05558431,-0.538188452,,
0.047536901,-0.538177322,,
0.051560606,-0.538166192,,
0.049548753,-0.538155062,,
0.05290184,-0.538143932,,
0.053572458,-0.538132802,,
0.05290184,-0.538121672,,
0.05290184,-0.538110542,,
0.052231223,-0.538099412,,
0.05290184,-0.538088282,,
0.050219371,-0.538077152,,
0.050219371,-0.538066022,,
0.052231223,-0.538054892,,
0.054913693,-0.538043762,,
0.049548753,-0.538032632,,
0.047536901,-0.538021502,,
0.05290184,-0.538010372,,
0.05290184,-0.537999242,,
0.050889988,-0.537988112,,
0.051560606,-0.537976982,,
0.050219371,-0.537965852,,
0.054913693,-0.537954722,,
0.050889988,-0.537943592,,
0.05558431,-0.537932462,,
0.054243075,-0.537921332,,
