Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-0.110998719,0.00000222,100000
,,,
Data,,,
Voltage,Time,,
0.041525926,0.080178801,,
0.041125347,0.080181021,,
0.041659452,0.080183241,,
0.041392399,0.080185461,,
0.042060031,0.080187681,,
0.041792978,0.080189901,,
0.041525926,0.080192121,,
0.041258873,0.080194341,,
0.041926505,0.080196561,,
0.041258873,0.080198781,,
0.041125347,0.080201001,,
0.041525926,0.080203221,,
0.041125347,0.080205441,,
0.042060031,0.080207661,,
0.04246061,0.080209881,,
0.041792978,0.080212101,,
0.041525926,0.080214321,,
0.041926505,0.080216541,,
0.042193557,0.080218761,,
0.042727662,0.080220981,,
0.042193557,0.080223201,,
0.04352882,0.080225421,,
0.042861189,0.080227641,,
0.04352882,0.080229861,,
0.042861189,0.080232081,,
0.042727662,0.080234301,,
0.04246061,0.080236521,,
0.043128241,0.080238741,,
0.042594136,0.080240961,,
0.043128241,0.080243181,,
0.042994715,0.080245401,,
0.043261768,0.080247621,,
0.042994715,0.080249841,,
0.041792978,0.080252061,,
0.043795873,0.080254281,,
0.042861189,0.080256501,,
0.042594136,0.080258721,,
0.04352882,0.080260941,,
0.043395294,0.080263161,,
0.04246061,0.080265381,,
0.043261768,0.080267601,,
0.042594136,0.080269821,,
0.043395294,0.080272041,,
0.044329978,0.080274261,,
0.043929399,0.080276481,,
0.043395294,0.080278701,,
0.044730557,0.080280921,,
0.04352882,0.080283141,,
0.043395294,0.080285361,,
0.043929399,0.080287581,,
0.043261768,0.080289801,,
0.043795873,0.080292021,,
0.044196452,0.080294241,,
0.044062926,0.080296461,,
0.043662347,0.080298681,,
0.043128241,0.080300901,,
0.044196452,0.080303121,,
0.044062926,0.080305341,,
0.043929399,0.080307561,,
0.043395294,0.080309781,,
0.044196452,0.080312001,,
0.041926505,0.080314221,,
0.043795873,0.080316441,,
0.043128241,0.080318661,,
0.044463504,0.080320881,,
0.044597031,0.080323101,,
0.044062926,0.080325321,,
0.043662347,0.080327541,,
0.043662347,0.080329761,,
0.043261768,0.080331981,,
0.043395294,0.080334201,,
0.044329978,0.080336421,,
0.043662347,0.080338641,,
0.043395294,0.080340861,,
0.043128241,0.080343081,,
0.042861189,0.080345301,,
0.043395294,0.080347521,,
0.042594136,0.080349741,,
0.042727662,0.080351961,,
0.043929399,0.080354181,,
0.042594136,0.080356401,,
0.043395294,0.080358621,,
0.041792978,0.080360841,,
0.042861189,0.080363061,,
0.042727662,0.080365281,,
0.042861189,0.080367501,,
0.041659452,0.080369721,,
0.042193557,0.080371941,,
0.042594136,0.080374161,,
0.041525926,0.080376381,,
0.042060031,0.080378601,,
0.041792978,0.080380821,,
0.041525926,0.080383041,,
0.042727662,0.080385261,,
0.041525926,0.080387481,,
0.040190663,0.080389701,,
0.041125347,0.080391921,,
0.042193557,0.080394141,,
0.041659452,0.080396361,,
0.041792978,0.080398581,,
0.041659452,0.080400801,,
0.041659452,0.080403021,,
0.041926505,0.080405241,,
0.041792978,0.080407461,,
0.040591242,0.080409681,,
0.040858294,0.080411901,,
0.04099182,0.080414121,,
0.041125347,0.080416341,,
0.040324189,0.080418561,,
0.042060031,0.080420781,,
0.041525926,0.080423001,,
0.041392399,0.080425221,,
0.041125347,0.080427441,,
0.041926505,0.080429661,,
0.041125347,0.080431881,,
0.042327084,0.080434101,,
0.041926505,0.080436321,,
0.042193557,0.080438541,,
0.041926505,0.080440761,,
0.041125347,0.080442981,,
0.041792978,0.080445201,,
0.041392399,0.080447421,,
0.04099182,0.080449641,,
0.04099182,0.080451861,,
0.041926505,0.080454081,,
0.042861189,0.080456301,,
0.041525926,0.080458521,,
0.042193557,0.080460741,,
0.042594136,0.080462961,,
0.04246061,0.080465181,,
0.041792978,0.080467401,,
0.042193557,0.080469621,,
0.040724768,0.080471841,,
0.042727662,0.080474061,,
0.041926505,0.080476281,,
0.042727662,0.080478501,,
0.043395294,0.080480721,,
0.041926505,0.080482941,,
0.041792978,0.080485161,,
0.041792978,0.080487381,,
0.041392399,0.080489601,,
0.041525926,0.080491821,,
0.042193557,0.080494041,,
0.041392399,0.080496261,,
0.041659452,0.080498481,,
0.041525926,0.080500701,,
0.042193557,0.080502921,,
0.041926505,0.080505141,,
0.041659452,0.080507361,,
0.041659452,0.080509581,,
0.041525926,0.080511801,,
0.042727662,0.080514021,,
0.041792978,0.080516241,,
0.042327084,0.080518461,,
0.040057136,0.080520681,,
0.041926505,0.080522901,,
0.042327084,0.080525121,,
0.041792978,0.080527341,,
0.041792978,0.080529561,,
0.041258873,0.080531781,,
0.041659452,0.080534001,,
0.042193557,0.080536221,,
0.041125347,0.080538441,,
0.041659452,0.080540661,,
0.041659452,0.080542881,,
0.041792978,0.080545101,,
0.042594136,0.080547321,,
0.041392399,0.080549541,,
0.041125347,0.080551761,,
0.040190663,0.080553981,,
0.042060031,0.080556201,,
0.041125347,0.080558421,,
0.041525926,0.080560641,,
0.041525926,0.080562861,,
0.041792978,0.080565081,,
0.04099182,0.080567301,,
0.040858294,0.080569521,,
0.041392399,0.080571741,,
0.041792978,0.080573961,,
0.040724768,0.080576181,,
0.040457715,0.080578401,,
0.040457715,0.080580621,,
0.040858294,0.080582841,,
0.040591242,0.080585061,,
0.040057136,0.080587281,,
0.042060031,0.080589501,,
0.040858294,0.080591721,,
0.04099182,0.080593941,,
0.039656557,0.080596161,,
0.040457715,0.080598381,,
0.039790084,0.080600601,,
0.040057136,0.080602821,,
0.040591242,0.080605041,,
0.040724768,0.080607261,,
0.041258873,0.080609481,,
0.040190663,0.080611701,,
0.040457715,0.080613921,,
0.040591242,0.080616141,,
0.040457715,0.080618361,,
0.040324189,0.080620581,,
0.040591242,0.080622801,,
0.040190663,0.080625021,,
0.040324189,0.080627241,,
0.040724768,0.080629461,,
0.040724768,0.080631681,,
0.040858294,0.080633901,,
0.040591242,0.080636121,,
0.04099182,0.080638341,,
0.041659452,0.080640561,,
0.040858294,0.080642781,,
0.040190663,0.080645001,,
0.040591242,0.080647221,,
0.040858294,0.080649441,,
0.041926505,0.080651661,,
0.04099182,0.080653881,,
0.041525926,0.080656101,,
0.041125347,0.080658321,,
0.04099182,0.080660541,,
0.03992361,0.080662761,,
0.040457715,0.080664981,,
0.040057136,0.080667201,,
0.040858294,0.080669421,,
0.040190663,0.080671641,,
0.042193557,0.080673861,,
0.041525926,0.080676081,,
0.041792978,0.080678301,,
0.040724768,0.080680521,,
0.041525926,0.080682741,,
0.042060031,0.080684961,,
0.040858294,0.080687181,,
0.041926505,0.080689401,,
0.041792978,0.080691621,,
0.040724768,0.080693841,,
0.041258873,0.080696061,,
0.040324189,0.080698281,,
0.041125347,0.080700501,,
0.041525926,0.080702721,,
0.041659452,0.080704941,,
0.041392399,0.080707161,,
0.040858294,0.080709381,,
0.042193557,0.080711601,,
0.041525926,0.080713821,,
0.041659452,0.080716041,,
0.04099182,0.080718261,,
0.042193557,0.080720481,,
0.041392399,0.080722701,,
0.040858294,0.080724921,,
0.041792978,0.080727141,,
0.040858294,0.080729361,,
0.042327084,0.080731581,,
0.041659452,0.080733801,,
0.040457715,0.080736021,,
0.041659452,0.080738241,,
0.042327084,0.080740461,,
0.041926505,0.080742681,,
0.041659452,0.080744901,,
0.041792978,0.080747121,,
0.042060031,0.080749341,,
0.04246061,0.080751561,,
0.041125347,0.080753781,,
0.04099182,0.080756001,,
0.04099182,0.080758221,,
0.042193557,0.080760441,,
0.041258873,0.080762661,,
0.040591242,0.080764881,,
0.042861189,0.080767101,,
0.042594136,0.080769321,,
0.041525926,0.080771541,,
0.041525926,0.080773761,,
0.040457715,0.080775981,,
0.041125347,0.080778201,,
0.041258873,0.080780421,,
0.041125347,0.080782641,,
0.041792978,0.080784861,,
0.041525926,0.080787081,,
0.040858294,0.080789301,,
0.041125347,0.080791521,,
0.04099182,0.080793741,,
0.041792978,0.080795961,,
0.041125347,0.080798181,,
0.041258873,0.080800401,,
0.041659452,0.080802621,,
0.041392399,0.080804841,,
0.04099182,0.080807061,,
0.04099182,0.080809281,,
0.04099182,0.080811501,,
0.041125347,0.080813721,,
0.041125347,0.080815941,,
0.040591242,0.080818161,,
0.041659452,0.080820381,,
0.042327084,0.080822601,,
0.041125347,0.080824821,,
0.040591242,0.080827041,,
0.041659452,0.080829261,,
0.042594136,0.080831481,,
0.040457715,0.080833701,,
0.041792978,0.080835921,,
0.042594136,0.080838141,,
0.042193557,0.080840361,,
0.042060031,0.080842581,,
0.041659452,0.080844801,,
0.042594136,0.080847021,,
0.04246061,0.080849241,,
0.042727662,0.080851461,,
0.04352882,0.080853681,,
0.042594136,0.080855901,,
0.043395294,0.080858121,,
0.042861189,0.080860341,,
0.042060031,0.080862561,,
0.041926505,0.080864781,,
0.042861189,0.080867001,,
0.041659452,0.080869221,,
0.042060031,0.080871441,,
0.042727662,0.080873661,,
0.043128241,0.080875881,,
0.043128241,0.080878101,,
0.042861189,0.080880321,,
0.042594136,0.080882541,,
0.043395294,0.080884761,,
0.043261768,0.080886981,,
0.042994715,0.080889201,,
0.042727662,0.080891421,,
0.042594136,0.080893641,,
0.043395294,0.080895861,,
0.044329978,0.080898081,,
0.04352882,0.080900301,,
0.043662347,0.080902521,,
0.042994715,0.080904741,,
0.04352882,0.080906961,,
0.04352882,0.080909181,,
0.043662347,0.080911401,,
0.043128241,0.080913621,,
0.043929399,0.080915841,,
0.043795873,0.080918061,,
0.044062926,0.080920281,,
0.044062926,0.080922501,,
0.043795873,0.080924721,,
0.04352882,0.080926941,,
0.043929399,0.080929161,,
0.043662347,0.080931381,,
0.043395294,0.080933601,,
0.043929399,0.080935821,,
0.044062926,0.080938041,,
0.042994715,0.080940261,,
0.044329978,0.080942481,,
0.044062926,0.080944701,,
0.043795873,0.080946921,,
0.043662347,0.080949141,,
0.043929399,0.080951361,,
0.044730557,0.080953581,,
0.043261768,0.080955801,,
0.044463504,0.080958021,,
0.04352882,0.080960241,,
0.044062926,0.080962461,,
0.044196452,0.080964681,,
0.044329978,0.080966901,,
0.04499761,0.080969121,,
0.044196452,0.080971341,,
0.043395294,0.080973561,,
0.044062926,0.080975781,,
0.043662347,0.080978001,,
0.043261768,0.080980221,,
0.04352882,0.080982441,,
0.044329978,0.080984661,,
0.043128241,0.080986881,,
0.044062926,0.080989101,,
0.043662347,0.080991321,,
0.04352882,0.080993541,,
0.044062926,0.080995761,,
0.044329978,0.080997981,,
0.043795873,0.081000201,,
0.043261768,0.081002421,,
0.044730557,0.081004641,,
0.043128241,0.081006861,,
0.043395294,0.081009081,,
0.044062926,0.081011301,,
0.044062926,0.081013521,,
0.043395294,0.081015741,,
0.043128241,0.081017961,,
0.043128241,0.081020181,,
0.04246061,0.081022401,,
0.043395294,0.081024621,,
0.042861189,0.081026841,,
0.04246061,0.081029061,,
0.043929399,0.081031281,,
0.043395294,0.081033501,,
0.043795873,0.081035721,,
0.043795873,0.081037941,,
0.043929399,0.081040161,,
0.04352882,0.081042381,,
0.045264662,0.081044601,,
0.043395294,0.081046821,,
0.04352882,0.081049041,,
0.044062926,0.081051261,,
0.044062926,0.081053481,,
0.044062926,0.081055701,,
0.044597031,0.081057921,,
0.044730557,0.081060141,,
0.043662347,0.081062361,,
0.044329978,0.081064581,,
0.043261768,0.081066801,,
0.044329978,0.081069021,,
0.043662347,0.081071241,,
0.043929399,0.081073461,,
0.044329978,0.081075681,,
0.042994715,0.081077901,,
0.043795873,0.081080121,,
0.043662347,0.081082341,,
0.044463504,0.081084561,,
0.043395294,0.081086781,,
0.044062926,0.081089001,,
0.044463504,0.081091221,,
0.044062926,0.081093441,,
0.044062926,0.081095661,,
0.045398189,0.081097881,,
0.044730557,0.081100101,,
0.04352882,0.081102321,,
0.043795873,0.081104541,,
0.044730557,0.081106761,,
0.044864083,0.081108981,,
0.043929399,0.081111201,,
0.044463504,0.081113421,,
0.044864083,0.081115641,,
0.044196452,0.081117861,,
0.044196452,0.081120081,,
0.044864083,0.081122301,,
0.044062926,0.081124521,,
0.044864083,0.081126741,,
0.044463504,0.081128961,,
0.044463504,0.081131181,,
0.044597031,0.081133401,,
0.044864083,0.081135621,,
0.043929399,0.081137841,,
0.044329978,0.081140061,,
0.045398189,0.081142281,,
0.044597031,0.081144501,,
0.043929399,0.081146721,,
0.044864083,0.081148941,,
0.045131136,0.081151161,,
0.04499761,0.081153381,,
0.044864083,0.081155601,,
0.044597031,0.081157821,,
0.044597031,0.081160041,,
0.043795873,0.081162261,,
0.04499761,0.081164481,,
0.043662347,0.081166701,,
0.045131136,0.081168921,,
0.044062926,0.081171141,,
0.044463504,0.081173361,,
0.044730557,0.081175581,,
0.044329978,0.081177801,,
0.043662347,0.081180021,,
0.043929399,0.081182241,,
0.045131136,0.081184461,,
0.044597031,0.081186681,,
0.04352882,0.081188901,,
0.043261768,0.081191121,,
0.04352882,0.081193341,,
0.043395294,0.081195561,,
0.042861189,0.081197781,,
0.044196452,0.081200001,,
0.043395294,0.081202221,,
0.044062926,0.081204441,,
0.042861189,0.081206661,,
0.043261768,0.081208881,,
0.042727662,0.081211101,,
0.043261768,0.081213321,,
0.043261768,0.081215541,,
0.04352882,0.081217761,,
0.043128241,0.081219981,,
0.043261768,0.081222201,,
0.042060031,0.081224421,,
0.042994715,0.081226641,,
0.042594136,0.081228861,,
0.041659452,0.081231081,,
0.043128241,0.081233301,,
0.042861189,0.081235521,,
0.042994715,0.081237741,,
0.042727662,0.081239961,,
0.042861189,0.081242181,,
0.042193557,0.081244401,,
0.043662347,0.081246621,,
0.043128241,0.081248841,,
0.042594136,0.081251061,,
0.043395294,0.081253281,,
0.042594136,0.081255501,,
0.042193557,0.081257721,,
0.043261768,0.081259941,,
0.042727662,0.081262161,,
0.04352882,0.081264381,,
0.043395294,0.081266601,,
0.043261768,0.081268821,,
0.043261768,0.081271041,,
0.042861189,0.081273261,,
0.042994715,0.081275481,,
0.042994715,0.081277701,,
0.043662347,0.081279921,,
0.04352882,0.081282141,,
0.043395294,0.081284361,,
0.042727662,0.081286581,,
0.042727662,0.081288801,,
0.042327084,0.081291021,,
0.043261768,0.081293241,,
0.043261768,0.081295461,,
0.044196452,0.081297681,,
0.043128241,0.081299901,,
0.043261768,0.081302121,,
0.044196452,0.081304341,,
0.043128241,0.081306561,,
0.042994715,0.081308781,,
0.042861189,0.081311001,,
0.043795873,0.081313221,,
0.042861189,0.081315441,,
0.042594136,0.081317661,,
0.042861189,0.081319881,,
0.042861189,0.081322101,,
0.042994715,0.081324321,,
0.043128241,0.081326541,,
0.04352882,0.081328761,,
0.042327084,0.081330981,,
0.042861189,0.081333201,,
0.044062926,0.081335421,,
0.043261768,0.081337641,,
0.042594136,0.081339861,,
0.043261768,0.081342081,,
0.043128241,0.081344301,,
0.042861189,0.081346521,,
0.041926505,0.081348741,,
0.043128241,0.081350961,,
0.042594136,0.081353181,,
0.042994715,0.081355401,,
0.042060031,0.081357621,,
0.043128241,0.081359841,,
0.042193557,0.081362061,,
0.04246061,0.081364281,,
0.042594136,0.081366501,,
0.043395294,0.081368721,,
0.043128241,0.081370941,,
0.042861189,0.081373161,,
0.042327084,0.081375381,,
0.042861189,0.081377601,,
0.043128241,0.081379821,,
0.041926505,0.081382041,,
0.041792978,0.081384261,,
0.042994715,0.081386481,,
0.042861189,0.081388701,,
0.042060031,0.081390921,,
0.042327084,0.081393141,,
0.042060031,0.081395361,,
0.042861189,0.081397581,,
0.042327084,0.081399801,,
0.04246061,0.081402021,,
0.042327084,0.081404241,,
0.042327084,0.081406461,,
0.041792978,0.081408681,,
0.042193557,0.081410901,,
0.041659452,0.081413121,,
0.041392399,0.081415341,,
0.040724768,0.081417561,,
0.042193557,0.081419781,,
0.041659452,0.081422001,,
0.042060031,0.081424221,,
0.04099182,0.081426441,,
0.042193557,0.081428661,,
0.041659452,0.081430881,,
0.042327084,0.081433101,,
0.041792978,0.081435321,,
0.041125347,0.081437541,,
0.042060031,0.081439761,,
0.042327084,0.081441981,,
0.041926505,0.081444201,,
0.042060031,0.081446421,,
0.042327084,0.081448641,,
0.041258873,0.081450861,,
0.041792978,0.081453081,,
0.040858294,0.081455301,,
0.040858294,0.081457521,,
0.042327084,0.081459741,,
0.041926505,0.081461961,,
0.041792978,0.081464181,,
0.043128241,0.081466401,,
0.041792978,0.081468621,,
0.041659452,0.081470841,,
0.041659452,0.081473061,,
0.041926505,0.081475281,,
0.042727662,0.081477501,,
0.041659452,0.081479721,,
0.042727662,0.081481941,,
0.042861189,0.081484161,,
0.043128241,0.081486381,,
0.042060031,0.081488601,,
0.042327084,0.081490821,,
0.043128241,0.081493041,,
0.043128241,0.081495261,,
0.042727662,0.081497481,,
0.041659452,0.081499701,,
0.042861189,0.081501921,,
0.041926505,0.081504141,,
0.042327084,0.081506361,,
0.042727662,0.081508581,,
0.043662347,0.081510801,,
0.041525926,0.081513021,,
0.043261768,0.081515241,,
0.042594136,0.081517461,,
0.04246061,0.081519681,,
0.042994715,0.081521901,,
0.043261768,0.081524121,,
0.043395294,0.081526341,,
0.042327084,0.081528561,,
0.043261768,0.081530781,,
0.042861189,0.081533001,,
0.042327084,0.081535221,,
0.042861189,0.081537441,,
0.042861189,0.081539661,,
0.043261768,0.081541881,,
0.043261768,0.081544101,,
0.043128241,0.081546321,,
0.042594136,0.081548541,,
0.042727662,0.081550761,,
0.043395294,0.081552981,,
0.043261768,0.081555201,,
0.042994715,0.081557421,,
0.042193557,0.081559641,,
0.042727662,0.081561861,,
0.043261768,0.081564081,,
0.043395294,0.081566301,,
0.043395294,0.081568521,,
0.042994715,0.081570741,,
0.042861189,0.081572961,,
0.042727662,0.081575181,,
0.043395294,0.081577401,,
0.042861189,0.081579621,,
0.043261768,0.081581841,,
0.04352882,0.081584061,,
0.043128241,0.081586281,,
0.041926505,0.081588501,,
0.043662347,0.081590721,,
0.04352882,0.081592941,,
0.042193557,0.081595161,,
0.043261768,0.081597381,,
0.042861189,0.081599601,,
0.042994715,0.081601821,,
0.042193557,0.081604041,,
0.042861189,0.081606261,,
0.043128241,0.081608481,,
0.042727662,0.081610701,,
0.041792978,0.081612921,,
0.042994715,0.081615141,,
0.043128241,0.081617361,,
0.042193557,0.081619581,,
0.041792978,0.081621801,,
0.042193557,0.081624021,,
0.042727662,0.081626241,,
0.042594136,0.081628461,,
0.041392399,0.081630681,,
0.042861189,0.081632901,,
0.042861189,0.081635121,,
0.043128241,0.081637341,,
0.041258873,0.081639561,,
0.043662347,0.081641781,,
0.04246061,0.081644001,,
0.042327084,0.081646221,,
0.041659452,0.081648441,,
0.042193557,0.081650661,,
0.041659452,0.081652881,,
0.042193557,0.081655101,,
0.04352882,0.081657321,,
0.042861189,0.081659541,,
0.043395294,0.081661761,,
0.042327084,0.081663981,,
0.042861189,0.081666201,,
0.042727662,0.081668421,,
0.042994715,0.081670641,,
0.042727662,0.081672861,,
0.041926505,0.081675081,,
0.042727662,0.081677301,,
0.042994715,0.081679521,,
0.04352882,0.081681741,,
0.042994715,0.081683961,,
0.043261768,0.081686181,,
0.042994715,0.081688401,,
0.043795873,0.081690621,,
0.04352882,0.081692841,,
0.043128241,0.081695061,,
0.042994715,0.081697281,,
0.043662347,0.081699501,,
0.04246061,0.081701721,,
0.043128241,0.081703941,,
0.044463504,0.081706161,,
0.043395294,0.081708381,,
0.042594136,0.081710601,,
0.04246061,0.081712821,,
0.042594136,0.081715041,,
0.044730557,0.081717261,,
0.042727662,0.081719481,,
0.042994715,0.081721701,,
0.043662347,0.081723921,,
0.04352882,0.081726141,,
0.042727662,0.081728361,,
0.043929399,0.081730581,,
0.044329978,0.081732801,,
0.044062926,0.081735021,,
0.043261768,0.081737241,,
0.043662347,0.081739461,,
0.043395294,0.081741681,,
0.04352882,0.081743901,,
0.043662347,0.081746121,,
0.044196452,0.081748341,,
0.044597031,0.081750561,,
0.042861189,0.081752781,,
0.044329978,0.081755001,,
0.043128241,0.081757221,,
0.04352882,0.081759441,,
0.044329978,0.081761661,,
0.044730557,0.081763881,,
0.045798768,0.081766101,,
0.044062926,0.081768321,,
0.044730557,0.081770541,,
0.04499761,0.081772761,,
0.043795873,0.081774981,,
0.043929399,0.081777201,,
0.044463504,0.081779421,,
0.043128241,0.081781641,,
0.045264662,0.081783861,,
0.045531715,0.081786081,,
0.043929399,0.081788301,,
0.043662347,0.081790521,,
0.044864083,0.081792741,,
0.044062926,0.081794961,,
0.043929399,0.081797181,,
0.044864083,0.081799401,,
0.043662347,0.081801621,,
0.042994715,0.081803841,,
0.043261768,0.081806061,,
0.043662347,0.081808281,,
0.043929399,0.081810501,,
0.044463504,0.081812721,,
0.04352882,0.081814941,,
0.043261768,0.081817161,,
0.043795873,0.081819381,,
0.043662347,0.081821601,,
0.043128241,0.081823821,,
0.042994715,0.081826041,,
0.043795873,0.081828261,,
0.043395294,0.081830481,,
0.043395294,0.081832701,,
0.042727662,0.081834921,,
0.043128241,0.081837141,,
0.041392399,0.081839361,,
0.042994715,0.081841581,,
0.042727662,0.081843801,,
0.043395294,0.081846021,,
0.044329978,0.081848241,,
0.043662347,0.081850461,,
0.043662347,0.081852681,,
0.043261768,0.081854901,,
0.043795873,0.081857121,,
0.043662347,0.081859341,,
0.044196452,0.081861561,,
0.04352882,0.081863781,,
0.043395294,0.081866001,,
0.045131136,0.081868221,,
0.042861189,0.081870441,,
0.043128241,0.081872661,,
0.043662347,0.081874881,,
0.043128241,0.081877101,,
0.043662347,0.081879321,,
0.044329978,0.081881541,,
0.044196452,0.081883761,,
0.044062926,0.081885981,,
0.044329978,0.081888201,,
0.044196452,0.081890421,,
0.044597031,0.081892641,,
0.04352882,0.081894861,,
0.043795873,0.081897081,,
0.044329978,0.081899301,,
0.044062926,0.081901521,,
0.043929399,0.081903741,,
0.045398189,0.081905961,,
0.045264662,0.081908181,,
0.044864083,0.081910401,,
0.044463504,0.081912621,,
0.043929399,0.081914841,,
0.043929399,0.081917061,,
0.044463504,0.081919281,,
0.044730557,0.081921501,,
0.044463504,0.081923721,,
0.044730557,0.081925941,,
0.045398189,0.081928161,,
0.044597031,0.081930381,,
0.044864083,0.081932601,,
0.04499761,0.081934821,,
0.045398189,0.081937041,,
0.044329978,0.081939261,,
0.045798768,0.081941481,,
0.044864083,0.081943701,,
0.044196452,0.081945921,,
0.044730557,0.081948141,,
0.045398189,0.081950361,,
0.044730557,0.081952581,,
0.04499761,0.081954801,,
0.044196452,0.081957021,,
0.044730557,0.081959241,,
0.045131136,0.081961461,,
0.045798768,0.081963681,,
0.044864083,0.081965901,,
0.044730557,0.081968121,,
0.044062926,0.081970341,,
0.045131136,0.081972561,,
0.044730557,0.081974781,,
0.044864083,0.081977001,,
0.044463504,0.081979221,,
0.04499761,0.081981441,,
0.044329978,0.081983661,,
0.045531715,0.081985881,,
0.044864083,0.081988101,,
0.044597031,0.081990321,,
0.045131136,0.081992541,,
0.045264662,0.081994761,,
0.044597031,0.081996981,,
0.045398189,0.081999201,,
0.043261768,0.082001421,,
0.044597031,0.082003641,,
0.044062926,0.082005861,,
0.045131136,0.082008081,,
0.043929399,0.082010301,,
0.04352882,0.082012521,,
0.043929399,0.082014741,,
0.044864083,0.082016961,,
0.04499761,0.082019181,,
0.044463504,0.082021401,,
0.043795873,0.082023621,,
0.044463504,0.082025841,,
0.043795873,0.082028061,,
0.043662347,0.082030281,,
0.044329978,0.082032501,,
0.043795873,0.082034721,,
0.042994715,0.082036941,,
0.04352882,0.082039161,,
0.042727662,0.082041381,,
0.043395294,0.082043601,,
0.044329978,0.082045821,,
0.043128241,0.082048041,,
0.043795873,0.082050261,,
0.043795873,0.082052481,,
0.043929399,0.082054701,,
0.044062926,0.082056921,,
0.042994715,0.082059141,,
0.042727662,0.082061361,,
0.043395294,0.082063581,,
0.042861189,0.082065801,,
0.043128241,0.082068021,,
0.043261768,0.082070241,,
0.043929399,0.082072461,,
0.043795873,0.082074681,,
0.043128241,0.082076901,,
0.043261768,0.082079121,,
0.043128241,0.082081341,,
0.044329978,0.082083561,,
0.042861189,0.082085781,,
0.043795873,0.082088001,,
0.043261768,0.082090221,,
0.042994715,0.082092441,,
0.044730557,0.082094661,,
0.042994715,0.082096881,,
0.044329978,0.082099101,,
0.044463504,0.082101321,,
0.044597031,0.082103541,,
0.04352882,0.082105761,,
0.043795873,0.082107981,,
0.043929399,0.082110201,,
0.042994715,0.082112421,,
0.044062926,0.082114641,,
0.043395294,0.082116861,,
0.044062926,0.082119081,,
0.044463504,0.082121301,,
0.043929399,0.082123521,,
0.044329978,0.082125741,,
0.043662347,0.082127961,,
0.044062926,0.082130181,,
0.044597031,0.082132401,,
0.04352882,0.082134621,,
0.044329978,0.082136841,,
0.044196452,0.082139061,,
0.043929399,0.082141281,,
0.043662347,0.082143501,,
0.044463504,0.082145721,,
0.043662347,0.082147941,,
0.043929399,0.082150161,,
0.043128241,0.082152381,,
0.043261768,0.082154601,,
0.044196452,0.082156821,,
0.044329978,0.082159041,,
0.043395294,0.082161261,,
0.043795873,0.082163481,,
0.043395294,0.082165701,,
0.043662347,0.082167921,,
0.043662347,0.082170141,,
0.043395294,0.082172361,,
0.043929399,0.082174581,,
0.043662347,0.082176801,,
0.043128241,0.082179021,,
0.044329978,0.082181241,,
0.043261768,0.082183461,,
0.042861189,0.082185681,,
0.043929399,0.082187901,,
0.043662347,0.082190121,,
0.043128241,0.082192341,,
0.043395294,0.082194561,,
0.043395294,0.082196781,,
0.043261768,0.082199001,,
0.041926505,0.082201221,,
0.043795873,0.082203441,,
0.043662347,0.082205661,,
0.043261768,0.082207881,,
0.042727662,0.082210101,,
0.041926505,0.082212321,,
0.042594136,0.082214541,,
0.042727662,0.082216761,,
0.042861189,0.082218981,,
0.043128241,0.082221201,,
0.041926505,0.082223421,,
0.041659452,0.082225641,,
0.042594136,0.082227861,,
0.042193557,0.082230081,,
0.042861189,0.082232301,,
0.042060031,0.082234521,,
0.042193557,0.082236741,,
0.042594136,0.082238961,,
0.041926505,0.082241181,,
0.04246061,0.082243401,,
0.040457715,0.082245621,,
0.04246061,0.082247841,,
0.041659452,0.082250061,,
0.041125347,0.082252281,,
0.041792978,0.082254501,,
0.042727662,0.082256721,,
0.042727662,0.082258941,,
0.041392399,0.082261161,,
0.042060031,0.082263381,,
0.040724768,0.082265601,,
0.041125347,0.082267821,,
0.041125347,0.082270041,,
0.041258873,0.082272261,,
0.041258873,0.082274481,,
0.041258873,0.082276701,,
0.041392399,0.082278921,,
0.041258873,0.082281141,,
0.042327084,0.082283361,,
0.042327084,0.082285581,,
0.042594136,0.082287801,,
0.041525926,0.082290021,,
0.041659452,0.082292241,,
0.042994715,0.082294461,,
0.042327084,0.082296681,,
0.041525926,0.082298901,,
0.041125347,0.082301121,,
0.041792978,0.082303341,,
0.042327084,0.082305561,,
0.041525926,0.082307781,,
0.041392399,0.082310001,,
0.042594136,0.082312221,,
0.041525926,0.082314441,,
0.042193557,0.082316661,,
0.041392399,0.082318881,,
0.042327084,0.082321101,,
0.042060031,0.082323321,,
0.042193557,0.082325541,,
0.042727662,0.082327761,,
0.041792978,0.082329981,,
0.041659452,0.082332201,,
0.041792978,0.082334421,,
0.043128241,0.082336641,,
0.041792978,0.082338861,,
0.041792978,0.082341081,,
0.041659452,0.082343301,,
0.041525926,0.082345521,,
0.041392399,0.082347741,,
0.041792978,0.082349961,,
0.041659452,0.082352181,,
0.041525926,0.082354401,,
0.041792978,0.082356621,,
0.041659452,0.082358841,,
0.042193557,0.082361061,,
0.041525926,0.082363281,,
0.041525926,0.082365501,,
0.041926505,0.082367721,,
0.041525926,0.082369941,,
0.041525926,0.082372161,,
0.041525926,0.082374381,,
0.041659452,0.082376601,,
0.041926505,0.082378821,,
0.042193557,0.082381041,,
