Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-0.556491618,0.00001113,100000
,,,
Data,,,
Voltage,Time,,
2.146569326,0.440444742,,
2.148581178,0.440455872,,
2.143886856,0.440467002,,
2.145228091,0.440478132,,
2.147239943,0.440489262,,
2.144557474,0.440500392,,
2.15059303,0.440511522,,
2.147910561,0.440522652,,
2.149251796,0.440533782,,
2.147910561,0.440544912,,
2.145228091,0.440556042,,
2.146569326,0.440567172,,
2.147910561,0.440578302,,
2.146569326,0.440589432,,
2.149922413,0.440600562,,
2.147239943,0.440611692,,
2.146569326,0.440622822,,
2.147910561,0.440633952,,
2.151263648,0.440645082,,
2.145898709,0.440656212,,
2.149922413,0.440667342,,
2.145898709,0.440678472,,
2.149251796,0.440689602,,
2.147910561,0.440700732,,
2.149922413,0.440711862,,
2.145228091,0.440722992,,
2.143886856,0.440734122,,
2.149251796,0.440745252,,
2.146569326,0.440756382,,
2.145228091,0.440767512,,
2.145228091,0.440778642,,
2.148581178,0.440789772,,
2.144557474,0.440800902,,
2.149251796,0.440812032,,
2.147910561,0.440823162,,
2.145228091,0.440834292,,
2.145898709,0.440845422,,
2.145898709,0.440856552,,
2.146569326,0.440867682,,
2.149251796,0.440878812,,
2.148581178,0.440889942,,
2.145228091,0.440901072,,
2.145898709,0.440912202,,
2.146569326,0.440923332,,
2.148581178,0.440934462,,
2.145228091,0.440945592,,
2.148581178,0.440956722,,
2.143216239,0.440967852,,
2.145228091,0.440978982,,
2.148581178,0.440990112,,
2.151263648,0.441001242,,
2.143886856,0.441012372,,
2.145228091,0.441023502,,
2.15059303,0.441034632,,
2.144557474,0.441045762,,
2.149251796,0.441056892,,
2.143216239,0.441068022,,
2.141875004,0.441079152,,
2.146569326,0.441090282,,
2.143886856,0.441101412,,
2.147239943,0.441112542,,
2.147910561,0.441123672,,
2.143886856,0.441134802,,
2.146569326,0.441145932,,
2.145898709,0.441157062,,
2.146569326,0.441168192,,
2.147239943,0.441179322,,
2.143886856,0.441190452,,
2.146569326,0.441201582,,
2.148581178,0.441212712,,
2.148581178,0.441223842,,
2.147910561,0.441234972,,
2.144557474,0.441246102,,
2.144557474,0.441257232,,
2.145228091,0.441268362,,
2.144557474,0.441279492,,
2.142545622,0.441290622,,
2.143886856,0.441301752,,
2.144557474,0.441312882,,
2.144557474,0.441324012,,
2.145228091,0.441335142,,
2.145228091,0.441346272,,
2.148581178,0.441357402,,
2.147910561,0.441368532,,
2.146569326,0.441379662,,
2.143886856,0.441390792,,
2.143886856,0.441401922,,
2.149251796,0.441413052,,
2.146569326,0.441424182,,
2.145898709,0.441435312,,
2.146569326,0.441446442,,
2.149251796,0.441457572,,
2.145228091,0.441468702,,
2.145898709,0.441479832,,
2.148581178,0.441490962,,
2.145898709,0.441502092,,
2.143886856,0.441513222,,
2.152604882,0.441524352,,
2.146569326,0.441535482,,
2.147910561,0.441546612,,
2.151263648,0.441557742,,
2.151263648,0.441568872,,
2.147239943,0.441580002,,
2.151263648,0.441591132,,
2.149251796,0.441602262,,
2.147910561,0.441613392,,
2.145898709,0.441624522,,
2.148581178,0.441635652,,
2.149251796,0.441646782,,
2.146569326,0.441657912,,
2.149922413,0.441669042,,
2.145228091,0.441680172,,
2.149251796,0.441691302,,
2.145228091,0.441702432,,
2.148581178,0.441713562,,
2.147910561,0.441724692,,
2.144557474,0.441735822,,
2.146569326,0.441746952,,
2.147910561,0.441758082,,
2.149922413,0.441769212,,
2.149251796,0.441780342,,
2.145228091,0.441791472,,
2.148581178,0.441802602,,
2.147910561,0.441813732,,
2.146569326,0.441824862,,
2.144557474,0.441835992,,
2.143886856,0.441847122,,
2.147239943,0.441858252,,
2.146569326,0.441869382,,
2.147910561,0.441880512,,
2.145228091,0.441891642,,
2.147239943,0.441902772,,
2.146569326,0.441913902,,
2.145898709,0.441925032,,
2.141875004,0.441936162,,
2.151934265,0.441947292,,
2.145228091,0.441958422,,
2.149251796,0.441969552,,
2.145228091,0.441980682,,
2.146569326,0.441991812,,
2.145898709,0.442002942,,
2.147910561,0.442014072,,
2.145898709,0.442025202,,
2.148581178,0.442036332,,
2.149251796,0.442047462,,
2.149251796,0.442058592,,
2.143886856,0.442069722,,
2.145898709,0.442080852,,
2.145898709,0.442091982,,
2.143216239,0.442103112,,
2.147910561,0.442114242,,
2.15059303,0.442125372,,
2.148581178,0.442136502,,
2.148581178,0.442147632,,
2.142545622,0.442158762,,
2.144557474,0.442169892,,
2.148581178,0.442181022,,
2.144557474,0.442192152,,
2.145898709,0.442203282,,
2.145228091,0.442214412,,
2.144557474,0.442225542,,
2.146569326,0.442236672,,
2.143886856,0.442247802,,
2.146569326,0.442258932,,
2.146569326,0.442270062,,
2.145228091,0.442281192,,
2.143216239,0.442292322,,
2.145228091,0.442303452,,
2.145898709,0.442314582,,
2.147910561,0.442325712,,
2.147910561,0.442336842,,
2.146569326,0.442347972,,
2.149251796,0.442359102,,
2.145898709,0.442370232,,
2.143216239,0.442381362,,
2.145228091,0.442392492,,
2.148581178,0.442403622,,
2.145228091,0.442414752,,
2.146569326,0.442425882,,
2.145228091,0.442437012,,
2.144557474,0.442448142,,
2.147910561,0.442459272,,
2.147910561,0.442470402,,
2.147910561,0.442481532,,
2.144557474,0.442492662,,
2.145228091,0.442503792,,
2.143216239,0.442514922,,
2.145228091,0.442526052,,
2.146569326,0.442537182,,
2.145898709,0.442548312,,
2.146569326,0.442559442,,
2.145898709,0.442570572,,
2.146569326,0.442581702,,
2.149922413,0.442592832,,
2.148581178,0.442603962,,
2.145898709,0.442615092,,
2.145228091,0.442626222,,
2.144557474,0.442637352,,
2.149922413,0.442648482,,
2.148581178,0.442659612,,
2.149251796,0.442670742,,
2.149922413,0.442681872,,
2.145228091,0.442693002,,
2.147910561,0.442704132,,
2.15059303,0.442715262,,
2.148581178,0.442726392,,
2.145228091,0.442737522,,
2.146569326,0.442748652,,
2.145898709,0.442759782,,
2.147910561,0.442770912,,
2.144557474,0.442782042,,
2.144557474,0.442793172,,
2.145228091,0.442804302,,
2.148581178,0.442815432,,
2.145228091,0.442826562,,
2.15059303,0.442837692,,
2.149251796,0.442848822,,
2.1532755,0.442859952,,
2.147910561,0.442871082,,
2.146569326,0.442882212,,
2.148581178,0.442893342,,
2.149922413,0.442904472,,
2.145898709,0.442915602,,
2.145228091,0.442926732,,
2.147910561,0.442937862,,
2.145898709,0.442948992,,
2.149251796,0.442960122,,
2.145898709,0.442971252,,
2.148581178,0.442982382,,
2.149251796,0.442993512,,
2.147239943,0.443004642,,
2.145898709,0.443015772,,
2.151263648,0.443026902,,
2.15059303,0.443038032,,
2.147910561,0.443049162,,
2.146569326,0.443060292,,
2.15059303,0.443071422,,
2.149251796,0.443082552,,
2.143886856,0.443093682,,
2.143886856,0.443104812,,
2.147239943,0.443115942,,
2.147910561,0.443127072,,
2.145228091,0.443138202,,
2.146569326,0.443149332,,
2.143886856,0.443160462,,
2.144557474,0.443171592,,
2.143216239,0.443182722,,
2.145898709,0.443193852,,
2.146569326,0.443204982,,
2.146569326,0.443216112,,
2.146569326,0.443227242,,
2.148581178,0.443238372,,
2.149922413,0.443249502,,
2.145228091,0.443260632,,
2.145228091,0.443271762,,
2.144557474,0.443282892,,
2.147239943,0.443294022,,
2.147910561,0.443305152,,
2.149251796,0.443316282,,
2.149251796,0.443327412,,
2.147910561,0.443338542,,
2.145228091,0.443349672,,
2.146569326,0.443360802,,
2.145898709,0.443371932,,
2.147239943,0.443383062,,
2.151934265,0.443394192,,
2.147910561,0.443405322,,
2.149251796,0.443416452,,
2.148581178,0.443427582,,
2.145228091,0.443438712,,
2.146569326,0.443449842,,
2.147239943,0.443460972,,
2.148581178,0.443472102,,
2.151934265,0.443483232,,
2.145898709,0.443494362,,
2.148581178,0.443505492,,
2.147239943,0.443516622,,
2.145898709,0.443527752,,
2.143216239,0.443538882,,
2.141204387,0.443550012,,
2.148581178,0.443561142,,
2.151263648,0.443572272,,
2.143886856,0.443583402,,
2.147239943,0.443594532,,
2.149922413,0.443605662,,
2.149251796,0.443616792,,
2.144557474,0.443627922,,
2.15059303,0.443639052,,
2.147910561,0.443650182,,
2.149922413,0.443661312,,
2.143886856,0.443672442,,
2.148581178,0.443683572,,
2.148581178,0.443694702,,
2.144557474,0.443705832,,
2.145898709,0.443716962,,
2.144557474,0.443728092,,
2.145228091,0.443739222,,
2.145898709,0.443750352,,
2.145228091,0.443761482,,
2.139863152,0.443772612,,
2.149922413,0.443783742,,
2.147910561,0.443794872,,
2.145228091,0.443806002,,
2.148581178,0.443817132,,
2.145228091,0.443828262,,
2.147910561,0.443839392,,
2.148581178,0.443850522,,
2.146569326,0.443861652,,
2.147239943,0.443872782,,
2.147239943,0.443883912,,
2.15059303,0.443895042,,
2.148581178,0.443906172,,
2.146569326,0.443917302,,
2.148581178,0.443928432,,
2.149251796,0.443939562,,
2.148581178,0.443950692,,
2.145228091,0.443961822,,
2.149251796,0.443972952,,
2.145898709,0.443984082,,
2.149922413,0.443995212,,
2.155287352,0.444006342,,
2.147910561,0.444017472,,
2.151934265,0.444028602,,
2.147239943,0.444039732,,
2.149922413,0.444050862,,
2.149922413,0.444061992,,
2.144557474,0.444073122,,
2.149251796,0.444084252,,
2.148581178,0.444095382,,
2.152604882,0.444106512,,
2.147910561,0.444117642,,
2.145228091,0.444128772,,
2.148581178,0.444139902,,
2.1532755,0.444151032,,
2.149922413,0.444162162,,
2.146569326,0.444173292,,
2.147910561,0.444184422,,
2.145898709,0.444195552,,
2.147910561,0.444206682,,
2.149251796,0.444217812,,
2.15059303,0.444228942,,
2.149251796,0.444240072,,
2.146569326,0.444251202,,
2.147910561,0.444262332,,
2.145898709,0.444273462,,
2.145898709,0.444284592,,
2.147910561,0.444295722,,
2.145228091,0.444306852,,
2.149251796,0.444317982,,
2.147239943,0.444329112,,
2.149251796,0.444340242,,
2.145228091,0.444351372,,
2.144557474,0.444362502,,
2.146569326,0.444373632,,
2.146569326,0.444384762,,
2.148581178,0.444395892,,
2.146569326,0.444407022,,
2.149251796,0.444418152,,
2.143886856,0.444429282,,
2.147910561,0.444440412,,
2.148581178,0.444451542,,
2.143216239,0.444462672,,
2.146569326,0.444473802,,
2.148581178,0.444484932,,
2.147239943,0.444496062,,
2.147910561,0.444507192,,
2.143886856,0.444518322,,
2.145898709,0.444529452,,
2.147239943,0.444540582,,
2.146569326,0.444551712,,
2.143216239,0.444562842,,
2.143216239,0.444573972,,
2.142545622,0.444585102,,
2.141875004,0.444596232,,
2.141875004,0.444607362,,
2.141204387,0.444618492,,
2.143216239,0.444629622,,
2.144557474,0.444640752,,
2.145898709,0.444651882,,
2.143886856,0.444663012,,
2.145228091,0.444674142,,
2.143216239,0.444685272,,
2.144557474,0.444696402,,
2.144557474,0.444707532,,
2.142545622,0.444718662,,
2.146569326,0.444729792,,
2.143886856,0.444740922,,
2.141875004,0.444752052,,
2.144557474,0.444763182,,
2.148581178,0.444774312,,
2.145228091,0.444785442,,
2.143886856,0.444796572,,
2.145898709,0.444807702,,
2.146569326,0.444818832,,
2.148581178,0.444829962,,
2.143886856,0.444841092,,
2.143886856,0.444852222,,
2.147239943,0.444863352,,
2.145898709,0.444874482,,
2.143216239,0.444885612,,
2.148581178,0.444896742,,
2.147910561,0.444907872,,
2.149251796,0.444919002,,
2.145898709,0.444930132,,
2.147239943,0.444941262,,
2.147910561,0.444952392,,
2.144557474,0.444963522,,
2.151263648,0.444974652,,
2.146569326,0.444985782,,
2.149251796,0.444996912,,
2.146569326,0.445008042,,
2.146569326,0.445019172,,
2.145228091,0.445030302,,
2.15059303,0.445041432,,
2.149251796,0.445052562,,
2.148581178,0.445063692,,
2.148581178,0.445074822,,
2.151263648,0.445085952,,
2.147239943,0.445097082,,
2.147239943,0.445108212,,
2.145898709,0.445119342,,
2.152604882,0.445130472,,
2.147910561,0.445141602,,
2.147910561,0.445152732,,
2.147239943,0.445163862,,
2.145228091,0.445174992,,
2.146569326,0.445186122,,
2.15059303,0.445197252,,
2.145228091,0.445208382,,
2.146569326,0.445219512,,
2.147910561,0.445230642,,
2.147910561,0.445241772,,
2.147910561,0.445252902,,
2.147910561,0.445264032,,
2.146569326,0.445275162,,
2.151263648,0.445286292,,
2.151934265,0.445297422,,
2.144557474,0.445308552,,
2.147239943,0.445319682,,
2.145898709,0.445330812,,
2.143886856,0.445341942,,
2.147910561,0.445353072,,
2.145228091,0.445364202,,
2.146569326,0.445375332,,
2.142545622,0.445386462,,
2.148581178,0.445397592,,
2.145228091,0.445408722,,
2.142545622,0.445419852,,
2.15059303,0.445430982,,
2.147910561,0.445442112,,
2.145228091,0.445453242,,
2.143886856,0.445464372,,
2.145898709,0.445475502,,
2.146569326,0.445486632,,
2.146569326,0.445497762,,
2.146569326,0.445508892,,
2.143886856,0.445520022,,
2.15059303,0.445531152,,
2.141875004,0.445542282,,
2.145898709,0.445553412,,
2.146569326,0.445564542,,
2.145898709,0.445575672,,
2.147910561,0.445586802,,
2.146569326,0.445597932,,
2.143886856,0.445609062,,
2.141875004,0.445620192,,
2.141875004,0.445631322,,
2.146569326,0.445642452,,
2.145898709,0.445653582,,
2.145228091,0.445664712,,
2.145898709,0.445675842,,
2.141875004,0.445686972,,
2.144557474,0.445698102,,
2.146569326,0.445709232,,
2.141875004,0.445720362,,
2.146569326,0.445731492,,
2.144557474,0.445742622,,
2.146569326,0.445753752,,
2.143216239,0.445764882,,
2.141875004,0.445776012,,
2.145898709,0.445787142,,
2.143886856,0.445798272,,
2.141204387,0.445809402,,
2.142545622,0.445820532,,
2.147239943,0.445831662,,
2.145228091,0.445842792,,
2.143216239,0.445853922,,
2.143216239,0.445865052,,
2.145228091,0.445876182,,
2.141204387,0.445887312,,
2.143216239,0.445898442,,
2.145898709,0.445909572,,
2.143886856,0.445920702,,
2.14053377,0.445931832,,
2.144557474,0.445942962,,
2.143886856,0.445954092,,
2.143216239,0.445965222,,
2.144557474,0.445976352,,
2.143886856,0.445987482,,
2.145228091,0.445998612,,
2.143886856,0.446009742,,
2.143216239,0.446020872,,
2.142545622,0.446032002,,
2.144557474,0.446043132,,
2.147910561,0.446054262,,
2.143886856,0.446065392,,
2.143216239,0.446076522,,
2.143216239,0.446087652,,
2.144557474,0.446098782,,
2.142545622,0.446109912,,
2.144557474,0.446121042,,
2.146569326,0.446132172,,
2.146569326,0.446143302,,
2.145228091,0.446154432,,
2.143886856,0.446165562,,
2.144557474,0.446176692,,
2.144557474,0.446187822,,
2.147910561,0.446198952,,
2.147239943,0.446210082,,
2.145228091,0.446221212,,
2.147910561,0.446232342,,
2.145228091,0.446243472,,
2.147239943,0.446254602,,
2.146569326,0.446265732,,
2.145898709,0.446276862,,
2.149251796,0.446287992,,
2.148581178,0.446299122,,
2.145228091,0.446310252,,
2.147910561,0.446321382,,
2.147239943,0.446332512,,
2.151263648,0.446343642,,
2.143886856,0.446354772,,
2.145898709,0.446365902,,
2.147910561,0.446377032,,
2.148581178,0.446388162,,
2.147239943,0.446399292,,
2.149251796,0.446410422,,
2.151263648,0.446421552,,
2.149922413,0.446432682,,
2.149251796,0.446443812,,
2.147239943,0.446454942,,
2.149922413,0.446466072,,
2.143886856,0.446477202,,
2.148581178,0.446488332,,
2.149922413,0.446499462,,
2.149251796,0.446510592,,
2.149922413,0.446521722,,
2.147910561,0.446532852,,
2.15059303,0.446543982,,
2.148581178,0.446555112,,
2.149922413,0.446566242,,
2.147239943,0.446577372,,
2.147910561,0.446588502,,
2.146569326,0.446599632,,
2.147910561,0.446610762,,
2.149922413,0.446621892,,
2.143886856,0.446633022,,
2.144557474,0.446644152,,
2.145898709,0.446655282,,
2.145228091,0.446666412,,
2.145898709,0.446677542,,
2.146569326,0.446688672,,
2.142545622,0.446699802,,
2.144557474,0.446710932,,
2.145228091,0.446722062,,
2.149922413,0.446733192,,
2.145898709,0.446744322,,
2.147910561,0.446755452,,
2.143216239,0.446766582,,
2.147239943,0.446777712,,
2.149251796,0.446788842,,
2.149251796,0.446799972,,
2.145228091,0.446811102,,
2.143886856,0.446822232,,
2.142545622,0.446833362,,
2.143216239,0.446844492,,
2.147239943,0.446855622,,
2.141875004,0.446866752,,
2.145228091,0.446877882,,
2.143216239,0.446889012,,
2.148581178,0.446900142,,
2.146569326,0.446911272,,
2.145898709,0.446922402,,
2.145898709,0.446933532,,
2.148581178,0.446944662,,
2.147910561,0.446955792,,
2.144557474,0.446966922,,
2.147910561,0.446978052,,
2.146569326,0.446989182,,
2.148581178,0.447000312,,
2.145228091,0.447011442,,
2.149922413,0.447022572,,
2.145228091,0.447033702,,
2.147239943,0.447044832,,
2.144557474,0.447055962,,
2.145898709,0.447067092,,
2.147910561,0.447078222,,
2.145898709,0.447089352,,
2.148581178,0.447100482,,
2.149251796,0.447111612,,
2.145898709,0.447122742,,
2.148581178,0.447133872,,
2.149922413,0.447145002,,
2.151934265,0.447156132,,
2.144557474,0.447167262,,
2.149922413,0.447178392,,
2.149251796,0.447189522,,
2.148581178,0.447200652,,
2.149922413,0.447211782,,
2.147239943,0.447222912,,
2.147910561,0.447234042,,
2.142545622,0.447245172,,
2.148581178,0.447256302,,
2.147910561,0.447267432,,
2.149922413,0.447278562,,
2.149251796,0.447289692,,
2.147910561,0.447300822,,
2.148581178,0.447311952,,
2.149922413,0.447323082,,
2.149251796,0.447334212,,
2.147910561,0.447345342,,
2.149251796,0.447356472,,
2.148581178,0.447367602,,
2.149922413,0.447378732,,
2.148581178,0.447389862,,
2.151263648,0.447400992,,
2.145898709,0.447412122,,
2.147910561,0.447423252,,
2.148581178,0.447434382,,
2.149922413,0.447445512,,
2.147239943,0.447456642,,
2.149922413,0.447467772,,
2.149251796,0.447478902,,
2.148581178,0.447490032,,
2.149922413,0.447501162,,
2.147239943,0.447512292,,
2.151263648,0.447523422,,
2.145898709,0.447534552,,
2.145898709,0.447545682,,
2.145228091,0.447556812,,
2.149922413,0.447567942,,
2.145898709,0.447579072,,
2.147239943,0.447590202,,
2.143886856,0.447601332,,
2.148581178,0.447612462,,
2.151263648,0.447623592,,
2.145898709,0.447634722,,
2.147910561,0.447645852,,
2.146569326,0.447656982,,
2.149251796,0.447668112,,
2.149922413,0.447679242,,
2.146569326,0.447690372,,
2.148581178,0.447701502,,
2.152604882,0.447712632,,
2.143886856,0.447723762,,
2.147239943,0.447734892,,
2.147239943,0.447746022,,
2.15059303,0.447757152,,
2.151263648,0.447768282,,
2.151934265,0.447779412,,
2.149922413,0.447790542,,
2.149251796,0.447801672,,
2.149922413,0.447812802,,
2.149922413,0.447823932,,
2.146569326,0.447835062,,
2.147910561,0.447846192,,
2.146569326,0.447857322,,
2.146569326,0.447868452,,
2.147239943,0.447879582,,
2.149251796,0.447890712,,
2.145228091,0.447901842,,
2.147910561,0.447912972,,
2.15059303,0.447924102,,
2.145228091,0.447935232,,
2.147239943,0.447946362,,
2.149251796,0.447957492,,
2.148581178,0.447968622,,
2.147239943,0.447979752,,
2.143886856,0.447990882,,
2.145228091,0.448002012,,
2.143886856,0.448013142,,
2.146569326,0.448024272,,
2.143886856,0.448035402,,
2.147910561,0.448046532,,
2.143886856,0.448057662,,
2.144557474,0.448068792,,
2.141875004,0.448079922,,
2.143216239,0.448091052,,
2.144557474,0.448102182,,
2.146569326,0.448113312,,
2.144557474,0.448124442,,
2.143886856,0.448135572,,
2.145898709,0.448146702,,
2.147910561,0.448157832,,
2.141875004,0.448168962,,
2.142545622,0.448180092,,
2.145898709,0.448191222,,
2.144557474,0.448202352,,
2.143886856,0.448213482,,
2.147239943,0.448224612,,
2.145228091,0.448235742,,
2.143886856,0.448246872,,
2.145228091,0.448258002,,
2.145228091,0.448269132,,
2.147910561,0.448280262,,
2.143886856,0.448291392,,
2.145228091,0.448302522,,
2.147239943,0.448313652,,
2.144557474,0.448324782,,
2.148581178,0.448335912,,
2.147910561,0.448347042,,
2.145898709,0.448358172,,
2.147239943,0.448369302,,
2.152604882,0.448380432,,
2.145228091,0.448391562,,
2.146569326,0.448402692,,
2.151263648,0.448413822,,
2.147910561,0.448424952,,
2.149922413,0.448436082,,
2.15059303,0.448447212,,
2.152604882,0.448458342,,
2.145228091,0.448469472,,
2.148581178,0.448480602,,
2.143886856,0.448491732,,
2.147910561,0.448502862,,
2.145898709,0.448513992,,
2.148581178,0.448525122,,
2.151934265,0.448536252,,
2.149251796,0.448547382,,
2.147910561,0.448558512,,
2.151263648,0.448569642,,
2.148581178,0.448580772,,
2.149922413,0.448591902,,
2.151934265,0.448603032,,
2.151934265,0.448614162,,
2.146569326,0.448625292,,
2.155287352,0.448636422,,
2.147910561,0.448647552,,
2.149251796,0.448658682,,
2.151934265,0.448669812,,
2.147910561,0.448680942,,
2.145228091,0.448692072,,
2.145898709,0.448703202,,
2.148581178,0.448714332,,
2.149251796,0.448725462,,
2.149251796,0.448736592,,
2.152604882,0.448747722,,
2.149922413,0.448758852,,
2.149251796,0.448769982,,
2.148581178,0.448781112,,
2.147910561,0.448792242,,
2.149251796,0.448803372,,
2.145898709,0.448814502,,
2.149251796,0.448825632,,
2.148581178,0.448836762,,
2.149922413,0.448847892,,
2.154616735,0.448859022,,
2.146569326,0.448870152,,
2.148581178,0.448881282,,
2.147239943,0.448892412,,
2.145228091,0.448903542,,
2.144557474,0.448914672,,
2.145228091,0.448925802,,
2.149922413,0.448936932,,
2.146569326,0.448948062,,
2.146569326,0.448959192,,
2.149251796,0.448970322,,
2.147910561,0.448981452,,
2.147910561,0.448992582,,
2.15059303,0.449003712,,
2.147239943,0.449014842,,
2.143886856,0.449025972,,
2.147910561,0.449037102,,
2.145898709,0.449048232,,
2.149922413,0.449059362,,
2.147910561,0.449070492,,
2.147910561,0.449081622,,
2.149922413,0.449092752,,
2.147239943,0.449103882,,
2.143886856,0.449115012,,
2.144557474,0.449126142,,
2.146569326,0.449137272,,
2.144557474,0.449148402,,
2.143886856,0.449159532,,
2.149922413,0.449170662,,
2.145228091,0.449181792,,
2.149922413,0.449192922,,
2.149251796,0.449204052,,
2.147239943,0.449215182,,
2.149922413,0.449226312,,
2.147239943,0.449237442,,
2.147239943,0.449248572,,
2.149251796,0.449259702,,
2.145898709,0.449270832,,
2.149922413,0.449281962,,
2.149922413,0.449293092,,
2.148581178,0.449304222,,
2.149251796,0.449315352,,
2.145228091,0.449326482,,
2.148581178,0.449337612,,
2.148581178,0.449348742,,
2.147239943,0.449359872,,
2.147239943,0.449371002,,
2.145898709,0.449382132,,
2.145898709,0.449393262,,
2.144557474,0.449404392,,
2.145898709,0.449415522,,
2.147910561,0.449426652,,
2.142545622,0.449437782,,
2.148581178,0.449448912,,
2.148581178,0.449460042,,
2.147239943,0.449471172,,
2.145898709,0.449482302,,
2.147239943,0.449493432,,
2.149251796,0.449504562,,
2.143216239,0.449515692,,
2.143886856,0.449526822,,
2.143216239,0.449537952,,
2.148581178,0.449549082,,
2.145898709,0.449560212,,
2.146569326,0.449571342,,
2.147239943,0.449582472,,
2.147239943,0.449593602,,
2.146569326,0.449604732,,
2.143886856,0.449615862,,
2.146569326,0.449626992,,
2.145898709,0.449638122,,
2.146569326,0.449649252,,
2.145898709,0.449660382,,
2.144557474,0.449671512,,
2.143216239,0.449682642,,
2.145228091,0.449693772,,
2.143886856,0.449704902,,
2.146569326,0.449716032,,
2.147910561,0.449727162,,
2.141204387,0.449738292,,
2.146569326,0.449749422,,
2.149251796,0.449760552,,
2.146569326,0.449771682,,
2.145228091,0.449782812,,
2.144557474,0.449793942,,
2.148581178,0.449805072,,
2.146569326,0.449816202,,
2.145228091,0.449827332,,
2.147239943,0.449838462,,
2.145228091,0.449849592,,
2.147239943,0.449860722,,
2.148581178,0.449871852,,
2.147910561,0.449882982,,
2.144557474,0.449894112,,
2.144557474,0.449905242,,
2.143216239,0.449916372,,
2.145898709,0.449927502,,
2.145228091,0.449938632,,
2.145898709,0.449949762,,
2.145228091,0.449960892,,
2.145228091,0.449972022,,
2.15059303,0.449983152,,
2.15059303,0.449994282,,
2.148581178,0.450005412,,
2.149251796,0.450016542,,
2.142545622,0.450027672,,
2.145898709,0.450038802,,
2.145898709,0.450049932,,
2.148581178,0.450061062,,
2.148581178,0.450072192,,
2.143886856,0.450083322,,
2.147910561,0.450094452,,
2.149251796,0.450105582,,
2.15059303,0.450116712,,
2.142545622,0.450127842,,
2.142545622,0.450138972,,
2.143216239,0.450150102,,
2.146569326,0.450161232,,
2.145898709,0.450172362,,
2.145898709,0.450183492,,
2.146569326,0.450194622,,
2.147239943,0.450205752,,
2.145228091,0.450216882,,
2.148581178,0.450228012,,
2.146569326,0.450239142,,
2.147239943,0.450250272,,
2.153946117,0.450261402,,
2.148581178,0.450272532,,
2.148581178,0.450283662,,
2.143886856,0.450294792,,
2.149251796,0.450305922,,
2.147910561,0.450317052,,
2.149251796,0.450328182,,
2.145228091,0.450339312,,
2.145898709,0.450350442,,
2.146569326,0.450361572,,
2.146569326,0.450372702,,
2.145898709,0.450383832,,
2.149251796,0.450394962,,
2.147910561,0.450406092,,
2.143886856,0.450417222,,
2.147239943,0.450428352,,
2.148581178,0.450439482,,
2.148581178,0.450450612,,
2.147910561,0.450461742,,
2.147239943,0.450472872,,
2.149922413,0.450484002,,
2.148581178,0.450495132,,
2.149251796,0.450506262,,
2.15059303,0.450517392,,
2.147239943,0.450528522,,
2.149251796,0.450539652,,
2.146569326,0.450550782,,
2.146569326,0.450561912,,
2.144557474,0.450573042,,
2.145228091,0.450584172,,
2.145898709,0.450595302,,
2.149922413,0.450606432,,
2.149922413,0.450617562,,
2.147910561,0.450628692,,
2.149922413,0.450639822,,
2.151263648,0.450650952,,
2.149251796,0.450662082,,
2.151263648,0.450673212,,
2.147910561,0.450684342,,
2.146569326,0.450695472,,
2.145898709,0.450706602,,
2.15059303,0.450717732,,
2.15059303,0.450728862,,
2.149251796,0.450739992,,
2.149922413,0.450751122,,
2.146569326,0.450762252,,
2.149251796,0.450773382,,
2.15059303,0.450784512,,
2.1532755,0.450795642,,
2.147239943,0.450806772,,
2.153946117,0.450817902,,
2.148581178,0.450829032,,
2.149251796,0.450840162,,
2.148581178,0.450851292,,
2.151263648,0.450862422,,
2.152604882,0.450873552,,
2.149251796,0.450884682,,
2.149251796,0.450895812,,
2.147239943,0.450906942,,
2.151263648,0.450918072,,
2.149922413,0.450929202,,
2.145898709,0.450940332,,
2.147239943,0.450951462,,
2.146569326,0.450962592,,
2.148581178,0.450973722,,
2.146569326,0.450984852,,
2.149922413,0.450995982,,
2.147239943,0.451007112,,
2.149251796,0.451018242,,
2.149251796,0.451029372,,
2.149251796,0.451040502,,
2.145228091,0.451051632,,
2.144557474,0.451062762,,
2.149922413,0.451073892,,
2.147239943,0.451085022,,
2.149922413,0.451096152,,
2.147910561,0.451107282,,
2.143886856,0.451118412,,
2.148581178,0.451129542,,
2.148581178,0.451140672,,
2.145228091,0.451151802,,
2.147910561,0.451162932,,
2.149922413,0.451174062,,
2.148581178,0.451185192,,
2.145228091,0.451196322,,
2.146569326,0.451207452,,
2.143886856,0.451218582,,
2.148581178,0.451229712,,
2.151263648,0.451240842,,
2.147910561,0.451251972,,
2.149251796,0.451263102,,
2.146569326,0.451274232,,
2.145898709,0.451285362,,
2.144557474,0.451296492,,
2.146569326,0.451307622,,
2.15059303,0.451318752,,
2.151263648,0.451329882,,
2.146569326,0.451341012,,
2.15059303,0.451352142,,
2.147910561,0.451363272,,
2.149922413,0.451374402,,
2.144557474,0.451385532,,
2.143886856,0.451396662,,
2.148581178,0.451407792,,
2.148581178,0.451418922,,
2.145228091,0.451430052,,
2.145228091,0.451441182,,
2.147910561,0.451452312,,
2.15059303,0.451463442,,
2.148581178,0.451474572,,
2.145228091,0.451485702,,
