Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
0.262767983,0.09263676,-0.167786819,
0.281684803,0.102377979,-0.167769909,
0.280333602,0.102042075,-0.167752999,
0.276279997,0.094316281,-0.167736089,
0.306006429,0.103385691,-0.167719179,
0.316816041,0.105065212,-0.167702269,
0.296548019,0.098011226,-0.167685359,
0.333030458,0.099690746,-0.167668449,
0.318167242,0.09263676,-0.167651539,
0.339786465,0.097003513,-0.167634629,
0.356000882,0.095323993,-0.167617719,
0.342488868,0.103721595,-0.167600809,
0.369512897,0.091293144,-0.167583899,
0.365459292,0.099690746,-0.167566989,
0.366810494,0.093980376,-0.167550079,
0.357352084,0.102377979,-0.167533169,
0.392483321,0.096667609,-0.167516259,
0.408697739,0.105065212,-0.167499349,
0.387078515,0.099354842,-0.167482439,
0.399239328,0.102377979,-0.167465529,
0.427614559,0.099354842,-0.167448619,
0.426263357,0.102377979,-0.167431709,
0.415453746,0.099354842,-0.167414799,
0.431668163,0.092972664,-0.167397889,
0.435721767,0.098011226,-0.167380979,
0.465448199,0.09834713,-0.167364069,
0.45734099,0.100698458,-0.167347159,
0.465448199,0.102377979,-0.167330249,
0.461394595,0.098011226,-0.167313339,
0.507335444,0.09834713,-0.167296429,
0.507335444,0.104729308,-0.167279519,
0.515442652,0.101034363,-0.167262609,
0.504633041,0.096667609,-0.167245699,
0.516793854,0.102377979,-0.167228789,
0.514091451,0.102042075,-0.167211879,
0.549222688,0.097003513,-0.167194969,
0.545169084,0.100698458,-0.167178059,
0.5600323,0.09834713,-0.167161149,
0.573544314,0.09263676,-0.167144239,
0.565437106,0.099690746,-0.167127329,
0.603270746,0.089949527,-0.167110419,
0.611377955,0.094316281,-0.167093509,
0.603270746,0.103385691,-0.167076599,
0.624889969,0.101034363,-0.167059689,
0.627592372,0.098011226,-0.167042779,
0.649211595,0.099690746,-0.167025869,
0.658670005,0.088605911,-0.167008959,
0.664074811,0.097003513,-0.166992049,
0.685694034,0.11144739,-0.166975139,
0.692450041,0.103721595,-0.166958229,
0.689747638,0.098011226,-0.166941319,
0.712718063,0.102377979,-0.166924409,
0.732986084,0.093980376,-0.166907499,
0.737039689,0.099690746,-0.166890589,
0.731634883,0.098011226,-0.166873679,
0.754605307,0.09834713,-0.166856769,
0.769468523,0.099354842,-0.166839859,
0.769468523,0.094316281,-0.166822949,
0.772170926,0.102042075,-0.166806039,
0.804599761,0.099690746,-0.166789129,
0.816760574,0.099354842,-0.166772219,
0.832974991,0.094316281,-0.166755309,
0.816760574,0.103385691,-0.166738399,
0.835677394,0.097003513,-0.166721489,
0.872159833,0.091293144,-0.166704579,
0.849189408,0.102377979,-0.166687669,
0.884320646,0.098011226,-0.166670759,
0.889725452,0.102377979,-0.166653849,
0.908642272,0.099354842,-0.166636939,
1.026196797,0.09834713,-0.166620029,
1.022143193,0.095323993,-0.166603119,
0.954583121,0.102377979,-0.166586209,
0.953231919,0.098011226,-0.166569299,
0.958636725,0.101034363,-0.166552389,
0.965392732,0.099354842,-0.166535479,
0.966743934,0.099690746,-0.166518569,
0.997821567,0.09263676,-0.166501659,
1.008631178,0.09834713,-0.166484749,
1.004577574,0.103385691,-0.166467839,
1.01944079,0.09834713,-0.166450929,
0.999172768,0.100698458,-0.166434019,
1.011333581,0.09834713,-0.166417109,
1.118078495,0.108760157,-0.166400199,
1.061328035,0.119844992,-0.166383289,
1.077542452,0.185346292,-0.166366379,
1.135644114,3.563533828,-0.166349469,
1.136995315,3.565885156,-0.166332559,
1.154560934,3.56622106,-0.166315649,
1.177531359,3.573946855,-0.166298739,
1.165370546,3.572939142,-0.166281829,
1.195096977,3.571259622,-0.166264919,
1.201852984,3.567564677,-0.166248009,
1.214013797,3.568572389,-0.166231099,
1.2167162,3.559502978,-0.166214189,
1.231579416,3.565885156,-0.166197279,
1.227525812,3.571595526,-0.166180369,
1.241037826,3.568572389,-0.166163459,
1.245091431,3.560846595,-0.166146549,
1.281573869,3.560510691,-0.166129639,
1.288329877,3.56622106,-0.166112729,
1.286978675,3.555136225,-0.166095819,
1.285627474,3.562190211,-0.166078909,
1.32886592,3.565885156,-0.166061999,
1.342377934,3.556815746,-0.166045089,
1.342377934,3.549761759,-0.166028179,
1.365348359,3.554128513,-0.166011269,
1.361294755,3.563197923,-0.165994359,
1.382913978,3.571595526,-0.165977449,
1.393723589,3.576634087,-0.165960539,
1.413991611,3.572939142,-0.165943629,
1.415342812,3.565885156,-0.165926719,
1.431557229,3.579657224,-0.165909809,
1.432908431,3.573946855,-0.165892899,
1.462634863,3.572939142,-0.165875989,
1.463986064,3.565885156,-0.165859079,
1.45993246,3.563533828,-0.165842169,
1.493712496,3.567228773,-0.165825259,
1.500468503,3.56622106,-0.165808349,
1.530194935,3.56454154,-0.165791439,
1.539653345,3.56622106,-0.165774529,
1.543706949,3.561854307,-0.165757619,
1.569379776,3.556815746,-0.165740709,
1.572082179,3.561854307,-0.165723799,
1.607213417,3.560846595,-0.165706889,
1.608564618,3.560510691,-0.165689979,
1.668017482,3.564877444,-0.165673069,
1.668017482,3.559167074,-0.165656159,
1.75989918,3.554128513,-0.165639249,
1.777464798,3.552448992,-0.165622339,
1.832864057,3.550097664,-0.165605429,
1.847727273,3.56454154,-0.165588519,
1.858536885,3.562190211,-0.165571609,
1.882858511,3.56454154,-0.165554699,
1.878804906,3.567564677,-0.165537789,
1.861239288,3.56454154,-0.165520879,
1.846376072,3.56622106,-0.165503969,
1.786923208,3.563197923,-0.165487059,
1.753143172,3.558159362,-0.165470149,
1.757196777,3.565885156,-0.165453239,
1.755845575,3.563533828,-0.165436329,
1.755845575,3.565885156,-0.165419419,
1.735577554,3.562190211,-0.165402509,
1.755845575,3.561854307,-0.165385599,
1.784220806,3.560846595,-0.165368689,
1.83556646,3.561854307,-0.165351779,
1.862590489,3.548754047,-0.165334869,
1.908531338,3.555136225,-0.165317959,
1.977442612,3.552784896,-0.165301049,
2.020681058,3.560510691,-0.165284139,
2.062568302,3.562190211,-0.165267229,
2.104455547,3.557823458,-0.165250319,
2.143640389,3.560846595,-0.165233409,
2.157152403,3.559167074,-0.165216499,
2.147693993,3.560846595,-0.165199589,
2.188230036,3.563197923,-0.165182679,
2.192283641,3.562190211,-0.165165769,
2.167962015,3.56454154,-0.165148859,
2.184176432,3.562190211,-0.165131949,
2.184176432,3.571259622,-0.165115039,
2.204444454,3.559502978,-0.165098129,
2.224712475,3.561854307,-0.165081219,
2.211200461,3.562190211,-0.165064309,
2.259843713,3.563197923,-0.165047399,
2.319296576,3.556815746,-0.165030489,
2.353076612,3.557823458,-0.165013579,
2.403071066,3.563533828,-0.164996669,
2.432797497,0.123539937,-0.164979759,
2.489547958,0.102377979,-0.164962849,
2.521976792,0.098011226,-0.164945939,
2.554405627,0.09834713,-0.164929029,
2.546298418,0.100698458,-0.164912119,
2.586834462,0.105065212,-0.164895209,
2.607102483,0.100698458,-0.164878299,
2.609804886,0.09834713,-0.164861389,
2.608453685,0.102042075,-0.164844479,
2.653043332,0.094316281,-0.164827569,
2.639531318,0.103385691,-0.164810659,
2.684120965,0.094316281,-0.164793749,
2.674662555,0.103385691,-0.164776839,
2.717901001,0.097003513,-0.164759929,
2.747627433,0.099354842,-0.164743019,
2.774651462,0.101034363,-0.164726109,
2.812485102,0.095323993,-0.164709199,
2.843562735,0.101034363,-0.164692289,
2.892205987,0.098011226,-0.164675379,
2.903015599,0.095659897,-0.164658469,
2.946254045,0.100698458,-0.164641559,
2.970575671,0.107752445,-0.164624649,
2.985438887,0.106072924,-0.164607739,
2.989492491,0.103721595,-0.164590829,
3.02597493,0.104729308,-0.164573919,
3.042189347,0.099690746,-0.164557009,
3.059754966,0.095323993,-0.164540099,
3.092183801,0.099690746,-0.164523189,
3.108398218,0.098011226,-0.164506279,
3.13812465,0.09834713,-0.164489369,
3.134071045,0.102042075,-0.164472459,
3.17595829,0.099690746,-0.164455549,
3.217845535,0.098011226,-0.164438639,
3.235411153,0.102377979,-0.164421729,
3.266488787,0.099354842,-0.164404819,
3.300268823,0.09834713,-0.164387909,
3.328644053,0.093980376,-0.164370999,
3.351614477,0.103721595,-0.164354089,
3.347560873,0.104729308,-0.164337179,
3.415120945,0.097003513,-0.164320269,
3.407013736,0.096667609,-0.164303359,
3.424579355,0.09834713,-0.164286449,
3.458359391,0.096667609,-0.164269539,
3.47592501,0.103721595,-0.164252629,
3.498895434,0.102042075,-0.164235719,
3.50430024,0.097003513,-0.164218809,
3.505651442,0.096667609,-0.164201899,
3.527270665,0.097003513,-0.164184989,
3.570509111,0.098011226,-0.164168079,
3.590777132,0.099690746,-0.164151169,
3.609693953,0.104729308,-0.164134259,
3.617801161,0.101034363,-0.164117349,
3.623205967,0.098011226,-0.164100439,
3.63536678,0.09834713,-0.164083529,
3.650229996,0.099354842,-0.164066619,
3.643473989,0.101034363,-0.164049709,
3.666444413,0.096667609,-0.164032799,
3.688063636,0.102377979,-0.164015889,
3.690766039,0.093980376,-0.163998979,
3.666444413,0.09834713,-0.163982069,
3.704278053,0.102042075,-0.163965159,
3.696170845,0.102377979,-0.163948249,
3.728599679,0.104729308,-0.163931339,
3.742111694,0.099690746,-0.163914429,
3.719141269,0.093980376,-0.163897519,
3.750218902,0.092972664,-0.163880609,
3.774540528,0.106072924,-0.163863699,
3.933982298,0.09834713,-0.163846789,
3.809671766,0.102042075,-0.163829879,
3.773189327,0.095659897,-0.163812969,
3.79480855,0.102042075,-0.163796059,
3.819130176,0.099690746,-0.163779149,
3.821832579,0.096667609,-0.163762239,
3.816427773,0.099690746,-0.163745329,
3.806969363,0.09263676,-0.163728419,
3.773189327,0.099690746,-0.163711509,
3.77589173,0.099354842,-0.163694599,
3.783998938,0.095659897,-0.163677689,
3.777242931,0.100698458,-0.163660779,
3.752921305,0.101034363,-0.163643869,
3.755623708,0.089949527,-0.163626959,
3.725897277,0.105065212,-0.163610049,
3.729950881,0.099354842,-0.163593139,
3.739409291,0.105065212,-0.163576229,
3.746165298,0.100698458,-0.163559319,
3.751570104,0.092972664,-0.163542409,
3.734004485,0.102042075,-0.163525499,
3.725897277,0.09834713,-0.163508589,
3.752921305,0.099354842,-0.163491679,
3.738058089,0.097003513,-0.163474769,
3.725897277,0.093980376,-0.163457859,
3.728599679,0.094316281,-0.163440949,
3.743462895,0.093980376,-0.163424039,
3.724546075,0.099690746,-0.163407129,
3.727248478,0.095323993,-0.163390219,
3.700224449,0.106408828,-0.163373309,
3.693468442,0.102042075,-0.163356399,
3.689414838,0.102377979,-0.163339489,
3.670498017,0.093980376,-0.163322579,
3.66374201,0.095659897,-0.163305669,
3.632664377,0.096667609,-0.163288759,
3.624557168,0.102377979,-0.163271849,
3.615098758,0.096667609,-0.163254939,
3.586723528,0.102377979,-0.163238029,
3.554294693,0.093980376,-0.163221119,
3.556997096,0.101034363,-0.163204209,
3.559699499,0.099354842,-0.163187299,
3.547538686,0.097003513,-0.163170389,
3.544836283,0.095323993,-0.163153479,
3.527270665,0.094316281,-0.163136569,
3.517812255,0.100698458,-0.163119659,
3.470520204,0.103721595,-0.163102749,
3.481329816,0.103385691,-0.163085839,
3.454305787,0.097003513,-0.163068929,
3.442144974,0.096667609,-0.163052019,
3.413769744,0.095659897,-0.163035109,
3.392150521,0.098011226,-0.163018199,
3.397555326,0.09834713,-0.163001289,
3.370531297,0.095323993,-0.162984379,
3.346209672,0.106408828,-0.162967469,
3.302971225,0.099354842,-0.162950559,
3.290810412,0.097003513,-0.162933649,
3.270542391,0.098011226,-0.162916739,
3.242167161,0.097003513,-0.162899829,
3.21379193,0.099354842,-0.162882919,
3.182714297,0.095659897,-0.162866009,
3.161095074,0.096667609,-0.162849099,
3.151636664,0.095659897,-0.162832189,
3.12866624,0.102042075,-0.162815279,
3.113803024,0.092972664,-0.162798369,
3.066510973,0.100698458,-0.162781459,
3.05435016,0.094316281,-0.162764549,
3.030028534,0.102042075,-0.162747639,
3.020570124,0.099690746,-0.162730729,
2.97868288,0.096667609,-0.162713819,
2.953010052,0.102377979,-0.162696909,
2.938146836,0.095323993,-0.162679999,
2.927337225,0.092972664,-0.162663089,
2.909771606,0.098011226,-0.162646179,
2.865181958,0.103721595,-0.162629269,
2.858425951,0.093980376,-0.162612359,
2.812485102,0.09834713,-0.162595449,
2.782758671,0.104729308,-0.162578539,
2.765193052,0.109096061,-0.162561629,
2.762490649,0.100698458,-0.162544719,
2.696281778,0.09834713,-0.162527809,
2.70709139,0.100698458,-0.162510899,
2.665204145,0.09834713,-0.162493989,
2.655745735,0.099354842,-0.162477079,
2.61385849,0.097003513,-0.162460169,
2.592239267,0.098011226,-0.162443259,
2.581429656,0.091629048,-0.162426349,
2.555756828,0.100698458,-0.162409439,
2.516571987,0.102377979,-0.162392529,
2.494952764,0.098011226,-0.162375619,
2.462523929,0.103721595,-0.162358709,
2.467928735,0.095323993,-0.162341799,
2.439553505,0.092972664,-0.162324889,
2.419285483,0.103385691,-0.162307979,
2.393612656,0.102377979,-0.162291069,
2.367939828,0.103385691,-0.162274159,
2.336862195,0.106408828,-0.162257249,
2.335510994,0.093980376,-0.162240339,
2.300379756,0.094316281,-0.162223429,
2.28551654,0.098011226,-0.162206519,
2.244980497,0.101034363,-0.162189609,
2.242278094,0.099354842,-0.162172699,
2.220658871,0.095659897,-0.162155789,
2.190932439,0.09263676,-0.162138879,
2.169313216,0.105065212,-0.162121969,
2.15445,0.106072924,-0.162105059,
2.105806749,0.099690746,-0.162088149,
2.089592331,0.099354842,-0.162071239,
2.066621907,0.105065212,-0.162054329,
2.062568302,0.098011226,-0.162037419,
2.047705087,0.09834713,-0.162020509,
2.011222648,0.100698458,-0.162003599,
2.001764238,0.102377979,-0.161986689,
1.992305828,0.095323993,-0.161969779,
1.970686604,0.097003513,-0.161952869,
1.949067381,0.099354842,-0.161935959,
1.924745755,0.095659897,-0.161919049,
1.922043353,0.099354842,-0.161902139,
1.899072928,0.097003513,-0.161885229,
1.880156108,0.098011226,-0.161868319,
1.865292892,0.095659897,-0.161851409,
1.839620065,0.104729308,-0.161834499,
1.795030417,0.09834713,-0.161817589,
1.781518403,0.100698458,-0.161800679,
1.75044077,0.103721595,-0.161783769,
1.766655187,0.099354842,-0.161766859,
1.740982359,0.101034363,-0.161749949,
1.704499921,0.098011226,-0.161733039,
1.701797518,0.102377979,-0.161716129,
1.677475892,0.102042075,-0.161699219,
1.674773489,0.095659897,-0.161682309,
1.65720787,0.102042075,-0.161665399,
1.611267021,0.094316281,-0.161648489,
1.624779036,0.106072924,-0.161631579,
1.593701402,0.097003513,-0.161614669,
1.588296597,0.103385691,-0.161597759,
1.543706949,0.109096061,-0.161580849,
1.554516561,0.108760157,-0.161563939,
1.536950942,0.095659897,-0.161547029,
1.527492532,0.095323993,-0.161530119,
1.499117302,0.090285431,-0.161513209,
1.491010093,0.099354842,-0.161496299,
1.476146877,0.095659897,-0.161479389,
1.457230057,0.096667609,-0.161462479,
1.439664438,0.09834713,-0.161445569,
1.434259632,0.099354842,-0.161428659,
1.419396416,0.101034363,-0.161411749,
1.397777193,0.102042075,-0.161394839,
1.374806769,0.092972664,-0.161377929,
1.353187546,0.102042075,-0.161361019,
1.350485143,0.101034363,-0.161344109,
1.339675531,0.098011226,-0.161327199,
1.30049069,0.101034363,-0.161310289,
1.314002704,0.107416541,-0.161293379,
1.293734682,0.106408828,-0.161276469,
1.264008251,0.099354842,-0.161259559,
1.268061855,0.09834713,-0.161242649,
1.257252244,0.104729308,-0.161225739,
1.236984222,0.097003513,-0.161208829,
1.2167162,0.102042075,-0.161191919,
1.20725779,0.092972664,-0.161175009,
1.19779938,0.098011226,-0.161158099,
1.17888256,0.103721595,-0.161141189,
1.151858531,0.102042075,-0.161124279,
1.147804927,0.097003513,-0.161107369,
1.039708812,0.103385691,-0.161090459,
1.128888107,0.105065212,-0.161073549,
1.123483301,0.096667609,-0.161056639,
1.119429697,0.106408828,-0.161039729,
1.085649661,0.096667609,-0.161022819,
1.085649661,0.103721595,-0.161005909,
1.088352063,0.102042075,-0.160988999,
1.074840049,0.099690746,-0.160972089,
1.058625632,0.091293144,-0.160955179,
1.053220826,0.09834713,-0.160938269,
1.050518423,0.09263676,-0.160921359,
1.031601603,0.101034363,-0.160904449,
1.020791991,0.102042075,-0.160887539,
0.984309552,0.095659897,-0.160870629,
0.973499941,0.100698458,-0.160853719,
0.98160715,0.110439677,-0.160836809,
0.980255948,0.100698458,-0.160819899,
0.942422308,0.102377979,-0.160802989,
0.951880718,0.096667609,-0.160786079,
0.945124711,0.095659897,-0.160769169,
0.919451883,0.108760157,-0.160752259,
0.923505488,0.107752445,-0.160735349,
0.915398279,0.099354842,-0.160718439,
0.874862236,0.102377979,-0.160701529,
0.86945743,0.102042075,-0.160684619,
0.881618243,0.103721595,-0.160667709,
0.838379797,0.102042075,-0.160650799,
0.849189408,0.105065212,-0.160633889,
0.851891811,0.095323993,-0.160616979,
0.842433401,0.107752445,-0.160600069,
0.830272588,0.093980376,-0.160583159,
0.823516581,0.092972664,-0.160566249,
0.810004567,0.099354842,-0.160549339,
0.808653365,0.092972664,-0.160532429,
0.796492552,0.093980376,-0.160515519,
0.788385343,0.099690746,-0.160498609,
0.739742092,0.096667609,-0.160481699,
0.76676612,0.101034363,-0.160464789,
0.764063718,0.099354842,-0.160447879,
0.75730771,0.094316281,-0.160430969,
0.743795696,0.098011226,-0.160414059,
0.732986084,0.105065212,-0.160397149,
0.739742092,0.099354842,-0.160380239,
0.723527674,0.094316281,-0.160363329,
0.715420466,0.099354842,-0.160346419,
0.708664458,0.099690746,-0.160329509,
0.67218202,0.107416541,-0.160312599,
0.682991631,0.101034363,-0.160295689,
0.680289228,0.096667609,-0.160278779,
0.673533221,0.095659897,-0.160261869,
0.660021207,0.104729308,-0.160244959,
0.660021207,0.101034363,-0.160228049,
0.647860394,0.099354842,-0.160211139,
0.631645976,0.102377979,-0.160194229,
0.632997178,0.096667609,-0.160177319,
0.610026753,0.094316281,-0.160160409,
0.61678276,0.102042075,-0.160143499,
0.612729156,0.09834713,-0.160126589,
0.57894912,0.096667609,-0.160109679,
0.596514739,0.09834713,-0.160092769,
0.562734703,0.102042075,-0.160075859,
0.580300322,0.101034363,-0.160058949,
0.561383501,0.093980376,-0.160042039,
0.574895516,0.090285431,-0.160025129,
0.5600323,0.103385691,-0.160008219,
0.547871487,0.097003513,-0.159991309,
0.542466681,0.095323993,-0.159974399,
0.547871487,0.099690746,-0.159957489,
0.534359473,0.102042075,-0.159940579,
0.538413077,0.094316281,-0.159923669,
0.524901062,0.103385691,-0.159906759,
0.510037847,0.102377979,-0.159889849,
0.519496257,0.098011226,-0.159872939,
0.519496257,0.09834713,-0.159856029,
0.504633041,0.104729308,-0.159839119,
0.487067422,0.106408828,-0.159822209,
0.495174631,0.100698458,-0.159805299,
0.461394595,0.099690746,-0.159788389,
0.462745796,0.095323993,-0.159771479,
0.469501803,0.101034363,-0.159754569,
0.473555408,0.089949527,-0.159737659,
0.468150602,0.09834713,-0.159720749,
0.465448199,0.102042075,-0.159703839,
0.443828976,0.101034363,-0.159686929,
0.453287386,0.099354842,-0.159670019,
0.458692192,0.106408828,-0.159653109,
0.451936185,0.100698458,-0.159636199,
0.446531379,0.094316281,-0.159619289,
0.446531379,0.095323993,-0.159602379,
0.411400141,0.105065212,-0.159585469,
0.414102544,0.096667609,-0.159568559,
0.424912156,0.097003513,-0.159551649,
0.422209753,0.096667609,-0.159534739,
0.420858551,0.099690746,-0.159517829,
0.403292933,0.106072924,-0.159500919,
0.392483321,0.099690746,-0.159484009,
0.380322508,0.100698458,-0.159467099,
0.395185724,0.105065212,-0.159450189,
0.39113212,0.102042075,-0.159433279,
0.373566501,0.097003513,-0.159416369,
0.38167371,0.100698458,-0.159399459,
0.3722153,0.097003513,-0.159382549,
0.361405688,0.099354842,-0.159365639,
0.3722153,0.099690746,-0.159348729,
0.36275689,0.107416541,-0.159331819,
0.353298479,0.097003513,-0.159314909,
0.357352084,0.102042075,-0.159297999,
0.339786465,0.099690746,-0.159281089,
0.334381659,0.102042075,-0.159264179,
0.349244875,0.102377979,-0.159247269,
0.322220846,0.093980376,-0.159230359,
