Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
-0.318248637,0.105065212,-0.49645815,
-0.296629414,0.098011226,-0.49644124,
-0.291224608,0.097003513,-0.49642433,
-0.295278212,0.093980376,-0.49640742,
-0.315546234,0.099690746,-0.49639051,
-0.31149263,0.103385691,-0.4963736,
-0.289873407,0.09834713,-0.49635669,
-0.30203422,0.096667609,-0.49633978,
-0.296629414,0.094316281,-0.49632287,
-0.291224608,0.099354842,-0.49630596,
-0.312843831,0.097003513,-0.49628905,
-0.291224608,0.096667609,-0.49627214,
-0.283117399,0.102377979,-0.49625523,
-0.291224608,0.102042075,-0.49623832,
-0.299331817,0.103721595,-0.49622141,
-0.306087824,0.100698458,-0.4962045,
-0.297980615,0.102377979,-0.49618759,
-0.297980615,0.096667609,-0.49617068,
-0.291224608,0.102377979,-0.49615377,
-0.296629414,0.096667609,-0.49613686,
-0.281766198,0.099690746,-0.49611995,
-0.30203422,0.096667609,-0.49610304,
-0.295278212,0.097003513,-0.49608613,
-0.295278212,0.099354842,-0.49606922,
-0.300683018,0.094316281,-0.49605231,
-0.307439025,0.100698458,-0.4960354,
-0.296629414,0.099690746,-0.49601849,
-0.297980615,0.093980376,-0.49600158,
-0.284468601,0.09834713,-0.49598467,
-0.297980615,0.102042075,-0.49596776,
-0.288522205,0.107752445,-0.49595085,
-0.283117399,0.095323993,-0.49593394,
-0.316897435,0.105065212,-0.49591703,
-0.291224608,0.104729308,-0.49590012,
-0.284468601,0.094316281,-0.49588321,
-0.292575809,0.100698458,-0.4958663,
-0.293927011,0.102377979,-0.49584939,
-0.292575809,0.099354842,-0.49583248,
-0.299331817,0.097003513,-0.49581557,
-0.308790227,0.098011226,-0.49579866,
-0.31149263,0.099690746,-0.49578175,
-0.287171004,0.093980376,-0.49576484,
-0.287171004,0.09834713,-0.49574793,
-0.277712594,0.100698458,-0.49573102,
-0.30203422,0.107752445,-0.49571411,
-0.304736622,0.098011226,-0.4956972,
-0.292575809,0.101034363,-0.49568029,
-0.293927011,0.104729308,-0.49566338,
-0.287171004,0.103721595,-0.49564647,
-0.310141428,0.093980376,-0.49562956,
-0.310141428,0.099690746,-0.49561265,
-0.314195033,0.09263676,-0.49559574,
-0.285819802,0.097003513,-0.49557883,
-0.285819802,0.102042075,-0.49556192,
-0.288522205,0.099690746,-0.49554501,
-0.281766198,0.098011226,-0.4955281,
-0.281766198,0.09834713,-0.49551119,
-0.283117399,0.102042075,-0.49549428,
-0.291224608,0.099690746,-0.49547737,
-0.284468601,0.102042075,-0.49546046,
-0.287171004,0.097003513,-0.49544355,
-0.284468601,0.096667609,-0.49542664,
-0.288522205,0.099690746,-0.49540973,
-0.304736622,0.096667609,-0.49539282,
-0.296629414,0.095659897,-0.49537591,
-0.293927011,0.096667609,-0.495359,
-0.273658989,0.105065212,-0.49534209,
-0.284468601,0.103385691,-0.49532518,
-0.288522205,0.103721595,-0.49530827,
-0.275010191,0.099354842,-0.49529136,
-0.293927011,0.101034363,-0.49527445,
-0.279063795,0.100698458,-0.49525754,
-0.272307788,0.09834713,-0.49524063,
-0.287171004,0.093980376,-0.49522372,
-0.283117399,0.101034363,-0.49520681,
-0.284468601,0.103385691,-0.4951899,
-0.288522205,0.103721595,-0.49517299,
-0.307439025,0.096667609,-0.49515608,
-0.31149263,0.101034363,-0.49513917,
-0.280414996,0.099354842,-0.49512226,
-0.292575809,0.101034363,-0.49510535,
-0.289873407,0.099354842,-0.49508844,
-0.300683018,0.099690746,-0.49507153,
-0.315546234,0.095323993,-0.49505462,
-0.303385421,0.095659897,-0.49503771,
-0.283117399,0.09263676,-0.4950208,
-0.284468601,0.105065212,-0.49500389,
-0.293927011,0.095323993,-0.49498698,
-0.30203422,0.099690746,-0.49497007,
-0.289873407,0.103385691,-0.49495316,
-0.300683018,0.097003513,-0.49493625,
-0.319599838,0.102042075,-0.49491934,
-0.296629414,0.107752445,-0.49490243,
-0.292575809,0.095323993,-0.49488552,
-0.297980615,0.102377979,-0.49486861,
-0.308790227,0.095323993,-0.4948517,
-0.296629414,0.105065212,-0.49483479,
-0.310141428,0.091293144,-0.49481788,
-0.293927011,0.09834713,-0.49480097,
-0.287171004,0.102042075,-0.49478406,
-0.307439025,0.09834713,-0.49476715,
-0.283117399,0.096667609,-0.49475024,
-0.292575809,0.106408828,-0.49473333,
-0.295278212,0.096667609,-0.49471642,
-0.300683018,0.101034363,-0.49469951,
-0.300683018,0.102042075,-0.4946826,
-0.338516658,0.101034363,-0.49466569,
-0.310141428,0.099354842,-0.49464878,
-0.30203422,0.102377979,-0.49463187,
-0.310141428,0.103385691,-0.49461496,
-0.322302241,0.09834713,-0.49459805,
-0.306087824,0.088605911,-0.49458114,
-0.30203422,0.101034363,-0.49456423,
-0.306087824,0.089949527,-0.49454732,
-0.31149263,0.105065212,-0.49453041,
-0.331760651,0.093980376,-0.4945135,
-0.275010191,0.102377979,-0.49449659,
-0.326355845,0.098011226,-0.49447968,
-0.319599838,0.102377979,-0.49446277,
-0.318248637,0.102042075,-0.49444586,
-0.32095104,0.103721595,-0.49442895,
-0.312843831,0.102042075,-0.49441204,
-0.318248637,0.099690746,-0.49439513,
-0.32095104,0.099354842,-0.49437822,
-0.33040945,0.092972664,-0.49436131,
-0.343921464,0.098011226,-0.4943444,
-0.310141428,0.095659897,-0.49432749,
-0.314195033,0.093980376,-0.49431058,
-0.322302241,0.09834713,-0.49429367,
-0.335814256,0.099354842,-0.49427676,
-0.308790227,0.092972664,-0.49425985,
-0.316897435,0.099354842,-0.49424294,
-0.30203422,0.09834713,-0.49422603,
-0.31149263,0.103385691,-0.49420912,
-0.338516658,0.102377979,-0.49419221,
-0.31149263,0.093980376,-0.4941753,
-0.312843831,0.099690746,-0.49415839,
-0.30203422,0.110103773,-0.49414148,
-0.300683018,0.105065212,-0.49412457,
-0.352028673,0.131601636,-0.49410766,
-0.280414996,3.53263065,-0.49409075,
-0.268254184,3.565885156,-0.49407384,
-0.331760651,3.576969992,-0.49405693,
-0.288522205,3.571259622,-0.49404002,
-0.277712594,3.574282759,-0.49402311,
-0.288522205,3.573946855,-0.4940062,
-0.283117399,3.567564677,-0.49398929,
-0.279063795,3.571259622,-0.49397238,
-0.284468601,3.572939142,-0.49395547,
-0.307439025,3.565885156,-0.49393856,
-0.295278212,3.563533828,-0.49392165,
-0.30203422,3.559167074,-0.49390474,
-0.326355845,3.560846595,-0.49388783,
-0.307439025,3.565885156,-0.49387092,
-0.30203422,3.556815746,-0.49385401,
-0.304736622,3.559167074,-0.4938371,
-0.310141428,3.556815746,-0.49382019,
-0.333111853,3.555136225,-0.49380328,
-0.307439025,3.558159362,-0.49378637,
-0.306087824,3.565885156,-0.49376946,
-0.306087824,3.56622106,-0.49375255,
-0.325004644,3.571259622,-0.49373564,
-0.308790227,3.57025191,-0.49371873,
-0.31149263,3.569916005,-0.49370182,
-0.31149263,3.572939142,-0.49368491,
-0.323653443,3.572603238,-0.493668,
-0.319599838,3.567564677,-0.49365109,
-0.33040945,3.565885156,-0.49363418,
-0.30203422,3.564877444,-0.49361727,
-0.310141428,3.561854307,-0.49360036,
-0.32095104,3.568908293,-0.49358345,
-0.337165457,3.560510691,-0.49356654,
-0.314195033,3.562190211,-0.49354963,
-0.314195033,3.568572389,-0.49353272,
-0.325004644,3.562190211,-0.49351581,
-0.31149263,3.561854307,-0.4934989,
-0.322302241,3.554128513,-0.49348199,
-0.327707047,3.561854307,-0.49346508,
-0.346623867,3.555472129,-0.49344817,
-0.342570263,3.560510691,-0.49343126,
-0.315546234,3.556815746,-0.49341435,
-0.312843831,3.555136225,-0.49339744,
-0.326355845,3.562190211,-0.49338053,
-0.323653443,3.567228773,-0.49336362,
-0.327707047,3.568908293,-0.49334671,
-0.315546234,3.575290471,-0.4933298,
-0.316897435,3.571595526,-0.49331289,
-0.323653443,3.573946855,-0.49329598,
-0.315546234,3.571595526,-0.49327907,
-0.323653443,3.565885156,-0.49326216,
-0.33040945,3.571595526,-0.49324525,
-0.342570263,3.568572389,-0.49322834,
-0.32095104,3.560846595,-0.49321143,
-0.316897435,3.565885156,-0.49319452,
-0.333111853,3.560846595,-0.49317761,
-0.326355845,3.563197923,-0.4931607,
-0.325004644,3.56622106,-0.49314379,
-0.338516658,3.561854307,-0.49312688,
-0.325004644,3.563533828,-0.49310997,
-0.322302241,3.561854307,-0.49309306,
-0.308790227,3.559502978,-0.49307615,
-0.335814256,3.556479841,-0.49305924,
-0.323653443,3.556815746,-0.49304233,
-0.329058248,3.556479841,-0.49302542,
-0.331760651,0.105065212,-0.49300851,
-0.325004644,0.093980376,-0.4929916,
-0.310141428,0.101034363,-0.49297469,
-0.326355845,0.091293144,-0.49295778,
-0.33040945,0.097003513,-0.49294087,
-0.315546234,0.100698458,-0.49292396,
-0.331760651,0.09834713,-0.49290705,
-0.327707047,0.102042075,-0.49289014,
-0.310141428,0.105065212,-0.49287323,
-0.335814256,0.098011226,-0.49285632,
-0.303385421,0.102377979,-0.49283941,
-0.314195033,0.100698458,-0.4928225,
-0.342570263,0.101034363,-0.49280559,
-0.322302241,0.091293144,-0.49278868,
-0.334463054,0.101034363,-0.49277177,
-0.314195033,0.103385691,-0.49275486,
-0.308790227,0.094316281,-0.49273795,
-0.304736622,0.104729308,-0.49272104,
-0.333111853,0.103721595,-0.49270413,
-0.331760651,0.095323993,-0.49268722,
-0.326355845,0.103721595,-0.49267031,
-0.315546234,0.098011226,-0.4926534,
-0.304736622,0.101034363,-0.49263649,
-0.323653443,0.104729308,-0.49261958,
-0.307439025,0.103721595,-0.49260267,
-0.32095104,0.102042075,-0.49258576,
-0.314195033,0.099690746,-0.49256885,
-0.304736622,0.100698458,-0.49255194,
-0.319599838,0.094316281,-0.49253503,
-0.310141428,0.100698458,-0.49251812,
-0.331760651,0.102377979,-0.49250121,
-0.343921464,0.096667609,-0.4924843,
-0.350677471,0.103721595,-0.49246739,
-0.33986786,0.095323993,-0.49245048,
-0.307439025,0.095659897,-0.49243357,
-0.315546234,0.100698458,-0.49241666,
-0.327707047,0.09834713,-0.49239975,
-0.316897435,0.095323993,-0.49238284,
-0.322302241,0.095659897,-0.49236593,
-0.343921464,0.096667609,-0.49234902,
-0.335814256,0.102377979,-0.49233211,
-0.31149263,0.103385691,-0.4923152,
-0.329058248,0.101034363,-0.49229829,
-0.323653443,0.093980376,-0.49228138,
-0.325004644,0.099690746,-0.49226447,
-0.327707047,0.102042075,-0.49224756,
-0.319599838,0.101034363,-0.49223065,
-0.32095104,0.09263676,-0.49221374,
-0.329058248,0.103721595,-0.49219683,
-0.353379874,0.100698458,-0.49217992,
-0.346623867,0.105065212,-0.49216301,
-0.352028673,0.106072924,-0.4921461,
-0.338516658,0.09834713,-0.49212919,
-0.323653443,0.100698458,-0.49211228,
-0.318248637,0.09834713,-0.49209537,
-0.329058248,0.096667609,-0.49207846,
-0.335814256,0.092972664,-0.49206155,
-0.350677471,0.095323993,-0.49204464,
-0.32095104,0.105065212,-0.49202773,
-0.323653443,0.099354842,-0.49201082,
-0.333111853,0.09834713,-0.49199391,
-0.319599838,0.102042075,-0.491977,
-0.337165457,0.09834713,-0.49196009,
-0.331760651,0.098011226,-0.49194318,
-0.327707047,0.095659897,-0.49192627,
-0.322302241,0.098011226,-0.49190936,
-0.346623867,0.09834713,-0.49189245,
-0.353379874,0.093980376,-0.49187554,
-0.334463054,0.105065212,-0.49185863,
-0.341219061,0.098011226,-0.49184172,
-0.337165457,0.105065212,-0.49182481,
-0.335814256,0.102042075,-0.4918079,
-0.354731076,0.09834713,-0.49179099,
-0.33986786,0.099354842,-0.49177408,
-0.341219061,0.097003513,-0.49175717,
-0.373647896,0.096667609,-0.49174026,
-0.373647896,0.107752445,-0.49172335,
-0.345272666,0.095323993,-0.49170644,
-0.535792069,0.095659897,-0.49168953,
-0.381755105,0.099354842,-0.49167262,
-0.352028673,0.090285431,-0.49165571,
-0.376350299,0.096667609,-0.4916388,
-0.35878468,0.099690746,-0.49162189,
-0.352028673,0.103385691,-0.49160498,
-0.35878468,0.099690746,-0.49158807,
-0.366891889,0.100698458,-0.49157116,
-0.372296694,0.092972664,-0.49155425,
-0.36824309,0.098011226,-0.49153734,
-0.347975069,0.095659897,-0.49152043,
-0.34932627,0.099354842,-0.49150352,
-0.354731076,0.109096061,-0.49148661,
-0.357433479,0.102042075,-0.4914697,
-0.347975069,0.101034363,-0.49145279,
-0.352028673,0.096667609,-0.49143588,
-0.352028673,0.110439677,-0.49141897,
-0.362838284,0.093980376,-0.49140206,
-0.362838284,0.097003513,-0.49138515,
-0.356082277,0.098011226,-0.49136824,
-0.354731076,0.099690746,-0.49135133,
-0.347975069,0.108760157,-0.49133442,
-0.369594292,0.094316281,-0.49131751,
-0.34932627,0.100698458,-0.4913006,
-0.366891889,0.09834713,-0.49128369,
-0.362838284,0.100698458,-0.49126678,
-0.357433479,0.09834713,-0.49124987,
-0.357433479,0.096667609,-0.49123296,
-0.360135882,0.102377979,-0.49121605,
-0.357433479,0.100698458,-0.49119914,
-0.38715991,0.101034363,-0.49118223,
-0.36824309,0.102042075,-0.49116532,
-0.352028673,0.095659897,-0.49114841,
-0.372296694,0.096667609,-0.4911315,
-0.3777015,0.101034363,-0.49111459,
-0.356082277,0.093980376,-0.49109768,
-0.35878468,0.102377979,-0.49108077,
-0.366891889,0.098011226,-0.49106386,
-0.354731076,0.101034363,-0.49104695,
-0.36824309,0.088605911,-0.49103004,
-0.366891889,0.101034363,-0.49101313,
-0.360135882,0.099354842,-0.49099622,
-0.357433479,0.105065212,-0.49097931,
-0.352028673,0.100698458,-0.4909624,
-0.353379874,0.103721595,-0.49094549,
-0.345272666,0.100698458,-0.49092858,
-0.39661832,0.101034363,-0.49091167,
-0.366891889,0.100698458,-0.49089476,
-0.354731076,0.09834713,-0.49087785,
-0.35878468,0.095323993,-0.49086094,
-0.366891889,0.094316281,-0.49084403,
-0.357433479,0.100698458,-0.49082712,
-0.357433479,0.099690746,-0.49081021,
-0.354731076,0.103385691,-0.4907933,
-0.372296694,0.099690746,-0.49077639,
-0.352028673,0.093980376,-0.49075948,
-0.369594292,0.097003513,-0.49074257,
-0.356082277,0.099354842,-0.49072566,
-0.356082277,0.106408828,-0.49070875,
-0.35878468,0.098011226,-0.49069184,
-0.356082277,0.110439677,-0.49067493,
-0.356082277,0.108760157,-0.49065802,
-0.364189486,0.101034363,-0.49064111,
-0.357433479,0.098011226,-0.4906242,
-0.352028673,0.101034363,-0.49060729,
-0.364189486,0.100698458,-0.49059038,
-0.372296694,0.102377979,-0.49057347,
-0.364189486,0.102042075,-0.49055656,
-0.353379874,0.102377979,-0.49053965,
-0.373647896,0.104729308,-0.49052274,
-0.353379874,0.101034363,-0.49050583,
-0.3777015,0.093980376,-0.49048892,
-0.354731076,0.101034363,-0.49047201,
-0.352028673,0.103385691,-0.4904551,
-0.3777015,0.101034363,-0.49043819,
-0.379052702,0.098011226,-0.49042128,
-0.389862313,0.094316281,-0.49040437,
-0.364189486,0.098011226,-0.49038746,
-0.366891889,0.097003513,-0.49037055,
-0.357433479,0.095323993,-0.49035364,
-0.360135882,0.109096061,-0.49033673,
-0.35878468,0.104729308,-0.49031982,
-0.376350299,0.097003513,-0.49030291,
-0.357433479,0.102042075,-0.490286,
-0.354731076,0.099690746,-0.49026909,
-0.357433479,0.095323993,-0.49025218,
-0.393915918,0.094316281,-0.49023527,
-0.357433479,0.099354842,-0.49021836,
-0.369594292,0.103721595,-0.49020145,
-0.3777015,0.096667609,-0.49018454,
-0.356082277,0.102377979,-0.49016763,
-0.376350299,0.102042075,-0.49015072,
-0.35878468,0.095659897,-0.49013381,
-0.36824309,0.104729308,-0.4901169,
-0.3777015,0.101034363,-0.49009999,
-0.379052702,0.095323993,-0.49008308,
-0.357433479,0.101034363,-0.49006617,
-0.338516658,0.102042075,-0.49004926,
-0.369594292,0.09834713,-0.49003235,
-0.3777015,0.102042075,-0.49001544,
-0.381755105,0.101034363,-0.48999853,
-0.369594292,0.093980376,-0.48998162,
-0.35878468,0.097003513,-0.48996471,
-0.379052702,0.099354842,-0.4899478,
-0.329058248,0.102377979,-0.48993089,
-0.362838284,0.104729308,-0.48991398,
-0.39661832,0.101034363,-0.48989707,
-0.372296694,0.098011226,-0.48988016,
-0.3777015,0.102377979,-0.48986325,
-0.361487083,0.096667609,-0.48984634,
-0.346623867,0.102377979,-0.48982943,
-0.38715991,0.099354842,-0.48981252,
-0.38715991,0.107752445,-0.48979561,
-0.361487083,0.100698458,-0.4897787,
-0.350677471,0.105065212,-0.48976179,
-0.35878468,0.110103773,-0.48974488,
-0.341219061,0.088941815,-0.48972797,
-0.350677471,0.096667609,-0.48971106,
-0.383106306,0.099690746,-0.48969415,
-0.381755105,0.098011226,-0.48967724,
-0.400671925,0.102377979,-0.48966033,
-0.331760651,0.096667609,-0.48964342,
-0.33986786,0.099690746,-0.48962651,
-0.345272666,0.102042075,-0.4896096,
-0.3777015,0.105065212,-0.48959269,
-0.381755105,0.100698458,-0.48957578,
-0.393915918,0.09834713,-0.48955887,
-0.384457507,0.110103773,-0.48954196,
-0.345272666,0.095659897,-0.48952505,
-0.369594292,0.093980376,-0.48950814,
-0.372296694,0.09834713,-0.48949123,
-0.364189486,0.103385691,-0.48947432,
-0.410130335,0.092972664,-0.48945741,
-0.370945493,0.095323993,-0.4894405,
-0.352028673,0.097003513,-0.48942359,
-0.342570263,0.104729308,-0.48940668,
-0.361487083,0.099690746,-0.48938977,
-0.399320723,0.093980376,-0.48937286,
-0.400671925,0.09834713,-0.48935595,
-0.353379874,0.104729308,-0.48933904,
-0.353379874,0.097003513,-0.48932213,
-0.370945493,0.099354842,-0.48930522,
-0.353379874,0.099690746,-0.48928831,
-0.356082277,0.096667609,-0.4892714,
-0.3777015,0.105065212,-0.48925449,
-0.393915918,0.093980376,-0.48923758,
-0.393915918,0.092972664,-0.48922067,
-0.379052702,0.099354842,-0.48920376,
-0.33986786,0.099690746,-0.48918685,
-0.353379874,0.093980376,-0.48916994,
-0.372296694,0.09834713,-0.48915303,
-0.380403903,0.107416541,-0.48913612,
-0.384457507,0.101034363,-0.48911921,
-0.374999097,0.099354842,-0.4891023,
-0.379052702,0.097003513,-0.48908539,
-0.388511112,0.102042075,-0.48906848,
-0.383106306,0.09834713,-0.48905157,
-0.392564716,0.095323993,-0.48903466,
-0.374999097,0.09834713,-0.48901775,
-0.356082277,0.09263676,-0.48900084,
-0.372296694,0.102377979,-0.48898393,
-0.354731076,0.100698458,-0.48896702,
-0.365540687,0.103721595,-0.48895011,
-0.388511112,0.099354842,-0.4889332,
-0.364189486,0.097003513,-0.48891629,
-0.366891889,0.093980376,-0.48889938,
-0.343921464,0.099690746,-0.48888247,
-0.366891889,0.098011226,-0.48886556,
-0.365540687,0.101034363,-0.48884865,
-0.366891889,0.100698458,-0.48883174,
-0.364189486,0.099690746,-0.48881483,
-0.360135882,0.096667609,-0.48879792,
-0.347975069,0.101034363,-0.48878101,
-0.373647896,0.103385691,-0.4887641,
-0.356082277,0.101034363,-0.48874719,
-0.369594292,0.103385691,-0.48873028,
-0.364189486,0.107752445,-0.48871337,
-0.357433479,0.096667609,-0.48869646,
-0.365540687,0.099690746,-0.48867955,
-0.36824309,0.096667609,-0.48866264,
-0.36824309,0.103721595,-0.48864573,
-0.372296694,0.100698458,-0.48862882,
-0.380403903,0.099690746,-0.48861191,
-0.370945493,0.096667609,-0.488595,
-0.373647896,0.102377979,-0.48857809,
-0.406076731,0.099354842,-0.48856118,
-0.376350299,0.09834713,-0.48854427,
-0.395267119,0.100698458,-0.48852736,
-0.370945493,0.09834713,-0.48851045,
-0.369594292,0.096667609,-0.48849354,
-0.374999097,0.099690746,-0.48847663,
-0.36824309,0.102042075,-0.48845972,
-0.380403903,0.099690746,-0.48844281,
-0.379052702,0.093980376,-0.4884259,
-0.391213515,0.099690746,-0.48840899,
-0.392564716,0.100698458,-0.48839208,
-0.379052702,0.102377979,-0.48837517,
-0.400671925,0.100698458,-0.48835826,
-0.362838284,0.105065212,-0.48834135,
-0.392564716,0.099354842,-0.48832444,
-0.369594292,0.101034363,-0.48830753,
-0.374999097,0.095323993,-0.48829062,
-0.36824309,0.103721595,-0.48827371,
-0.391213515,0.100698458,-0.4882568,
-0.3777015,0.102377979,-0.48823989,
-0.384457507,0.098011226,-0.48822298,
-0.383106306,0.102377979,-0.48820607,
-0.381755105,0.098011226,-0.48818916,
-0.381755105,0.094316281,-0.48817225,
-0.3777015,0.091293144,-0.48815534,
-0.403374328,0.103721595,-0.48813843,
-0.379052702,0.098011226,-0.48812152,
-0.365540687,0.106408828,-0.48810461,
-0.36824309,0.102042075,-0.4880877,
-0.369594292,0.095659897,-0.48807079,
-0.383106306,0.099354842,-0.48805388,
-0.395267119,0.094316281,-0.48803697,
-0.364189486,0.106072924,-0.48802006,
-0.392564716,0.103721595,-0.48800315,
-0.373647896,0.096667609,-0.48798624,
-0.366891889,0.103721595,-0.48796933,
-0.373647896,0.102042075,-0.48795242,
-0.39661832,0.095659897,-0.48793551,
-0.35878468,0.103385691,-0.4879186,
-0.372296694,0.109096061,-0.48790169,
-0.403374328,0.100698458,-0.48788478,
-0.374999097,0.094316281,-0.48786787,
-0.36824309,0.102042075,-0.48785096,
-0.374999097,0.091629048,-0.48783405,
-0.36824309,0.103385691,-0.48781714,
-0.3777015,0.103721595,-0.48780023,
-0.365540687,0.104729308,-0.48778332,
-0.366891889,0.09834713,-0.48776641,
-0.38715991,0.096667609,-0.4877495,
-0.376350299,0.097003513,-0.48773259,
-0.370945493,0.095323993,-0.48771568,
-0.362838284,0.102377979,-0.48769877,
-0.392564716,0.096667609,-0.48768186,
-0.383106306,0.099690746,-0.48766495,
-0.379052702,0.100698458,-0.48764804,
-0.393915918,0.099690746,-0.48763113,
-0.374999097,0.09263676,-0.48761422,
