Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot3/0),-0.845496612,0.00001691,100000
Channel 1 (PXI1Slot3/1),-0.845496612,0.00001691,100000
,,,
Data,,,
Channel 0,Channel 1,Time,
-0.415535141,0.102377979,0.475918428,
-0.449315177,0.09263676,0.475935338,
-0.419588745,0.091629048,0.475952248,
-0.427695954,0.095323993,0.475969158,
-0.450666378,0.102377979,0.475986068,
-0.447963975,0.100698458,0.476002978,
-0.422291148,0.103721595,0.476019888,
-0.419588745,0.100698458,0.476036798,
-0.427695954,0.09834713,0.476053708,
-0.423642349,0.100698458,0.476070618,
-0.410130335,0.099690746,0.476087528,
-0.429047155,0.091293144,0.476104438,
-0.438505565,0.094316281,0.476121348,
-0.423642349,0.104729308,0.476138258,
-0.422291148,0.099690746,0.476155168,
-0.419588745,0.102042075,0.476172078,
-0.431749558,0.094316281,0.476188988,
-0.424993551,0.095323993,0.476205898,
-0.412832738,0.103721595,0.476222808,
-0.410130335,0.103385691,0.476239718,
-0.426344752,0.102377979,0.476256628,
-0.412832738,0.098011226,0.476273538,
-0.406076731,0.103721595,0.476290448,
-0.411481536,0.095323993,0.476307358,
-0.442559169,0.103721595,0.476324268,
-0.414183939,0.098011226,0.476341178,
-0.424993551,0.095659897,0.476358088,
-0.412832738,0.099354842,0.476374998,
-0.412832738,0.106408828,0.476391908,
-0.438505565,0.102042075,0.476408818,
-0.419588745,0.097003513,0.476425728,
-0.439856767,0.103385691,0.476442638,
-0.423642349,0.095659897,0.476459548,
-0.410130335,0.100698458,0.476476458,
-0.406076731,0.099690746,0.476493368,
-0.411481536,0.095323993,0.476510278,
-0.431749558,0.099690746,0.476527188,
-0.422291148,0.098011226,0.476544098,
-0.423642349,0.099690746,0.476561008,
-0.420939946,0.099354842,0.476577918,
-0.411481536,0.091629048,0.476594828,
-0.406076731,0.093980376,0.476611738,
-0.406076731,0.09834713,0.476628648,
-0.423642349,0.096667609,0.476645558,
-0.408779133,0.101034363,0.476662468,
-0.410130335,0.099354842,0.476679378,
-0.408779133,0.095659897,0.476696288,
-0.435803162,0.103385691,0.476713198,
-0.403374328,0.094316281,0.476730108,
-0.414183939,0.096667609,0.476747018,
-0.404725529,0.092972664,0.476763928,
-0.429047155,0.098011226,0.476780838,
-0.415535141,0.097003513,0.476797748,
-0.410130335,0.095323993,0.476814658,
-0.419588745,0.094316281,0.476831568,
-0.433100759,0.099354842,0.476848478,
-0.402023126,0.102377979,0.476865388,
-0.402023126,0.103385691,0.476882298,
-0.403374328,0.102377979,0.476899208,
-0.400671925,0.093980376,0.476916118,
-0.399320723,0.09834713,0.476933028,
-0.408779133,0.099354842,0.476949938,
-0.424993551,0.099690746,0.476966848,
-0.39661832,0.100698458,0.476983758,
-0.408779133,0.09834713,0.477000668,
-0.403374328,0.096667609,0.477017578,
-0.431749558,0.099690746,0.477034488,
-0.403374328,0.099354842,0.477051398,
-0.399320723,0.103721595,0.477068308,
-0.403374328,0.093980376,0.477085218,
-0.397969522,0.097003513,0.477102128,
-0.395267119,0.098011226,0.477119038,
-0.412832738,0.095659897,0.477135948,
-0.411481536,0.098011226,0.477152858,
-0.410130335,0.095659897,0.477169768,
-0.418237543,0.099354842,0.477186678,
-0.402023126,0.09834713,0.477203588,
-0.414183939,0.098011226,0.477220498,
-0.411481536,0.095659897,0.477237408,
-0.402023126,0.100698458,0.477254318,
-0.395267119,0.097003513,0.477271228,
-0.418237543,0.098011226,0.477288138,
-0.406076731,0.099690746,0.477305048,
-0.395267119,0.099354842,0.477321958,
-0.400671925,0.092972664,0.477338868,
-0.419588745,0.093980376,0.477355778,
-0.410130335,0.102377979,0.477372688,
-0.416886342,0.096667609,0.477389598,
-0.430398356,0.099690746,0.477406508,
-0.404725529,0.102042075,0.477423418,
-0.389862313,0.094316281,0.477440328,
-0.404725529,0.093980376,0.477457238,
-0.416886342,0.097003513,0.477474148,
-0.404725529,0.104729308,0.477491058,
-0.412832738,0.094316281,0.477507968,
-0.393915918,0.095323993,0.477524878,
-0.415535141,0.091629048,0.477541788,
-0.395267119,0.100698458,0.477558698,
-0.403374328,0.095659897,0.477575608,
-0.400671925,0.098011226,0.477592518,
-0.391213515,0.097003513,0.477609428,
-0.393915918,0.093980376,0.477626338,
-0.39661832,0.09834713,0.477643248,
-0.388511112,0.102042075,0.477660158,
-0.410130335,0.094316281,0.477677068,
-0.391213515,0.093980376,0.477693978,
-0.384457507,0.101034363,0.477710888,
-0.389862313,0.099354842,0.477727798,
-0.411481536,0.099690746,0.477744708,
-0.412832738,0.098011226,0.477761618,
-0.392564716,0.094316281,0.477778528,
-0.39661832,0.09263676,0.477795438,
-0.406076731,0.092972664,0.477812348,
-0.397969522,0.095323993,0.477829258,
-0.395267119,0.095659897,0.477846168,
-0.395267119,0.09263676,0.477863078,
-0.399320723,0.103721595,0.477879988,
-0.38715991,0.095323993,0.477896898,
-0.407427932,0.101034363,0.477913808,
-0.399320723,0.098011226,0.477930718,
-0.411481536,0.097003513,0.477947628,
-0.399320723,0.099354842,0.477964538,
-0.392564716,0.103721595,0.477981448,
-0.384457507,0.09263676,0.477998358,
-0.211503723,0.099690746,0.478015268,
-0.399320723,0.104729308,0.478032178,
-0.38715991,0.095659897,0.478049088,
-0.392564716,0.095323993,0.478065998,
-0.388511112,0.101034363,0.478082908,
-0.384457507,0.102042075,0.478099818,
-0.381755105,0.095659897,0.478116728,
-0.38715991,0.104729308,0.478133638,
-0.383106306,0.099690746,0.478150548,
-0.393915918,0.102042075,0.478167458,
-0.380403903,0.099690746,0.478184368,
-0.383106306,0.095323993,0.478201278,
-0.389862313,0.094316281,0.478218188,
-0.393915918,0.106072924,0.478235098,
-0.392564716,0.097003513,0.478252008,
-0.393915918,0.096667609,0.478268918,
-0.38715991,0.09834713,0.478285828,
-0.384457507,0.099354842,0.478302738,
-0.393915918,0.095659897,0.478319648,
-0.385808709,0.098011226,0.478336558,
-0.404725529,0.09834713,0.478353468,
-0.383106306,0.104729308,0.478370378,
-0.400671925,0.099690746,0.478387288,
-0.395267119,0.098011226,0.478404198,
-0.388511112,0.099690746,0.478421108,
-0.411481536,0.095323993,0.478438018,
-0.397969522,0.094316281,0.478454928,
-0.392564716,0.095323993,0.478471838,
-0.38715991,0.102377979,0.478488748,
-0.393915918,0.095323993,0.478505658,
-0.393915918,0.105065212,0.478522568,
-0.392564716,0.100698458,0.478539478,
-0.407427932,0.095659897,0.478556388,
-0.397969522,0.095323993,0.478573298,
-0.384457507,0.101034363,0.478590208,
-0.400671925,0.102042075,0.478607118,
-0.391213515,0.095659897,0.478624028,
-0.395267119,0.110103773,0.478640938,
-0.404725529,0.111783294,0.478657848,
-0.395267119,0.107416541,0.478674758,
-0.400671925,0.109096061,0.478691668,
-0.388511112,0.11144739,0.478708578,
-0.397969522,0.105065212,0.478725488,
-0.408779133,0.118165472,0.478742398,
-0.39661832,0.111783294,0.478759308,
-0.388511112,0.11144739,0.478776218,
-0.391213515,0.107752445,0.478793128,
-0.395267119,0.114134623,0.478810038,
-0.385808709,0.111783294,0.478826948,
-0.391213515,0.110103773,0.478843858,
-0.393915918,0.114470527,0.478860768,
-0.393915918,0.116821855,0.478877678,
-0.391213515,0.11312691,0.478894588,
-0.406076731,0.112791006,0.478911498,
-0.400671925,0.117157759,0.478928408,
-0.399320723,0.115478239,0.478945318,
-0.397969522,0.118501376,0.478962228,
-0.430398356,0.119509088,0.478979138,
-0.38715991,0.119844992,0.478996048,
-0.388511112,0.115478239,0.479012958,
-0.395267119,0.117157759,0.479029868,
-0.389862313,0.116821855,0.479046778,
-0.385808709,0.114470527,0.479063688,
-0.406076731,0.114134623,0.479080598,
-0.400671925,0.11312691,0.479097508,
-0.391213515,0.115478239,0.479114418,
-0.416886342,0.110439677,0.479131328,
-0.385808709,0.115478239,0.479148238,
-0.403374328,0.117157759,0.479165148,
-0.388511112,0.115478239,0.479182058,
-0.39661832,0.118501376,0.479198968,
-0.402023126,0.112791006,0.479215878,
-0.392564716,0.111783294,0.479232788,
-0.395267119,0.103385691,0.479249698,
-0.388511112,0.106408828,0.479266608,
-0.395267119,0.11144739,0.479283518,
-0.383106306,0.107752445,0.479300428,
-0.389862313,0.108760157,0.479317338,
-0.38715991,0.110439677,0.479334248,
-0.38715991,0.110103773,0.479351158,
-0.374999097,0.117157759,0.479368068,
-0.385808709,0.11144739,0.479384978,
-0.385808709,0.107752445,0.479401888,
-0.385808709,0.115478239,0.479418798,
-0.38715991,0.11312691,0.479435708,
-0.402023126,0.11144739,0.479452618,
-0.418237543,0.111783294,0.479469528,
-0.388511112,0.11144739,0.479486438,
-0.38715991,0.117157759,0.479503348,
-0.415535141,0.115478239,0.479520258,
-0.388511112,0.114470527,0.479537168,
-0.400671925,0.115478239,0.479554078,
-0.388511112,0.110439677,0.479570988,
-0.383106306,0.114134623,0.479587898,
-0.384457507,0.110439677,0.479604808,
-0.381755105,0.102042075,0.479621718,
-0.388511112,0.110439677,0.479638628,
-0.39661832,0.11144739,0.479655538,
-0.383106306,0.101034363,0.479672448,
-0.385808709,0.104729308,0.479689358,
-0.403374328,0.106408828,0.479706268,
-0.392564716,0.106072924,0.479723178,
-0.3777015,0.111783294,0.479740088,
-0.385808709,0.11144739,0.479756998,
-0.406076731,0.110439677,0.479773908,
-0.384457507,0.114134623,0.479790818,
-0.397969522,0.11312691,0.479807728,
-0.389862313,0.107416541,0.479824638,
-0.384457507,0.109096061,0.479841548,
-0.389862313,0.112791006,0.479858458,
-0.400671925,0.119844992,0.479875368,
-0.3777015,0.114134623,0.479892278,
-0.393915918,0.109096061,0.479909188,
-0.385808709,0.11144739,0.479926098,
-0.393915918,0.115814143,0.479943008,
-0.384457507,0.115478239,0.479959918,
-0.374999097,0.111783294,0.479976828,
-0.379052702,0.124883554,0.479993738,
-0.365540687,0.117157759,0.480010648,
-0.38715991,0.110103773,0.480027558,
-0.3777015,0.118501376,0.480044468,
-0.380403903,0.120852705,0.480061378,
-0.379052702,0.109096061,0.480078288,
-0.379052702,0.115478239,0.480095198,
-0.385808709,0.114470527,0.480112108,
-0.404725529,0.11144739,0.480129018,
-0.384457507,0.117157759,0.480145928,
-0.376350299,0.115478239,0.480162838,
-0.384457507,0.117157759,0.480179748,
-0.385808709,0.114134623,0.480196658,
-0.38715991,0.110439677,0.480213568,
-0.376350299,0.11144739,0.480230478,
-0.379052702,0.111783294,0.480247388,
-0.370945493,0.115478239,0.480264298,
-0.380403903,0.114470527,0.480281208,
-0.395267119,0.102042075,0.480298118,
-0.372296694,0.106408828,0.480315028,
-0.374999097,0.108760157,0.480331938,
-0.374999097,0.111783294,0.480348848,
-0.369594292,0.115478239,0.480365758,
-0.376350299,0.110439677,0.480382668,
-0.38715991,0.115478239,0.480399578,
-0.369594292,0.117157759,0.480416488,
-0.362838284,0.106072924,0.480433398,
-0.3777015,0.110439677,0.480450308,
-0.379052702,0.108760157,0.480467218,
-0.36824309,0.117157759,0.480484128,
-0.385808709,0.118165472,0.480501038,
-0.3777015,0.114470527,0.480517948,
-0.399320723,0.108760157,0.480534858,
-0.369594292,0.115814143,0.480551768,
-0.372296694,0.119509088,0.480568678,
-0.376350299,0.114470527,0.480585588,
-0.397969522,0.115478239,0.480602498,
-0.383106306,0.118501376,0.480619408,
-0.372296694,0.116821855,0.480636318,
-0.376350299,0.115814143,0.480653228,
-0.372296694,0.114134623,0.480670138,
-0.365540687,0.115814143,0.480687048,
-0.370945493,0.114134623,0.480703958,
-0.397969522,0.102377979,0.480720868,
-0.383106306,0.11144739,0.480737778,
-0.411481536,0.110439677,0.480754688,
-0.402023126,0.108760157,0.480771598,
-0.406076731,0.110439677,0.480788508,
-0.362838284,0.124883554,0.480805418,
-0.391213515,0.11312691,0.480822328,
-0.352028673,0.112791006,0.480839238,
-0.361487083,0.119844992,0.480856148,
-0.361487083,0.107416541,0.480873058,
-0.364189486,0.117157759,0.480889968,
-0.357433479,0.114134623,0.480906878,
-0.36824309,0.117157759,0.480923788,
-0.360135882,0.114134623,0.480940698,
-0.385808709,0.118501376,0.480957608,
-0.364189486,0.124883554,0.480974518,
-0.381755105,0.115814143,0.480991428,
-0.35878468,0.114134623,0.481008338,
-0.374999097,0.114470527,0.481025248,
-0.366891889,0.116821855,0.481042158,
-0.365540687,0.11312691,0.481059068,
-0.365540687,0.116821855,0.481075978,
-0.372296694,0.110439677,0.481092888,
-0.366891889,0.115478239,0.481109798,
-0.385808709,0.110439677,0.481126708,
-0.3777015,0.119509088,0.481143618,
-0.393915918,0.119844992,0.481160528,
-0.376350299,0.112791006,0.481177438,
-0.389862313,0.110439677,0.481194348,
-0.38715991,0.108760157,0.481211258,
-0.392564716,0.111783294,0.481228168,
-0.366891889,0.115478239,0.481245078,
-0.365540687,0.110439677,0.481261988,
-0.370945493,0.115478239,0.481278898,
-0.381755105,0.107752445,0.481295808,
-0.36824309,0.102042075,0.481312718,
-0.36824309,0.102377979,0.481329628,
-0.3777015,0.096667609,0.481346538,
-0.369594292,0.101034363,0.481363448,
-0.364189486,0.095323993,0.481380358,
-0.361487083,0.094316281,0.481397268,
-0.365540687,0.099354842,0.481414178,
-0.392564716,0.097003513,0.481431088,
-0.36824309,0.102042075,0.481447998,
-0.364189486,0.097003513,0.481464908,
-0.383106306,0.098011226,0.481481818,
-0.373647896,0.101034363,0.481498728,
-0.36824309,0.096667609,0.481515638,
-0.39661832,0.09834713,0.481532548,
-0.389862313,0.108760157,0.481549458,
-0.372296694,0.099690746,0.481566368,
-0.369594292,0.098011226,0.481583278,
-0.384457507,0.095659897,0.481600188,
-0.369594292,0.09263676,0.481617098,
-0.379052702,0.097003513,0.481634008,
-0.385808709,0.098011226,0.481650918,
-0.366891889,0.095659897,0.481667828,
-0.388511112,0.100698458,0.481684738,
-0.392564716,0.095659897,0.481701648,
-0.3777015,0.09263676,0.481718558,
-0.380403903,0.095659897,0.481735468,
-0.35878468,0.088605911,0.481752378,
-0.369594292,0.091629048,0.481769288,
-0.3777015,0.102042075,0.481786198,
-0.370945493,0.097003513,0.481803108,
-0.374999097,0.099354842,0.481820018,
-0.365540687,0.095659897,0.481836928,
-0.361487083,0.104729308,0.481853838,
-0.366891889,0.101034363,0.481870748,
-0.353379874,0.095323993,0.481887658,
-0.35878468,0.094316281,0.481904568,
-0.369594292,0.100698458,0.481921478,
-0.360135882,0.094316281,0.481938388,
-0.373647896,0.095323993,0.481955298,
-0.364189486,0.095659897,0.481972208,
-0.36824309,0.085918678,0.481989118,
-0.360135882,0.09834713,0.482006028,
-0.364189486,0.098011226,0.482022938,
-0.366891889,0.101034363,0.482039848,
-0.352028673,0.096667609,0.482056758,
-0.354731076,0.101034363,0.482073668,
-0.369594292,0.088605911,0.482090578,
-0.379052702,0.094316281,0.482107488,
-0.350677471,0.098011226,0.482124398,
-0.384457507,0.095659897,0.482141308,
-0.350677471,0.093980376,0.482158218,
-0.352028673,0.097003513,0.482175128,
-0.353379874,0.093980376,0.482192038,
-0.373647896,0.097003513,0.482208948,
-0.354731076,0.098011226,0.482225858,
-0.36824309,0.09834713,0.482242768,
-0.354731076,0.09263676,0.482259678,
-0.383106306,0.102377979,0.482276588,
-0.353379874,0.098011226,0.482293498,
-0.36824309,0.09834713,0.482310408,
-0.353379874,0.104729308,0.482327318,
-0.353379874,0.09834713,0.482344228,
-0.352028673,0.093980376,0.482361138,
-0.356082277,0.097003513,0.482378048,
-0.374999097,0.108760157,0.482394958,
-0.360135882,0.101034363,0.482411868,
-0.345272666,0.102042075,0.482428778,
-0.357433479,0.102377979,0.482445688,
-0.366891889,0.100698458,0.482462598,
-0.354731076,0.099690746,0.482479508,
-0.373647896,0.099354842,0.482496418,
-0.356082277,0.103721595,0.482513328,
-0.365540687,0.098011226,0.482530238,
-0.33986786,0.095659897,0.482547148,
-0.35878468,0.099354842,0.482564058,
-0.335814256,0.092972664,0.482580968,
-0.350677471,0.103385691,0.482597878,
-0.350677471,0.101034363,0.482614788,
-0.33040945,0.102042075,0.482631698,
-0.338516658,0.103721595,0.482648608,
-0.335814256,0.09263676,0.482665518,
-0.356082277,0.09834713,0.482682428,
-0.353379874,0.099354842,0.482699338,
-0.350677471,0.099690746,0.482716248,
-0.362838284,0.096667609,0.482733158,
-0.338516658,0.099690746,0.482750068,
-0.331760651,0.100698458,0.482766978,
-0.345272666,0.097003513,0.482783888,
-0.333111853,0.099354842,0.482800798,
-0.333111853,0.097003513,0.482817708,
-0.353379874,0.093980376,0.482834618,
-0.334463054,0.103721595,0.482851528,
-0.335814256,0.098011226,0.482868438,
-0.338516658,0.102377979,0.482885348,
-0.343921464,0.104729308,0.482902258,
-0.33986786,0.102377979,0.482919168,
-0.335814256,0.104729308,0.482936078,
-0.33040945,0.102377979,0.482952988,
-0.331760651,0.102042075,0.482969898,
-0.366891889,0.101034363,0.482986808,
-0.357433479,0.099354842,0.483003718,
-0.331760651,0.103721595,0.483020628,
-0.342570263,0.09263676,0.483037538,
-0.326355845,0.097003513,0.483054448,
-0.33986786,0.099354842,0.483071358,
-0.342570263,0.105065212,0.483088268,
-0.333111853,0.100698458,0.483105178,
-0.343921464,0.101034363,0.483122088,
-0.327707047,0.104729308,0.483138998,
-0.326355845,0.101034363,0.483155908,
-0.338516658,0.096667609,0.483172818,
-0.346623867,0.09834713,0.483189728,
-0.341219061,0.096667609,0.483206638,
-0.32095104,0.102377979,0.483223548,
-0.327707047,0.096667609,0.483240458,
-0.338516658,0.102377979,0.483257368,
-0.316897435,0.096667609,0.483274278,
-0.326355845,0.099690746,0.483291188,
-0.319599838,0.09263676,0.483308098,
-0.323653443,0.101034363,0.483325008,
-0.323653443,0.089949527,0.483341918,
-0.334463054,0.094316281,0.483358828,
-0.345272666,0.095323993,0.483375738,
-0.327707047,0.106408828,0.483392648,
-0.341219061,0.110103773,0.483409558,
-0.326355845,0.095659897,0.483426468,
-0.323653443,0.099354842,0.483443378,
-0.333111853,0.102377979,0.483460288,
-0.318248637,0.096667609,0.483477198,
-0.32095104,0.09834713,0.483494108,
-0.314195033,0.103385691,0.483511018,
-0.312843831,0.09834713,0.483527928,
-0.293927011,0.093980376,0.483544838,
-0.397969522,0.091629048,0.483561748,
-0.364189486,0.100698458,0.483578658,
-0.338516658,0.102377979,0.483595568,
-0.326355845,0.098011226,0.483612478,
-0.325004644,0.097003513,0.483629388,
-0.322302241,0.100698458,0.483646298,
-0.33040945,0.091629048,0.483663208,
-0.334463054,0.102042075,0.483680118,
-0.325004644,0.101034363,0.483697028,
-0.353379874,0.103385691,0.483713938,
-0.337165457,0.102377979,0.483730848,
-0.327707047,0.103385691,0.483747758,
-0.331760651,0.103721595,0.483764668,
-0.335814256,0.098011226,0.483781578,
-0.334463054,0.09834713,0.483798488,
-0.335814256,0.098011226,0.483815398,
-0.325004644,0.092972664,0.483832308,
-0.35878468,0.103385691,0.483849218,
-0.356082277,0.101034363,0.483866128,
-0.347975069,0.096667609,0.483883038,
-0.33986786,0.097003513,0.483899948,
-0.353379874,0.096667609,0.483916858,
-0.342570263,0.097003513,0.483933768,
-0.343921464,0.104729308,0.483950678,
-0.323653443,0.097003513,0.483967588,
-0.329058248,0.093980376,0.483984498,
-0.325004644,0.099690746,0.484001408,
-0.316897435,0.102042075,0.484018318,
-0.327707047,0.094316281,0.484035228,
-0.316897435,0.104729308,0.484052138,
-0.33040945,0.095659897,0.484069048,
-0.342570263,0.095323993,0.484085958,
-0.322302241,0.099690746,0.484102868,
-0.32095104,0.099354842,0.484119778,
-0.306087824,0.099690746,0.484136688,
-0.325004644,0.107416541,0.484153598,
-0.314195033,0.107752445,0.484170508,
-0.346623867,0.096667609,0.484187418,
-0.325004644,0.102377979,0.484204328,
-0.316897435,0.091293144,0.484221238,
-0.315546234,0.099690746,0.484238148,
-0.331760651,0.098011226,0.484255058,
-0.323653443,0.09834713,0.484271968,
-0.333111853,0.108760157,0.484288878,
-0.334463054,0.09834713,0.484305788,
-0.315546234,0.098011226,0.484322698,
