Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
-0.1898845,0.09263676,0.645444972,
-0.187182097,0.105065212,0.645461882,
-0.173670083,0.102042075,0.645478792,
-0.175021284,0.09834713,0.645495702,
-0.164211673,0.102042075,0.645512612,
-0.154753262,0.094316281,0.645529522,
-0.149348457,0.104729308,0.645546432,
-0.149348457,0.097003513,0.645563342,
-0.15205086,0.102042075,0.645580252,
-0.129080435,0.101034363,0.645597162,
-0.131782838,0.098011226,0.645614072,
-0.127729234,0.101034363,0.645630982,
-0.135836442,0.093980376,0.645647892,
-0.123675629,0.109096061,0.645664802,
-0.119622025,0.102042075,0.645681712,
-0.133134039,0.103721595,0.645698622,
-0.134485241,0.103385691,0.645715532,
-0.114217219,0.084910966,0.645732442,
-0.116919622,0.095323993,0.645749352,
-0.104758809,0.101034363,0.645766262,
-0.099354003,0.096667609,0.645783172,
-0.098002802,0.103721595,0.645800082,
-0.123675629,0.100698458,0.645816992,
-0.092597996,0.09834713,0.645833902,
-0.085841989,0.098011226,0.645850812,
-0.081788385,0.101034363,0.645867722,
-0.083139586,0.089949527,0.645884632,
-0.103407608,0.087598199,0.645901542,
-0.093949198,0.100698458,0.645918452,
-0.076383579,0.097003513,0.645935362,
-0.064222766,0.102042075,0.645952272,
0.073599781,0.103721595,0.645969182,
-0.072329975,0.096667609,0.645986092,
-0.043954744,0.097003513,0.646003002,
-0.06827637,0.103385691,0.646019912,
-0.053413154,0.105065212,0.646036822,
-0.03044273,0.100698458,0.646053732,
-0.042603543,0.105065212,0.646070642,
-0.02098432,0.096667609,0.646087552,
-0.016930715,0.102377979,0.646104462,
-0.012877111,0.100698458,0.646121372,
-0.014228313,0.099690746,0.646138282,
-0.010174708,0.102042075,0.646155192,
-0.012877111,0.087598199,0.646172102,
-0.033145133,0.093980376,0.646189012,
0.008742112,0.095659897,0.646205922,
-0.008823507,0.093980376,0.646222832,
0.008742112,0.097003513,0.646239742,
0.008742112,0.100698458,0.646256652,
0.004688508,0.09834713,0.646273562,
0.023605328,0.102042075,0.646290472,
0.030361335,0.095659897,0.646307382,
0.030361335,0.096667609,0.646324292,
0.019551723,0.102377979,0.646341202,
0.049278155,0.093980376,0.646358112,
0.045224551,0.090285431,0.646375022,
0.060087767,0.098011226,0.646391932,
0.058736565,0.099690746,0.646408842,
0.065492572,0.093980376,0.646425752,
0.073599781,0.099690746,0.646442662,
0.061438968,0.100698458,0.646459572,
0.088462997,0.102377979,0.646476482,
0.099272608,0.107416541,0.646493392,
0.112784623,0.101034363,0.646510302,
0.122243033,0.102042075,0.646527212,
0.115487026,0.101034363,0.646544122,
0.12899904,0.095323993,0.646561032,
0.137106249,0.101034363,0.646577942,
0.13845745,0.100698458,0.646594852,
0.122243033,0.097003513,0.646611762,
0.165481479,0.100698458,0.646628672,
0.160076673,0.099690746,0.646645582,
0.141159853,0.103385691,0.646662492,
0.166832681,0.095659897,0.646679402,
0.181695896,0.098011226,0.646696312,
0.177642292,0.09834713,0.646713222,
0.188451904,0.099354842,0.646730132,
0.200612717,0.09834713,0.646747042,
0.21277353,0.103385691,0.646763952,
0.206017522,0.102377979,0.646780862,
0.215475932,0.108760157,0.646797772,
0.226285544,0.101034363,0.646814682,
0.238446357,0.104729308,0.646831592,
0.216827134,0.097003513,0.646848502,
0.26006558,0.098011226,0.646865412,
0.256011976,0.09834713,0.646882322,
0.268172789,0.104729308,0.646899232,
0.270875192,0.09834713,0.646916142,
0.287089609,0.098011226,0.646933052,
0.296548019,0.099690746,0.646949962,
0.304655228,0.102042075,0.646966872,
0.310060033,0.099690746,0.646983782,
0.323572048,0.096667609,0.647000692,
0.316816041,0.105065212,0.647017602,
0.335732861,0.098011226,0.647034512,
0.343840069,0.101034363,0.647051422,
0.343840069,0.099354842,0.647068332,
0.357352084,0.107752445,0.647085242,
0.361405688,0.102042075,0.647102152,
0.374917702,0.088941815,0.647119062,
0.376268904,0.099354842,0.647135972,
0.404644134,0.101034363,0.647152882,
0.414102544,0.098011226,0.647169792,
0.426263357,0.095659897,0.647186702,
0.407346537,0.098011226,0.647203612,
0.424912156,0.106408828,0.647220522,
0.455989789,0.103385691,0.647237432,
0.435721767,0.101034363,0.647254342,
0.4667994,0.098011226,0.647271252,
0.487067422,0.097003513,0.647288162,
0.497877034,0.098011226,0.647305072,
0.483013818,0.094316281,0.647321982,
0.514091451,0.100698458,0.647338892,
0.518145055,0.090285431,0.647355802,
0.547871487,0.100698458,0.647372712,
0.533008271,0.097003513,0.647389622,
0.570841911,0.09263676,0.647406532,
0.546520286,0.099690746,0.647423442,
0.585705127,0.096667609,0.647440352,
0.604621947,0.102377979,0.647457262,
0.603270746,0.099354842,0.647474172,
0.626241171,0.102377979,0.647491082,
0.637050782,0.099354842,0.647507992,
0.624889969,0.099690746,0.647524902,
0.645157991,0.095323993,0.647541812,
0.67218202,0.103721595,0.647558722,
0.692450041,0.106072924,0.647575632,
0.696503645,0.095659897,0.647592542,
0.678938027,0.107416541,0.647609452,
0.727581279,0.094316281,0.647626362,
0.745146897,0.103385691,0.647643272,
0.753254106,0.095659897,0.647660182,
0.761361315,0.093980376,0.647677092,
0.761361315,0.094316281,0.647694002,
0.795141351,0.093980376,0.647710912,
0.793790149,0.102377979,0.647727822,
0.810004567,0.096667609,0.647744732,
0.823516581,0.09834713,0.647761642,
0.845135804,0.089949527,0.647778552,
0.862701423,0.095659897,0.647795462,
0.882969444,0.100698458,0.647812372,
0.889725452,0.102377979,0.647829282,
0.90729107,0.102042075,0.647846192,
0.905939869,0.09834713,0.647863102,
0.938368703,0.099354842,0.647880012,
0.938368703,0.102377979,0.647896922,
0.966743934,0.106072924,0.647913832,
0.908642272,0.111783294,0.647930742,
0.992416761,0.108760157,0.647947652,
1.027547999,1.556170925,0.647964562,
1.022143193,3.557823458,0.647981472,
1.04781602,3.562190211,0.647998382,
1.074840049,3.56454154,0.648015292,
1.077542452,3.556815746,0.648032202,
1.118078495,3.556479841,0.648049112,
1.119429697,3.560846595,0.648066022,
1.116727294,3.565885156,0.648082932,
1.136995315,3.56622106,0.648099842,
1.164019344,3.573946855,0.648116752,
1.158614538,3.575626375,0.648133662,
1.17888256,3.576634087,0.648150572,
1.193745776,3.574282759,0.648167482,
1.204555387,3.571259622,0.648184392,
1.223472208,3.574282759,0.648201302,
1.205906589,3.560510691,0.648218212,
1.253198639,3.568908293,0.648235122,
1.234281819,3.553792609,0.648252032,
1.276169064,3.568908293,0.648268942,
1.280222668,3.560510691,0.648285852,
1.311300301,3.563533828,0.648302762,
1.307246697,3.56454154,0.648319672,
1.330217121,3.559502978,0.648336582,
1.342377934,3.565885156,0.648353492,
1.336973129,3.556815746,0.648370402,
1.343729136,3.559167074,0.648387312,
1.388318783,3.556815746,0.648404222,
1.388318783,3.553792609,0.648421132,
1.426152424,3.556815746,0.648438042,
1.430206028,3.561854307,0.648454952,
1.454527654,3.564877444,0.648471862,
1.46939087,3.560510691,0.648488772,
1.484254086,3.562190211,0.648505682,
1.493712496,3.56454154,0.648522592,
1.491010093,3.571595526,0.648539502,
1.523438927,3.569916005,0.648556412,
1.554516561,3.57025191,0.648573322,
1.559921366,3.571259622,0.648590232,
1.624779036,3.564877444,0.648607142,
1.665315079,3.565885156,0.648624052,
1.735577554,3.563533828,0.648640962,
1.75044077,3.561854307,0.648657872,
1.761250381,3.558159362,0.648674782,
1.796381619,3.560510691,0.648691692,
1.712607129,3.562190211,0.648708602,
1.730172748,3.561854307,0.648725512,
1.800435223,3.564877444,0.648742422,
1.766655187,3.553792609,0.648759332,
1.723416741,3.563533828,0.648776242,
1.692339108,3.560510691,0.648793152,
1.65720787,3.560846595,0.648810062,
1.658559072,3.556479841,0.648826972,
1.659910273,3.559502978,0.648843882,
1.64774946,3.553792609,0.648860792,
1.681529496,3.560846595,0.648877702,
1.692339108,3.56454154,0.648894612,
1.728821546,3.562190211,0.648911522,
1.772059993,3.572603238,0.648928432,
1.796381619,3.567564677,0.648945342,
1.824756849,3.568572389,0.648962252,
1.889614518,3.575626375,0.648979162,
1.92879936,3.567228773,0.648996072,
1.97609141,3.571595526,0.649012982,
2.022032259,3.561854307,0.649029892,
2.045002684,3.563533828,0.649046802,
2.051758691,3.557823458,0.649063712,
2.076080317,3.559502978,0.649080622,
2.096348338,3.561854307,0.649097532,
2.132830777,3.558159362,0.649114442,
2.122021166,3.559167074,0.649131352,
2.119318763,3.556815746,0.649148262,
2.10715795,3.563197923,0.649165172,
2.109860353,3.550097664,0.649182082,
2.115265159,0.103385691,0.649198992,
2.140937986,0.09834713,0.649215902,
2.167962015,0.096667609,0.649232812,
2.186878835,0.103721595,0.649249722,
2.227414878,0.099354842,0.649266632,
2.273355727,0.097003513,0.649283542,
2.335510994,0.095323993,0.649300452,
2.384154245,0.101034363,0.649317362,
2.428743893,0.095323993,0.649334272,
2.465226332,0.101034363,0.649351182,
2.488196756,0.099354842,0.649368092,
2.489547958,0.097003513,0.649385002,
2.505762375,0.103385691,0.649401912,
2.480089548,0.101034363,0.649418822,
2.508464778,0.103385691,0.649435732,
2.503059972,0.107752445,0.649452642,
2.544947217,0.096667609,0.649469552,
2.551703224,0.097003513,0.649486462,
2.592239267,0.107416541,0.649503372,
2.619263296,0.09834713,0.649520282,
2.634126512,0.100698458,0.649537192,
2.67871616,0.105065212,0.649554102,
2.709793793,0.100698458,0.649571012,
2.686823368,0.09834713,0.649587922,
2.717901001,0.095323993,0.649604832,
2.704388987,0.095659897,0.649621742,
2.742222627,0.09263676,0.649638652,
2.755734642,0.103721595,0.649655562,
2.776002663,0.096667609,0.649672472,
2.794919484,0.101034363,0.649689382,
2.809782699,0.103385691,0.649706292,
2.83815793,0.105065212,0.649723202,
2.873289167,0.103385691,0.649740112,
2.865181958,0.103721595,0.649757022,
2.88544998,0.098011226,0.649773932,
2.886801182,0.101034363,0.649790842,
2.92328362,0.100698458,0.649807752,
2.940849239,0.101034363,0.649824662,
2.932742031,0.099354842,0.649841572,
2.977331678,0.103721595,0.649858482,
2.967873268,0.104729308,0.649875392,
2.990843693,0.099690746,0.649892302,
3.003004505,0.103385691,0.649909212,
3.027326131,0.099690746,0.649926122,
3.019218923,0.096667609,0.649943032,
3.030028534,0.101034363,0.649959942,
3.052998959,0.100698458,0.649976852,
3.069213376,0.099690746,0.649993762,
3.075969383,0.096667609,0.650010672,
3.094886203,0.094316281,0.650027582,
3.111100621,0.103385691,0.650044492,
3.101642211,0.102377979,0.650061402,
3.123261434,0.093980376,0.650078312,
3.127315038,0.095659897,0.650095222,
3.101642211,0.104729308,0.650112132,
3.098939808,0.107752445,0.650129042,
3.127315038,0.098011226,0.650145952,
3.121910232,0.090285431,0.650162862,
3.105695815,0.103385691,0.650179772,
3.135422247,0.092972664,0.650196682,
3.125963837,0.099354842,0.650213592,
3.146231858,0.094316281,0.650230502,
3.13812465,0.102042075,0.650247412,
3.155690268,0.097003513,0.650264322,
3.152987865,0.09263676,0.650281232,
3.127315038,0.106408828,0.650298142,
3.150285463,0.093980376,0.650315052,
3.139475851,0.097003513,0.650331962,
3.125963837,0.098011226,0.650348872,
3.140827052,0.09834713,0.650365782,
3.143529455,0.095323993,0.650382692,
3.146231858,0.09834713,0.650399602,
3.125963837,0.096667609,0.650416512,
3.146231858,0.09834713,0.650433422,
3.144880657,0.093980376,0.650450332,
3.14758306,0.09834713,0.650467242,
3.161095074,0.102042075,0.650484152,
3.158392671,0.09834713,0.650501062,
3.151636664,0.095323993,0.650517972,
3.148934261,0.095659897,0.650534882,
3.123261434,0.099354842,0.650551792,
3.144880657,0.103721595,0.650568702,
3.146231858,0.099354842,0.650585612,
3.136773448,0.095659897,0.650602522,
3.142178254,0.100698458,0.650619432,
3.123261434,0.095659897,0.650636342,
3.131368642,0.106072924,0.650653252,
3.130017441,0.097003513,0.650670162,
3.136773448,0.103385691,0.650687072,
3.12866624,0.103721595,0.650703982,
3.107047016,0.096667609,0.650720892,
3.130017441,0.099690746,0.650737802,
3.120559031,0.104729308,0.650754712,
3.086778995,0.097003513,0.650771622,
3.124612635,0.100698458,0.650788532,
3.123261434,0.103721595,0.650805442,
3.105695815,0.095323993,0.650822352,
3.143529455,0.099690746,0.650839262,
3.139475851,0.093980376,0.650856172,
3.127315038,0.09834713,0.650873082,
3.13812465,0.099354842,0.650889992,
3.115154225,0.101034363,0.650906902,
3.121910232,0.102042075,0.650923812,
3.123261434,0.099690746,0.650940722,
3.097588606,0.096667609,0.650957632,
3.077320585,0.099690746,0.650974542,
3.070564578,0.095323993,0.650991452,
3.040838146,0.099690746,0.651008362,
3.043540549,0.100698458,0.651025272,
3.02597493,0.097003513,0.651042182,
3.00705811,0.100698458,0.651059092,
3.001653304,0.09834713,0.651076002,
3.005706908,0.100698458,0.651092912,
2.98814129,0.099690746,0.651109822,
2.984087685,0.091293144,0.651126732,
2.966522067,0.101034363,0.651143642,
2.954361254,0.09263676,0.651160552,
2.947605246,0.097003513,0.651177462,
2.939498038,0.103385691,0.651194372,
2.916527613,0.101034363,0.651211282,
2.911122807,0.096667609,0.651228192,
2.888152383,0.102377979,0.651245102,
2.87599157,0.099354842,0.651262012,
2.861128354,0.09834713,0.651278922,
2.853021146,0.100698458,0.651295832,
2.839509131,0.09834713,0.651312742,
2.812485102,0.098011226,0.651329652,
2.789514678,0.095659897,0.651346562,
2.77330026,0.100698458,0.651363472,
2.730061814,0.09834713,0.651380382,
2.731413016,0.099354842,0.651397292,
2.690876973,0.094316281,0.651414202,
2.654394534,0.102042075,0.651431112,
2.666555347,0.105065212,0.651448022,
2.624668102,0.100698458,0.651464932,
2.705740188,0.102377979,0.651481842,
2.58548326,0.104729308,0.651498752,
2.559810433,0.09834713,0.651515662,
2.53819121,0.098011226,0.651532572,
2.530084001,0.099690746,0.651549482,
2.469279936,0.099354842,0.651566392,
2.481440749,0.103721595,0.651583302,
2.466577533,0.099354842,0.651600212,
2.440904706,0.105065212,0.651617122,
2.41658308,0.093980376,0.651634032,
2.38820785,0.092972664,0.651650942,
2.365237425,0.096667609,0.651667852,
2.315242972,0.102377979,0.651684762,
2.312540569,0.095323993,0.651701672,
2.278760533,0.103721595,0.651718582,
2.265248519,0.100698458,0.651735492,
2.250385303,0.099690746,0.651752402,
2.222010073,0.099354842,0.651769312,
2.192283641,0.09834713,0.651786222,
2.178771626,0.099354842,0.651803132,
2.159854806,0.095659897,0.651820042,
2.12607477,0.095323993,0.651836952,
2.096348338,0.092972664,0.651853862,
2.07878272,0.103385691,0.651870772,
2.053109892,0.103721595,0.651887682,
2.038246677,0.104729308,0.651904592,
2.001764238,0.099690746,0.651921502,
1.959876993,0.095323993,0.651938412,
1.966633,0.101034363,0.651955322,
1.92879936,0.093980376,0.651972232,
1.934204166,0.090285431,0.651989142,
1.895019324,0.091293144,0.652006052,
1.869346496,0.105065212,0.652022962,
1.857185683,0.104729308,0.652039872,
1.830161655,0.097003513,0.652056782,
1.822054446,0.100698458,0.652073692,
1.799084021,0.09834713,0.652090602,
1.761250381,0.100698458,0.652107512,
1.761250381,0.102377979,0.652124422,
1.722065539,0.096667609,0.652141332,
1.704499921,0.102377979,0.652158242,
1.689636705,0.106072924,0.652175152,
1.669368683,0.105065212,0.652192062,
1.642344654,0.096667609,0.652208972,
1.624779036,0.102377979,0.652225882,
1.60045741,0.106072924,0.652242792,
1.603159812,0.09834713,0.652259702,
1.551814158,0.108760157,0.652276612,
1.546409352,0.097003513,0.652293522,
1.524790129,0.103385691,0.652310432,
1.523438927,0.105065212,0.652327342,
1.505873309,0.099354842,0.652344252,
1.449122848,0.094316281,0.652361162,
1.45993246,0.095323993,0.652378072,
1.454527654,0.105065212,0.652394982,
1.427503625,0.098011226,0.652411892,
1.403181999,0.102377979,0.652428802,
1.405884402,0.104729308,0.652445712,
1.373455567,0.106408828,0.652462622,
1.34778274,0.100698458,0.652479532,
1.35724115,0.101034363,0.652496442,
1.311300301,0.103385691,0.652513352,
1.304544294,0.09834713,0.652530262,
1.284276272,0.104729308,0.652547172,
1.288329877,0.099690746,0.652564082,
1.273466661,0.102042075,0.652580992,
1.257252244,0.09834713,0.652597902,
1.242389028,0.106072924,0.652614812,
1.204555387,0.09834713,0.652631722,
1.218067402,0.103385691,0.652648632,
1.182936164,0.097003513,0.652665542,
1.17888256,0.103385691,0.652682452,
1.162668143,0.099690746,0.652699362,
1.151858531,0.096667609,0.652716272,
1.134292912,0.101034363,0.652733182,
1.123483301,0.098011226,0.652750092,
1.091054466,0.09834713,0.652767002,
1.105917682,0.100698458,0.652783912,
1.084298459,0.101034363,0.652800822,
1.073488848,0.100698458,0.652817732,
1.058625632,0.107752445,0.652834642,
1.039708812,0.102042075,0.652851552,
1.034304006,0.101034363,0.652868462,
1.007279977,0.093980376,0.652885372,
1.001875171,0.094316281,0.652902282,
0.976202344,0.093980376,0.652919192,
0.985660754,0.099690746,0.652936102,
0.969446337,0.104729308,0.652953012,
0.958636725,0.101034363,0.652969922,
0.953231919,0.099354842,0.652986832,
0.945124711,0.106408828,0.653003742,
0.912695876,0.098011226,0.653020652,
0.914047077,0.097003513,0.653037562,
0.900535063,0.104729308,0.653054472,
0.876213437,0.103721595,0.653071382,
0.885671847,0.100698458,0.653088292,
0.86945743,0.099690746,0.653105202,
0.857296617,0.098011226,0.653122112,
0.858647818,0.099690746,0.653139022,
0.832974991,0.107416541,0.653155932,
0.834326192,0.099690746,0.653172842,
0.822165379,0.098011226,0.653189752,
0.816760574,0.103721595,0.653206662,
0.800546156,0.107416541,0.653223572,
0.768117322,0.101034363,0.653240482,
0.793790149,0.102042075,0.653257392,
0.75730771,0.097003513,0.653274302,
0.761361315,0.095323993,0.653291212,
0.726230077,0.094316281,0.653308122,
0.743795696,0.103385691,0.653325032,
0.726230077,0.09834713,0.653341942,
0.724878876,0.100698458,0.653358852,
0.716771667,0.097003513,0.653375762,
0.70055725,0.093980376,0.653392672,
0.693801243,0.101034363,0.653409582,
0.699206048,0.102042075,0.653426492,
0.682991631,0.097003513,0.653443402,
0.655967602,0.100698458,0.653460312,
0.669479617,0.101034363,0.653477222,
0.660021207,0.096667609,0.653494132,
0.653265199,0.095659897,0.653511042,
0.653265199,0.095323993,0.653527952,
0.638401984,0.101034363,0.653544862,
0.631645976,0.108760157,0.653561772,
0.591109933,0.103721595,0.653578682,
0.587056329,0.095323993,0.653595592,
0.581651523,0.099690746,0.653612502,
0.604621947,0.099354842,0.653629412,
0.583002724,0.094316281,0.653646322,
0.570841911,0.099354842,0.653663232,
0.573544314,0.099690746,0.653680142,
0.568139509,0.102042075,0.653697052,
0.566788307,0.102377979,0.653713962,
0.558681098,0.096667609,0.653730872,
0.528954667,0.099690746,0.653747782,
0.526252264,0.102042075,0.653764692,
0.528954667,0.099690746,0.653781602,
0.533008271,0.099354842,0.653798512,
0.504633041,0.101034363,0.653815422,
0.526252264,0.096667609,0.653832332,
0.487067422,0.105065212,0.653849242,
0.496525832,0.100698458,0.653866152,
0.500579437,0.097003513,0.653883062,
0.499228235,0.093980376,0.653899972,
0.465448199,0.102377979,0.653916882,
0.458692192,0.099354842,0.653933792,
0.462745796,0.103721595,0.653950702,
0.476257811,0.104729308,0.653967612,
0.445180177,0.097003513,0.653984522,
0.460043393,0.096667609,0.654001432,
0.418156149,0.105065212,0.654018342,
0.433019364,0.098011226,0.654035252,
0.411400141,0.09834713,0.654052162,
0.437072969,0.102042075,0.654069072,
0.430316962,0.101034363,0.654085982,
0.399239328,0.102042075,0.654102892,
0.395185724,0.09834713,0.654119802,
0.418156149,0.106072924,0.654136712,
0.407346537,0.092972664,0.654153622,
0.403292933,0.096667609,0.654170532,
0.401941731,0.101034363,0.654187442,
0.383024911,0.100698458,0.654204352,
0.385727314,0.09834713,0.654221262,
0.389780918,0.095323993,0.654238172,
0.349244875,0.095659897,0.654255082,
0.357352084,0.095323993,0.654271992,
0.268172789,0.097003513,0.654288902,
0.318167242,0.096667609,0.654305812,
0.326274451,0.099690746,0.654322722,
0.312762436,0.100698458,0.654339632,
0.333030458,0.097003513,0.654356542,
0.308708832,0.096667609,0.654373452,
0.320869645,0.09834713,0.654390362,
0.306006429,0.099354842,0.654407272,
0.324923249,0.09834713,0.654424182,
0.306006429,0.099354842,0.654441092,
0.292494415,0.099690746,0.654458002,
0.287089609,0.100698458,0.654474912,
0.295196817,0.099690746,0.654491822,
0.29789922,0.093980376,0.654508732,
0.273577594,0.09834713,0.654525642,
0.28844081,0.096667609,0.654542552,
0.287089609,0.102377979,0.654559462,
0.2789824,0.099354842,0.654576372,
0.2789824,0.097003513,0.654593282,
0.262767983,0.096667609,0.654610192,
0.270875192,0.099690746,0.654627102,
0.254660774,0.09263676,0.654644012,
0.268172789,0.099690746,0.654660922,
0.262767983,0.103385691,0.654677832,
0.220880738,0.101034363,0.654694742,
0.220880738,0.100698458,0.654711652,
0.22223194,0.097003513,0.654728562,
0.234392753,0.098011226,0.654745472,
0.208719925,0.103721595,0.654762382,
0.210071127,0.102042075,0.654779292,
0.21277353,0.095659897,0.654796202,
0.21277353,0.095323993,0.654813112,
0.226285544,0.09834713,0.654830022,
0.220880738,0.091293144,0.654846932,
0.215475932,0.091629048,0.654863842,
0.211422328,0.096667609,0.654880752,
0.210071127,0.099690746,0.654897662,
0.193856709,0.093980376,0.654914572,
0.197910314,0.102377979,0.654931482,
0.197910314,0.100698458,0.654948392,
0.195207911,0.102377979,0.654965302,
0.191154306,0.096667609,0.654982212,
0.162779076,0.105065212,0.654999122,
0.180344695,0.098011226,0.655016032,
0.176291091,0.094316281,0.655032942,
0.174939889,0.091293144,0.655049852,
0.170886285,0.092972664,0.655066762,
0.176291091,0.093980376,0.655083672,
0.168183882,0.097003513,0.655100582,
0.169535083,0.098011226,0.655117492,
0.172237486,0.094316281,0.655134402,
0.154671868,0.089949527,0.655151312,
0.156023069,0.102377979,0.655168222,
0.137106249,0.096667609,0.655185132,
0.158725472,0.094316281,0.655202042,
0.154671868,0.100698458,0.655218952,
0.127647839,0.092972664,0.655235862,
0.135755047,0.096667609,0.655252772,
0.149267062,0.099690746,0.655269682,
0.150618263,0.095323993,0.655286592,
0.145213457,0.101034363,0.655303502,
0.146564659,0.095323993,0.655320412,
0.124945436,0.101034363,0.655337322,
0.122243033,0.102042075,0.655354232,
0.131701443,0.099690746,0.655371142,
0.11954063,0.103385691,0.655388052,
0.131701443,0.095659897,0.655404962,
0.088462997,0.099354842,0.655421872,
0.0911654,0.101034363,0.655438782,
0.112784623,0.102042075,0.655455692,
0.114135824,0.103721595,0.655472602,
0.099272608,0.098011226,0.655489512,
0.112784623,0.09834713,0.655506422,
0.106028616,0.093980376,0.655523332,
0.089814198,0.102377979,0.655540242,
0.088462997,0.093980376,0.655557152,
0.097921407,0.090285431,0.655574062,
0.093867803,0.102042075,0.655590972,
0.096570206,0.103721595,0.655607882,
0.096570206,0.102042075,0.655624792,
0.084409393,0.101034363,0.655641702,
0.103326213,0.098011226,0.655658612,
0.089814198,0.09834713,0.655675522,
0.092516601,0.096667609,0.655692432,
0.087111796,0.09834713,0.655709342,
0.068194975,0.098011226,0.655726252,
0.076302184,0.099690746,0.655743162,
0.058736565,0.099354842,0.655760072,
0.080355788,0.09834713,0.655776982,
0.060087767,0.095323993,0.655793892,
0.054682961,0.09834713,0.655810802,
0.047926954,0.099354842,0.655827712,
0.074950983,0.103721595,0.655844622,
0.073599781,0.100698458,0.655861532,
0.060087767,0.097003513,0.655878442,
0.061438968,0.093980376,0.655895352,
0.043873349,0.094316281,0.655912262,
0.064141371,0.098011226,0.655929172,
0.047926954,0.09834713,0.655946082,
0.06279017,0.098011226,0.655962992,
0.046575752,0.101034363,0.655979902,
0.061438968,0.107416541,0.655996812,
0.06279017,0.097003513,0.656013722,
0.054682961,0.100698458,0.656030632,
0.046575752,0.095659897,0.656047542,
0.060087767,0.104729308,0.656064452,
0.042522148,0.105065212,0.656081362,
0.043873349,0.099354842,0.656098272,
0.053331759,0.101034363,0.656115182,
0.050629357,0.098011226,0.656132092,
0.047926954,0.103721595,0.656149002,
0.024956529,0.091293144,0.656165912,
0.010093313,0.102377979,0.656182822,
0.043873349,0.103385691,0.656199732,
0.033063738,0.103721595,0.656216642,
0.018200522,0.099354842,0.656233552,
0.026307731,0.091629048,0.656250462,
0.033063738,0.099354842,0.656267372,
0.023605328,0.101034363,0.656284282,
0.041170947,0.102042075,0.656301192,
0.035766141,0.09834713,0.656318102,
0.033063738,0.099354842,0.656335012,
0.031712536,0.106408828,0.656351922,
0.006039709,0.098011226,0.656368832,
0.015498119,0.092972664,0.656385742,
0.006039709,0.095323993,0.656402652,
0.031712536,0.091629048,0.656419562,
0.014146918,0.096667609,0.656436472,
0.011444515,0.094316281,0.656453382,
0.019551723,0.103385691,0.656470292,
0.030361335,0.094316281,0.656487202,
0.014146918,0.098011226,0.656504112,
-0.015579514,0.097003513,0.656521022,
0.018200522,0.093980376,0.656537932,
0.015498119,0.107752445,0.656554842,
0.018200522,0.093980376,0.656571752,
0.020902925,0.094316281,0.656588662,
0.018200522,0.096667609,0.656605572,
-0.008823507,0.103721595,0.656622482,
0.016849321,0.102042075,0.656639392,
0.015498119,0.095659897,0.656656302,
0.012795716,0.099354842,0.656673212,
-0.012877111,0.099690746,0.656690122,
0.001986105,0.103385691,0.656707032,
0.001986105,0.095659897,0.656723942,
-0.006121104,0.093980376,0.656740852,
0.004688508,0.097003513,0.656757762,
0.003337306,0.096667609,0.656774672,
-0.0020675,0.105065212,0.656791582,
-0.007472305,0.102042075,0.656808492,
0.006039709,0.103721595,0.656825402,
0.000634903,0.104729308,0.656842312,
-0.0020675,0.092972664,0.656859222,
-0.000716298,0.098011226,0.656876132,
-0.006121104,0.103721595,0.656893042,
-0.016930715,0.100698458,0.656909952,
-0.015579514,0.103721595,0.656926862,
-0.01152591,0.100698458,0.656943772,
-0.027740327,0.09834713,0.656960682,
-0.023686723,0.102042075,0.656977592,
0.004688508,0.094316281,0.656994502,
-0.037198737,0.100698458,0.657011412,
-0.02098432,0.101034363,0.657028322,
0.027658932,0.099354842,0.657045232,
0.022254126,0.092972664,0.657062142,
-0.088544392,0.09263676,0.657079052,
-0.061520363,0.097003513,0.657095962,
-0.04935955,0.098011226,0.657112872,
-0.043954744,0.092972664,0.657129782,
-0.057466759,0.103385691,0.657146692,
-0.043954744,0.101034363,0.657163602,
-0.046657147,0.099354842,0.657180512,
-0.037198737,0.090285431,0.657197422,
-0.066925169,0.102042075,0.657214332,
-0.07773478,0.097003513,0.657231242,
-0.04935955,0.104729308,0.657248152,
-0.038549939,0.099690746,0.657265062,
-0.050710751,0.098011226,0.657281972,
-0.043954744,0.097003513,0.657298882,
-0.073681176,0.096667609,0.657315792,
-0.069627572,0.097003513,0.657332702,
-0.05881796,0.096667609,0.657349612,
-0.057466759,0.095659897,0.657366522,
-0.069627572,0.103385691,0.657383432,
-0.061520363,0.099690746,0.657400342,
-0.045305946,0.099354842,0.657417252,
-0.046657147,0.09834713,0.657434162,
-0.053413154,0.095323993,0.657451072,
-0.048008349,0.09834713,0.657467982,
-0.053413154,0.096667609,0.657484892,
-0.05881796,0.09834713,0.657501802,
-0.07773478,0.098011226,0.657518712,
-0.054764356,0.099690746,0.657535622,
-0.081788385,0.096667609,0.657552532,
-0.079085982,0.088941815,0.657569442,
-0.069627572,0.098011226,0.657586352,
-0.06827637,0.099690746,0.657603262,
-0.080437183,0.096667609,0.657620172,
-0.091246795,0.102377979,0.657637082,
-0.072329975,0.095323993,0.657653992,
-0.07773478,0.099690746,0.657670902,
-0.076383579,0.095323993,0.657687812,
-0.070978773,0.095659897,0.657704722,
-0.099354003,0.096667609,0.657721632,
-0.075032377,0.095659897,0.657738542,
-0.103407608,0.095323993,0.657755452,
