Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),0.036750358,0.00001574,100000
,,,
Data,,,
Channel 0,Time,,
-0.334955067,0.984502978,,
-0.332761239,0.984518718,,
-0.334269496,0.984534458,,
-0.333858153,0.984550198,,
-0.333995267,0.984565938,,
-0.332075668,0.984581678,,
-0.334132382,0.984597418,,
-0.334132382,0.984613158,,
-0.332487011,0.984628898,,
-0.334269496,0.984644638,,
-0.333995267,0.984660378,,
-0.333583925,0.984676118,,
-0.332761239,0.984691858,,
-0.334132382,0.984707598,,
-0.332761239,0.984723338,,
-0.333721039,0.984739078,,
-0.331664326,0.984754818,,
-0.332487011,0.984770558,,
-0.332761239,0.984786298,,
-0.332624125,0.984802038,,
-0.332761239,0.984817778,,
-0.332624125,0.984833518,,
-0.333446811,0.984849258,,
-0.331252983,0.984864998,,
-0.332898354,0.984880738,,
-0.332487011,0.984896478,,
-0.331664326,0.984912218,,
-0.331115869,0.984927958,,
-0.331938554,0.984943698,,
-0.330978754,0.984959438,,
-0.331115869,0.984975178,,
-0.331390097,0.984990918,,
-0.330567412,0.985006658,,
-0.331664326,0.985022398,,
-0.332349897,0.985038138,,
-0.330156069,0.985053878,,
-0.331252983,0.985069618,,
-0.33084164,0.985085358,,
-0.328922041,0.985101098,,
-0.330430298,0.985116838,,
-0.328373584,0.985132578,,
-0.329607612,0.985148318,,
-0.330018955,0.985164058,,
-0.330293183,0.985179798,,
-0.328510698,0.985195538,,
-0.328922041,0.985211278,,
-0.329470498,0.985227018,,
-0.329059155,0.985242758,,
-0.329607612,0.985258498,,
-0.328510698,0.985274238,,
-0.329333384,0.985289978,,
-0.329059155,0.985305718,,
-0.330018955,0.985321458,,
-0.328510698,0.985337198,,
-0.328510698,0.985352938,,
-0.328922041,0.985368678,,
-0.328373584,0.985384418,,
-0.328373584,0.985400158,,
-0.327825127,0.985415898,,
-0.327139556,0.985431638,,
-0.32823647,0.985447378,,
-0.325768414,0.985463118,,
-0.327413784,0.985478858,,
-0.328510698,0.985494598,,
-0.326591099,0.985510338,,
-0.327962241,0.985526078,,
-0.327002442,0.985541818,,
-0.327139556,0.985557558,,
-0.326728213,0.985573298,,
-0.325905528,0.985589038,,
-0.326591099,0.985604778,,
-0.326179756,0.985620518,,
-0.327688013,0.985636258,,
-0.326316871,0.985651998,,
-0.326316871,0.985667738,,
-0.326042642,0.985683478,,
-0.326591099,0.985699218,,
-0.3246715,0.985714958,,
-0.325219957,0.985730698,,
-0.326042642,0.985746438,,
-0.325494185,0.985762178,,
-0.325494185,0.985777918,,
-0.324534386,0.985793658,,
-0.326453985,0.985809398,,
-0.325494185,0.985825138,,
-0.3246715,0.985840878,,
-0.324808614,0.985856618,,
-0.3246715,0.985872358,,
-0.323437472,0.985888098,,
-0.324945728,0.985903838,,
-0.323848815,0.985919578,,
-0.3246715,0.985935318,,
-0.323848815,0.985951058,,
-0.324534386,0.985966798,,
-0.323985929,0.985982538,,
-0.324123043,0.985998278,,
-0.323574586,0.986014018,,
-0.323985929,0.986029758,,
-0.323985929,0.986045498,,
-0.3237117,0.986061238,,
-0.323848815,0.986076978,,
-0.323026129,0.986092718,,
-0.323026129,0.986108458,,
-0.323300358,0.986124198,,
-0.322614787,0.986139938,,
-0.323163243,0.986155678,,
-0.321380758,0.986171418,,
-0.322751901,0.986187158,,
-0.322751901,0.986202898,,
-0.322340558,0.986218638,,
-0.321929215,0.986234378,,
-0.323026129,0.986250118,,
-0.321517873,0.986265858,,
-0.321792101,0.986281598,,
-0.320832302,0.986297338,,
-0.321792101,0.986313078,,
-0.320558073,0.986328818,,
-0.321929215,0.986344558,,
-0.32110653,0.986360298,,
