Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-0.556494351,0.00001113,100000
,,,
Data,,,
Voltage,Time,,
0.017359119,-0.398960331,,
0.016688501,-0.398949201,,
0.016688501,-0.398938071,,
0.019370971,-0.398926941,,
0.017359119,-0.398915811,,
0.019370971,-0.398904681,,
0.018029736,-0.398893551,,
0.018700354,-0.398882421,,
0.018029736,-0.398871291,,
0.016017884,-0.398860161,,
0.018700354,-0.398849031,,
0.016017884,-0.398837901,,
0.019370971,-0.398826771,,
0.020041588,-0.398815641,,
0.016688501,-0.398804511,,
0.018029736,-0.398793381,,
0.019370971,-0.398782251,,
0.017359119,-0.398771121,,
0.018700354,-0.398759991,,
0.015347267,-0.398748861,,
0.012664797,-0.398737731,,
0.017359119,-0.398726601,,
0.019370971,-0.398715471,,
0.014676649,-0.398704341,,
0.023394675,-0.398693211,,
0.018029736,-0.398682081,,
0.018700354,-0.398670951,,
0.020041588,-0.398659821,,
0.015347267,-0.398648691,,
0.018700354,-0.398637561,,
0.014006032,-0.398626431,,
0.019370971,-0.398615301,,
0.015347267,-0.398604171,,
0.016688501,-0.398593041,,
0.019370971,-0.398581911,,
0.017359119,-0.398570781,,
0.017359119,-0.398559651,,
0.019370971,-0.398548521,,
0.020041588,-0.398537391,,
0.018700354,-0.398526261,,
0.016688501,-0.398515131,,
0.018700354,-0.398504001,,
0.016688501,-0.398492871,,
0.018700354,-0.398481741,,
0.021382823,-0.398470611,,
0.020041588,-0.398459481,,
0.018700354,-0.398448351,,
0.016688501,-0.398437221,,
0.015347267,-0.398426091,,
0.019370971,-0.398414961,,
0.018700354,-0.398403831,,
0.019370971,-0.398392701,,
0.020712206,-0.398381571,,
0.018700354,-0.398370441,,
0.018700354,-0.398359311,,
0.017359119,-0.398348181,,
0.017359119,-0.398337051,,
0.020712206,-0.398325921,,
0.021382823,-0.398314791,,
0.018029736,-0.398303661,,
0.018029736,-0.398292531,,
0.018700354,-0.398281401,,
0.019370971,-0.398270271,,
0.026077145,-0.398259141,,
0.016017884,-0.398248011,,
0.020041588,-0.398236881,,
0.022053441,-0.398225751,,
0.018029736,-0.398214621,,
0.015347267,-0.398203491,,
0.017359119,-0.398192361,,
0.017359119,-0.398181231,,
0.018029736,-0.398170101,,
0.018029736,-0.398158971,,
0.018700354,-0.398147841,,
0.021382823,-0.398136711,,
0.018029736,-0.398125581,,
0.018029736,-0.398114451,,
0.019370971,-0.398103321,,
0.020041588,-0.398092191,,
0.018700354,-0.398081061,,
0.016688501,-0.398069931,,
0.018029736,-0.398058801,,
0.019370971,-0.398047671,,
0.018029736,-0.398036541,,
0.018029736,-0.398025411,,
0.022724058,-0.398014281,,
0.017359119,-0.398003151,,
0.017359119,-0.397992021,,
0.018029736,-0.397980891,,
0.020041588,-0.397969761,,
0.014676649,-0.397958631,,
0.017359119,-0.397947501,,
0.018700354,-0.397936371,,
0.014676649,-0.397925241,,
0.015347267,-0.397914111,,
0.016017884,-0.397902981,,
0.017359119,-0.397891851,,
0.019370971,-0.397880721,,
0.020041588,-0.397869591,,
0.015347267,-0.397858461,,
0.016017884,-0.397847331,,
0.020041588,-0.397836201,,
0.018700354,-0.397825071,,
0.016017884,-0.397813941,,
0.013335414,-0.397802811,,
0.018700354,-0.397791681,,
0.015347267,-0.397780551,,
0.020712206,-0.397769421,,
0.023394675,-0.397758291,,
0.019370971,-0.397747161,,
0.018029736,-0.397736031,,
0.018029736,-0.397724901,,
0.017359119,-0.397713771,,
0.021382823,-0.397702641,,
0.019370971,-0.397691511,,
0.019370971,-0.397680381,,
0.017359119,-0.397669251,,
0.016688501,-0.397658121,,
0.018029736,-0.397646991,,
0.016017884,-0.397635861,,
0.017359119,-0.397624731,,
0.015347267,-0.397613601,,
0.018029736,-0.397602471,,
0.016688501,-0.397591341,,
0.018029736,-0.397580211,,
0.014676649,-0.397569081,,
0.015347267,-0.397557951,,
0.018029736,-0.397546821,,
0.016688501,-0.397535691,,
0.015347267,-0.397524561,,
0.016017884,-0.397513431,,
0.014676649,-0.397502301,,
0.014006032,-0.397491171,,
0.016688501,-0.397480041,,
0.015347267,-0.397468911,,
0.018029736,-0.397457781,,
0.018029736,-0.397446651,,
0.018029736,-0.397435521,,
0.018700354,-0.397424391,,
0.018029736,-0.397413261,,
0.019370971,-0.397402131,,
0.018029736,-0.397391001,,
0.016688501,-0.397379871,,
0.018700354,-0.397368741,,
0.014676649,-0.397357611,,
0.012664797,-0.397346481,,
0.015347267,-0.397335351,,
0.020041588,-0.397324221,,
0.017359119,-0.397313091,,
0.018029736,-0.397301961,,
0.018029736,-0.397290831,,
0.014676649,-0.397279701,,
0.014676649,-0.397268571,,
0.014676649,-0.397257441,,
0.018700354,-0.397246311,,
0.018029736,-0.397235181,,
0.016017884,-0.397224051,,
0.016017884,-0.397212921,,
0.015347267,-0.397201791,,
0.019370971,-0.397190661,,
0.016688501,-0.397179531,,
0.020041588,-0.397168401,,
0.018029736,-0.397157271,,
0.017359119,-0.397146141,,
0.014676649,-0.397135011,,
0.015347267,-0.397123881,,
0.016017884,-0.397112751,,
0.018700354,-0.397101621,,
0.016017884,-0.397090491,,
0.020041588,-0.397079361,,
0.018029736,-0.397068231,,
0.019370971,-0.397057101,,
0.017359119,-0.397045971,,
0.017359119,-0.397034841,,
0.020712206,-0.397023711,,
0.020712206,-0.397012581,,
0.020041588,-0.397001451,,
0.018700354,-0.396990321,,
0.020712206,-0.396979191,,
0.015347267,-0.396968061,,
0.019370971,-0.396956931,,
0.019370971,-0.396945801,,
0.016688501,-0.396934671,,
0.018700354,-0.396923541,,
0.018029736,-0.396912411,,
0.012664797,-0.396901281,,
0.018700354,-0.396890151,,
0.014676649,-0.396879021,,
0.020712206,-0.396867891,,
0.016688501,-0.396856761,,
0.017359119,-0.396845631,,
0.022053441,-0.396834501,,
0.018029736,-0.396823371,,
0.016017884,-0.396812241,,
0.016688501,-0.396801111,,
0.018029736,-0.396789981,,
0.018029736,-0.396778851,,
0.015347267,-0.396767721,,
0.017359119,-0.396756591,,
0.016688501,-0.396745461,,
0.013335414,-0.396734331,,
0.017359119,-0.396723201,,
0.016688501,-0.396712071,,
0.014676649,-0.396700941,,
0.014006032,-0.396689811,,
0.012664797,-0.396678681,,
0.014006032,-0.396667551,,
0.016688501,-0.396656421,,
0.015347267,-0.396645291,,
0.01199418,-0.396634161,,
0.014006032,-0.396623031,,
0.018700354,-0.396611901,,
0.014006032,-0.396600771,,
0.012664797,-0.396589641,,
0.013335414,-0.396578511,,
0.014006032,-0.396567381,,
0.014006032,-0.396556251,,
0.013335414,-0.396545121,,
0.015347267,-0.396533991,,
0.012664797,-0.396522861,,
0.013335414,-0.396511731,,
0.01199418,-0.396500601,,
0.014676649,-0.396489471,,
0.015347267,-0.396478341,,
0.014006032,-0.396467211,,
0.013335414,-0.396456081,,
0.016017884,-0.396444951,,
0.018029736,-0.396433821,,
0.016017884,-0.396422691,,
0.013335414,-0.396411561,,
0.01199418,-0.396400431,,
0.014676649,-0.396389301,,
0.018700354,-0.396378171,,
0.014676649,-0.396367041,,
0.014676649,-0.396355911,,
0.017359119,-0.396344781,,
0.016688501,-0.396333651,,
0.016017884,-0.396322521,,
0.016017884,-0.396311391,,
0.016688501,-0.396300261,,
0.015347267,-0.396289131,,
0.013335414,-0.396278001,,
0.017359119,-0.396266871,,
0.018029736,-0.396255741,,
0.018700354,-0.396244611,,
0.019370971,-0.396233481,,
0.017359119,-0.396222351,,
0.016688501,-0.396211221,,
0.014676649,-0.396200091,,
0.016017884,-0.396188961,,
0.022053441,-0.396177831,,
0.017359119,-0.396166701,,
0.020712206,-0.396155571,,
0.018700354,-0.396144441,,
0.020041588,-0.396133311,,
0.016688501,-0.396122181,,
0.015347267,-0.396111051,,
0.019370971,-0.396099921,,
0.016688501,-0.396088791,,
0.019370971,-0.396077661,,
0.02473591,-0.396066531,,
0.015347267,-0.396055401,,
0.018700354,-0.396044271,,
0.019370971,-0.396033141,,
0.018029736,-0.396022011,,
0.018700354,-0.396010881,,
0.017359119,-0.395999751,,
0.020041588,-0.395988621,,
0.018700354,-0.395977491,,
0.021382823,-0.395966361,,
0.020712206,-0.395955231,,
0.019370971,-0.395944101,,
0.021382823,-0.395932971,,
0.020712206,-0.395921841,,
0.020712206,-0.395910711,,
0.018700354,-0.395899581,,
0.022053441,-0.395888451,,
0.018700354,-0.395877321,,
0.020041588,-0.395866191,,
0.022724058,-0.395855061,,
0.018700354,-0.395843931,,
0.018029736,-0.395832801,,
0.020712206,-0.395821671,,
0.020041588,-0.395810541,,
0.02473591,-0.395799411,,
0.019370971,-0.395788281,,
0.019370971,-0.395777151,,
0.018700354,-0.395766021,,
0.020041588,-0.395754891,,
0.020712206,-0.395743761,,
0.022053441,-0.395732631,,
0.022053441,-0.395721501,,
0.019370971,-0.395710371,,
0.019370971,-0.395699241,,
0.019370971,-0.395688111,,
0.018029736,-0.395676981,,
0.020712206,-0.395665851,,
0.020712206,-0.395654721,,
0.016017884,-0.395643591,,
0.018029736,-0.395632461,,
0.016688501,-0.395621331,,
0.020712206,-0.395610201,,
0.020712206,-0.395599071,,
0.017359119,-0.395587941,,
0.017359119,-0.395576811,,
0.016017884,-0.395565681,,
0.016017884,-0.395554551,,
0.016688501,-0.395543421,,
0.017359119,-0.395532291,,
0.014676649,-0.395521161,,
0.018029736,-0.395510031,,
0.018029736,-0.395498901,,
0.016017884,-0.395487771,,
0.020712206,-0.395476641,,
0.014006032,-0.395465511,,
0.020712206,-0.395454381,,
0.018029736,-0.395443251,,
0.016688501,-0.395432121,,
0.016688501,-0.395420991,,
0.016017884,-0.395409861,,
0.017359119,-0.395398731,,
0.014006032,-0.395387601,,
0.019370971,-0.395376471,,
0.019370971,-0.395365341,,
0.017359119,-0.395354211,,
0.022053441,-0.395343081,,
0.018700354,-0.395331951,,
0.014676649,-0.395320821,,
0.017359119,-0.395309691,,
0.014676649,-0.395298561,,
0.015347267,-0.395287431,,
0.017359119,-0.395276301,,
0.017359119,-0.395265171,,
0.014676649,-0.395254041,,
0.016017884,-0.395242911,,
0.016688501,-0.395231781,,
0.016017884,-0.395220651,,
0.016017884,-0.395209521,,
0.020712206,-0.395198391,,
0.018029736,-0.395187261,,
0.018700354,-0.395176131,,
0.018029736,-0.395165001,,
0.018029736,-0.395153871,,
0.014676649,-0.395142741,,
0.020712206,-0.395131611,,
0.016688501,-0.395120481,,
0.015347267,-0.395109351,,
0.021382823,-0.395098221,,
0.016017884,-0.395087091,,
0.016017884,-0.395075961,,
0.018029736,-0.395064831,,
0.015347267,-0.395053701,,
0.018029736,-0.395042571,,
0.017359119,-0.395031441,,
0.017359119,-0.395020311,,
0.016688501,-0.395009181,,
0.019370971,-0.394998051,,
0.020041588,-0.394986921,,
0.022053441,-0.394975791,,
0.018029736,-0.394964661,,
0.019370971,-0.394953531,,
0.018029736,-0.394942401,,
0.020712206,-0.394931271,,
0.021382823,-0.394920141,,
0.019370971,-0.394909011,,
0.024065293,-0.394897881,,
0.022724058,-0.394886751,,
0.016017884,-0.394875621,,
0.018700354,-0.394864491,,
0.020041588,-0.394853361,,
0.019370971,-0.394842231,,
0.020712206,-0.394831101,,
0.022724058,-0.394819971,,
0.021382823,-0.394808841,,
0.023394675,-0.394797711,,
0.020712206,-0.394786581,,
0.018029736,-0.394775451,,
0.020041588,-0.394764321,,
0.020041588,-0.394753191,,
0.021382823,-0.394742061,,
0.020041588,-0.394730931,,
0.020712206,-0.394719801,,
0.019370971,-0.394708671,,
0.018029736,-0.394697541,,
0.019370971,-0.394686411,,
0.019370971,-0.394675281,,
0.017359119,-0.394664151,,
0.020712206,-0.394653021,,
0.014676649,-0.394641891,,
0.018029736,-0.394630761,,
0.018029736,-0.394619631,,
0.017359119,-0.394608501,,
0.018029736,-0.394597371,,
0.022053441,-0.394586241,,
0.019370971,-0.394575111,,
0.018029736,-0.394563981,,
0.015347267,-0.394552851,,
0.018029736,-0.394541721,,
0.016688501,-0.394530591,,
0.020041588,-0.394519461,,
0.016017884,-0.394508331,,
0.020712206,-0.394497201,,
0.017359119,-0.394486071,,
0.019370971,-0.394474941,,
0.015347267,-0.394463811,,
0.021382823,-0.394452681,,
0.014676649,-0.394441551,,
0.016688501,-0.394430421,,
0.014006032,-0.394419291,,
0.016017884,-0.394408161,,
0.018700354,-0.394397031,,
0.018700354,-0.394385901,,
0.015347267,-0.394374771,,
0.018029736,-0.394363641,,
0.019370971,-0.394352511,,
0.017359119,-0.394341381,,
0.020041588,-0.394330251,,
0.016017884,-0.394319121,,
0.015347267,-0.394307991,,
0.020041588,-0.394296861,,
0.014006032,-0.394285731,,
0.016688501,-0.394274601,,
0.020041588,-0.394263471,,
0.017359119,-0.394252341,,
0.015347267,-0.394241211,,
0.015347267,-0.394230081,,
0.018029736,-0.394218951,,
0.020041588,-0.394207821,,
0.019370971,-0.394196691,,
0.017359119,-0.394185561,,
0.018029736,-0.394174431,,
0.022053441,-0.394163301,,
0.017359119,-0.394152171,,
0.014006032,-0.394141041,,
0.020712206,-0.394129911,,
0.021382823,-0.394118781,,
0.014676649,-0.394107651,,
0.018700354,-0.394096521,,
0.019370971,-0.394085391,,
0.018700354,-0.394074261,,
0.020712206,-0.394063131,,
0.017359119,-0.394052001,,
0.016017884,-0.394040871,,
0.018700354,-0.394029741,,
0.012664797,-0.394018611,,
0.020712206,-0.394007481,,
0.016688501,-0.393996351,,
0.015347267,-0.393985221,,
0.020041588,-0.393974091,,
0.018029736,-0.393962961,,
0.018700354,-0.393951831,,
0.017359119,-0.393940701,,
0.021382823,-0.393929571,,
0.022053441,-0.393918441,,
0.018029736,-0.393907311,,
0.021382823,-0.393896181,,
0.020041588,-0.393885051,,
0.021382823,-0.393873921,,
0.022053441,-0.393862791,,
0.024065293,-0.393851661,,
0.021382823,-0.393840531,,
0.021382823,-0.393829401,,
0.018029736,-0.393818271,,
0.021382823,-0.393807141,,
0.022724058,-0.393796011,,
0.019370971,-0.393784881,,
0.021382823,-0.393773751,,
0.016688501,-0.393762621,,
0.021382823,-0.393751491,,
0.023394675,-0.393740361,,
0.018700354,-0.393729231,,
0.02473591,-0.393718101,,
0.020712206,-0.393706971,,
0.020041588,-0.393695841,,
0.022724058,-0.393684711,,
0.022724058,-0.393673581,,
0.022053441,-0.393662451,,
0.023394675,-0.393651321,,
0.021382823,-0.393640191,,
0.022724058,-0.393629061,,
0.020712206,-0.393617931,,
0.019370971,-0.393606801,,
0.019370971,-0.393595671,,
0.018029736,-0.393584541,,
0.020041588,-0.393573411,,
0.020041588,-0.393562281,,
0.018700354,-0.393551151,,
0.020041588,-0.393540021,,
0.020712206,-0.393528891,,
0.016688501,-0.393517761,,
0.018029736,-0.393506631,,
0.016688501,-0.393495501,,
0.019370971,-0.393484371,,
0.020041588,-0.393473241,,
0.018029736,-0.393462111,,
0.016688501,-0.393450981,,
0.022053441,-0.393439851,,
0.018029736,-0.393428721,,
0.016017884,-0.393417591,,
0.017359119,-0.393406461,,
0.014676649,-0.393395331,,
0.011323562,-0.393384201,,
0.019370971,-0.393373071,,
0.014006032,-0.393361941,,
0.016017884,-0.393350811,,
0.017359119,-0.393339681,,
0.016688501,-0.393328551,,
0.014676649,-0.393317421,,
0.018029736,-0.393306291,,
0.013335414,-0.393295161,,
0.016688501,-0.393284031,,
0.016017884,-0.393272901,,
0.013335414,-0.393261771,,
0.013335414,-0.393250641,,
0.014676649,-0.393239511,,
0.012664797,-0.393228381,,
0.016688501,-0.393217251,,
0.016688501,-0.393206121,,
0.012664797,-0.393194991,,
0.013335414,-0.393183861,,
0.020712206,-0.393172731,,
0.015347267,-0.393161601,,
0.015347267,-0.393150471,,
0.014006032,-0.393139341,,
0.014676649,-0.393128211,,
0.016017884,-0.393117081,,
0.016017884,-0.393105951,,
0.020712206,-0.393094821,,
0.016017884,-0.393083691,,
0.015347267,-0.393072561,,
0.016688501,-0.393061431,,
0.019370971,-0.393050301,,
0.014676649,-0.393039171,,
0.014006032,-0.393028041,,
0.018700354,-0.393016911,,
0.014006032,-0.393005781,,
0.019370971,-0.392994651,,
0.016017884,-0.392983521,,
0.015347267,-0.392972391,,
0.018029736,-0.392961261,,
0.018029736,-0.392950131,,
0.019370971,-0.392939001,,
0.016688501,-0.392927871,,
0.021382823,-0.392916741,,
0.018700354,-0.392905611,,
0.016688501,-0.392894481,,
0.014676649,-0.392883351,,
0.018700354,-0.392872221,,
0.013335414,-0.392861091,,
0.016688501,-0.392849961,,
0.020041588,-0.392838831,,
0.021382823,-0.392827701,,
0.019370971,-0.392816571,,
0.020712206,-0.392805441,,
0.019370971,-0.392794311,,
0.019370971,-0.392783181,,
0.022053441,-0.392772051,,
0.019370971,-0.392760921,,
0.016017884,-0.392749791,,
0.022053441,-0.392738661,,
0.021382823,-0.392727531,,
0.018700354,-0.392716401,,
0.016017884,-0.392705271,,
0.021382823,-0.392694141,,
0.017359119,-0.392683011,,
0.019370971,-0.392671881,,
0.019370971,-0.392660751,,
0.020712206,-0.392649621,,
0.018700354,-0.392638491,,
0.020712206,-0.392627361,,
0.022053441,-0.392616231,,
0.018700354,-0.392605101,,
0.017359119,-0.392593971,,
0.015347267,-0.392582841,,
0.021382823,-0.392571711,,
0.015347267,-0.392560581,,
0.020041588,-0.392549451,,
0.022724058,-0.392538321,,
0.020041588,-0.392527191,,
0.018700354,-0.392516061,,
0.021382823,-0.392504931,,
0.019370971,-0.392493801,,
0.015347267,-0.392482671,,
0.016017884,-0.392471541,,
0.018029736,-0.392460411,,
0.018029736,-0.392449281,,
0.022053441,-0.392438151,,
0.018700354,-0.392427021,,
0.022724058,-0.392415891,,
0.019370971,-0.392404761,,
0.018029736,-0.392393631,,
0.019370971,-0.392382501,,
0.017359119,-0.392371371,,
0.021382823,-0.392360241,,
0.015347267,-0.392349111,,
0.017359119,-0.392337981,,
0.012664797,-0.392326851,,
0.014006032,-0.392315721,,
0.014006032,-0.392304591,,
0.018700354,-0.392293461,,
0.014676649,-0.392282331,,
0.019370971,-0.392271201,,
0.019370971,-0.392260071,,
0.012664797,-0.392248941,,
0.010652945,-0.392237811,,
0.018700354,-0.392226681,,
0.019370971,-0.392215551,,
0.018029736,-0.392204421,,
0.014676649,-0.392193291,,
0.011323562,-0.392182161,,
0.016017884,-0.392171031,,
0.019370971,-0.392159901,,
0.014676649,-0.392148771,,
0.013335414,-0.392137641,,
0.011323562,-0.392126511,,
0.019370971,-0.392115381,,
0.014006032,-0.392104251,,
0.014006032,-0.392093121,,
0.014676649,-0.392081991,,
0.016688501,-0.392070861,,
0.011323562,-0.392059731,,
0.016017884,-0.392048601,,
0.016688501,-0.392037471,,
0.01199418,-0.392026341,,
0.016017884,-0.392015211,,
0.014676649,-0.392004081,,
0.012664797,-0.391992951,,
0.013335414,-0.391981821,,
0.018700354,-0.391970691,,
0.016017884,-0.391959561,,
0.017359119,-0.391948431,,
0.014676649,-0.391937301,,
0.015347267,-0.391926171,,
0.016688501,-0.391915041,,
0.015347267,-0.391903911,,
0.014006032,-0.391892781,,
0.014676649,-0.391881651,,
0.016688501,-0.391870521,,
0.018700354,-0.391859391,,
0.016017884,-0.391848261,,
0.018029736,-0.391837131,,
0.017359119,-0.391826001,,
0.016017884,-0.391814871,,
0.016688501,-0.391803741,,
0.017359119,-0.391792611,,
0.016688501,-0.391781481,,
0.019370971,-0.391770351,,
0.019370971,-0.391759221,,
0.018700354,-0.391748091,,
0.016688501,-0.391736961,,
0.015347267,-0.391725831,,
0.017359119,-0.391714701,,
0.021382823,-0.391703571,,
0.015347267,-0.391692441,,
0.015347267,-0.391681311,,
0.014676649,-0.391670181,,
0.014676649,-0.391659051,,
0.016017884,-0.391647921,,
0.016688501,-0.391636791,,
0.016688501,-0.391625661,,
0.018029736,-0.391614531,,
0.018029736,-0.391603401,,
0.013335414,-0.391592271,,
0.018029736,-0.391581141,,
0.012664797,-0.391570011,,
0.016017884,-0.391558881,,
0.016017884,-0.391547751,,
0.016688501,-0.391536621,,
0.018700354,-0.391525491,,
0.014676649,-0.391514361,,
0.014676649,-0.391503231,,
0.018029736,-0.391492101,,
0.018700354,-0.391480971,,
0.019370971,-0.391469841,,
0.018700354,-0.391458711,,
0.016688501,-0.391447581,,
0.020041588,-0.391436451,,
0.016017884,-0.391425321,,
0.015347267,-0.391414191,,
0.014006032,-0.391403061,,
0.017359119,-0.391391931,,
0.018700354,-0.391380801,,
0.018029736,-0.391369671,,
0.020041588,-0.391358541,,
0.016688501,-0.391347411,,
0.015347267,-0.391336281,,
0.017359119,-0.391325151,,
0.018029736,-0.391314021,,
0.018029736,-0.391302891,,
0.018029736,-0.391291761,,
0.017359119,-0.391280631,,
0.018700354,-0.391269501,,
0.018029736,-0.391258371,,
0.016017884,-0.391247241,,
0.021382823,-0.391236111,,
0.020041588,-0.391224981,,
0.019370971,-0.391213851,,
0.021382823,-0.391202721,,
0.018029736,-0.391191591,,
0.017359119,-0.391180461,,
0.020041588,-0.391169331,,
0.022053441,-0.391158201,,
0.019370971,-0.391147071,,
0.016688501,-0.391135941,,
0.016688501,-0.391124811,,
0.015347267,-0.391113681,,
0.015347267,-0.391102551,,
0.020712206,-0.391091421,,
0.018029736,-0.391080291,,
0.017359119,-0.391069161,,
0.018029736,-0.391058031,,
0.015347267,-0.391046901,,
0.020041588,-0.391035771,,
0.019370971,-0.391024641,,
0.018700354,-0.391013511,,
0.014676649,-0.391002381,,
0.016688501,-0.390991251,,
0.018029736,-0.390980121,,
0.014676649,-0.390968991,,
0.014006032,-0.390957861,,
0.013335414,-0.390946731,,
0.018700354,-0.390935601,,
0.015347267,-0.390924471,,
0.016688501,-0.390913341,,
0.015347267,-0.390902211,,
0.016017884,-0.390891081,,
0.019370971,-0.390879951,,
0.018029736,-0.390868821,,
0.016688501,-0.390857691,,
0.014676649,-0.390846561,,
0.012664797,-0.390835431,,
0.016688501,-0.390824301,,
0.014676649,-0.390813171,,
0.014676649,-0.390802041,,
0.018029736,-0.390790911,,
0.018700354,-0.390779781,,
0.020041588,-0.390768651,,
0.014006032,-0.390757521,,
0.016688501,-0.390746391,,
0.018029736,-0.390735261,,
0.014006032,-0.390724131,,
