Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-0.110999073,0.00000222,100000
,,,
Data,,,
Voltage,Time,,
0.046733452,0.064050147,,
0.046866978,0.064052367,,
0.047134031,0.064054587,,
0.047134031,0.064056807,,
0.047401083,0.064059027,,
0.047267557,0.064061247,,
0.047134031,0.064063467,,
0.048068715,0.064065687,,
0.047801662,0.064067907,,
0.047134031,0.064070127,,
0.047935188,0.064072347,,
0.048469294,0.064074567,,
0.048068715,0.064076787,,
0.047668136,0.064079007,,
0.048469294,0.064081227,,
0.048335767,0.064083447,,
0.04753461,0.064085667,,
0.047935188,0.064087887,,
0.04753461,0.064090107,,
0.048068715,0.064092327,,
0.047401083,0.064094547,,
0.048068715,0.064096767,,
0.048068715,0.064098987,,
0.047668136,0.064101207,,
0.047401083,0.064103427,,
0.04753461,0.064105647,,
0.048469294,0.064107867,,
0.048202241,0.064110087,,
0.047134031,0.064112307,,
0.047267557,0.064114527,,
0.047668136,0.064116747,,
0.048068715,0.064118967,,
0.047935188,0.064121187,,
0.047801662,0.064123407,,
0.047935188,0.064125627,,
0.04753461,0.064127847,,
0.047668136,0.064130067,,
0.048068715,0.064132287,,
0.047267557,0.064134507,,
0.047134031,0.064136727,,
0.047801662,0.064138947,,
0.047668136,0.064141167,,
0.047401083,0.064143387,,
0.046733452,0.064145607,,
0.046599925,0.064147827,,
0.04753461,0.064150047,,
0.047668136,0.064152267,,
0.046466399,0.064154487,,
0.046733452,0.064156707,,
0.046866978,0.064158927,,
0.046733452,0.064161147,,
0.046599925,0.064163367,,
0.046733452,0.064165587,,
0.047000504,0.064167807,,
0.04606582,0.064170027,,
0.046599925,0.064172247,,
0.047935188,0.064174467,,
0.046733452,0.064176687,,
0.046332873,0.064178907,,
0.046866978,0.064181127,,
0.048469294,0.064183347,,
0.046733452,0.064185567,,
0.046466399,0.064187787,,
0.047134031,0.064190007,,
0.047801662,0.064192227,,
0.047267557,0.064194447,,
0.046466399,0.064196667,,
0.046866978,0.064198887,,
0.046733452,0.064201107,,
0.047668136,0.064203327,,
0.045932294,0.064205547,,
0.046466399,0.064207767,,
0.046199346,0.064209987,,
0.045798768,0.064212207,,
0.047000504,0.064214427,,
0.045531715,0.064216647,,
0.047000504,0.064218867,,
0.045398189,0.064221087,,
0.045932294,0.064223307,,
0.047267557,0.064225527,,
0.046599925,0.064227747,,
0.046866978,0.064229967,,
0.047267557,0.064232187,,
0.046599925,0.064234407,,
0.046466399,0.064236627,,
0.046199346,0.064238847,,
0.046332873,0.064241067,,
0.046866978,0.064243287,,
0.045665241,0.064245507,,
0.047801662,0.064247727,,
0.046332873,0.064249947,,
0.045131136,0.064252167,,
0.046866978,0.064254387,,
0.045264662,0.064256607,,
0.045932294,0.064258827,,
0.045932294,0.064261047,,
0.046866978,0.064263267,,
0.045264662,0.064265487,,
0.046332873,0.064267707,,
0.046466399,0.064269927,,
0.046199346,0.064272147,,
0.045932294,0.064274367,,
0.045131136,0.064276587,,
0.044864083,0.064278807,,
0.04606582,0.064281027,,
0.045798768,0.064283247,,
0.045798768,0.064285467,,
0.045665241,0.064287687,,
0.045932294,0.064289907,,
0.045398189,0.064292127,,
0.046199346,0.064294347,,
0.045264662,0.064296567,,
0.04606582,0.064298787,,
0.045798768,0.064301007,,
0.045398189,0.064303227,,
0.045264662,0.064305447,,
0.044730557,0.064307667,,
0.044597031,0.064309887,,
0.045398189,0.064312107,,
0.045131136,0.064314327,,
0.045131136,0.064316547,,
0.044463504,0.064318767,,
0.044062926,0.064320987,,
0.044864083,0.064323207,,
0.044730557,0.064325427,,
0.044463504,0.064327647,,
0.044329978,0.064329867,,
0.044463504,0.064332087,,
0.043795873,0.064334307,,
0.043261768,0.064336527,,
0.044062926,0.064338747,,
0.043795873,0.064340967,,
0.043261768,0.064343187,,
0.044196452,0.064345407,,
0.04352882,0.064347627,,
0.042727662,0.064349847,,
0.043261768,0.064352067,,
0.043128241,0.064354287,,
0.04246061,0.064356507,,
0.043261768,0.064358727,,
0.043261768,0.064360947,,
0.043128241,0.064363167,,
0.043662347,0.064365387,,
0.042861189,0.064367607,,
0.042994715,0.064369827,,
0.043128241,0.064372047,,
0.04352882,0.064374267,,
0.042327084,0.064376487,,
0.042594136,0.064378707,,
0.043128241,0.064380927,,
0.042727662,0.064383147,,
0.042193557,0.064385367,,
0.04246061,0.064387587,,
0.042193557,0.064389807,,
0.043128241,0.064392027,,
0.044329978,0.064394247,,
0.043128241,0.064396467,,
0.042327084,0.064398687,,
0.042727662,0.064400907,,
0.042994715,0.064403127,,
0.042994715,0.064405347,,
0.043261768,0.064407567,,
0.042060031,0.064409787,,
0.042727662,0.064412007,,
0.043662347,0.064414227,,
0.042727662,0.064416447,,
0.042327084,0.064418667,,
0.044062926,0.064420887,,
0.042594136,0.064423107,,
0.042727662,0.064425327,,
0.042727662,0.064427547,,
0.042994715,0.064429767,,
0.04352882,0.064431987,,
0.042327084,0.064434207,,
0.043261768,0.064436427,,
0.042193557,0.064438647,,
0.042727662,0.064440867,,
0.042193557,0.064443087,,
0.042327084,0.064445307,,
0.042727662,0.064447527,,
0.043128241,0.064449747,,
0.042861189,0.064451967,,
0.04246061,0.064454187,,
0.042327084,0.064456407,,
0.042727662,0.064458627,,
0.042594136,0.064460847,,
0.042594136,0.064463067,,
0.043261768,0.064465287,,
0.042994715,0.064467507,,
0.042060031,0.064469727,,
0.041659452,0.064471947,,
0.042594136,0.064474167,,
0.041792978,0.064476387,,
0.042193557,0.064478607,,
0.042327084,0.064480827,,
0.04246061,0.064483047,,
0.043395294,0.064485267,,
0.042060031,0.064487487,,
0.042594136,0.064489707,,
0.042327084,0.064491927,,
0.042327084,0.064494147,,
0.041926505,0.064496367,,
0.041659452,0.064498587,,
0.042193557,0.064500807,,
0.042594136,0.064503027,,
0.04246061,0.064505247,,
0.041792978,0.064507467,,
0.042193557,0.064509687,,
0.042861189,0.064511907,,
0.042994715,0.064514127,,
0.041659452,0.064516347,,
0.042060031,0.064518567,,
0.041392399,0.064520787,,
0.042193557,0.064523007,,
0.041926505,0.064525227,,
0.041926505,0.064527447,,
0.041659452,0.064529667,,
0.040858294,0.064531887,,
0.042060031,0.064534107,,
0.042327084,0.064536327,,
0.04099182,0.064538547,,
0.041392399,0.064540767,,
0.041659452,0.064542987,,
0.041392399,0.064545207,,
0.041258873,0.064547427,,
0.041525926,0.064549647,,
0.04099182,0.064551867,,
0.040724768,0.064554087,,
0.04099182,0.064556307,,
0.041792978,0.064558527,,
0.040457715,0.064560747,,
0.040858294,0.064562967,,
0.040591242,0.064565187,,
0.041258873,0.064567407,,
0.040724768,0.064569627,,
0.041125347,0.064571847,,
0.04099182,0.064574067,,
0.041525926,0.064576287,,
0.040190663,0.064578507,,
0.041392399,0.064580727,,
0.041525926,0.064582947,,
0.04099182,0.064585167,,
0.040057136,0.064587387,,
0.041792978,0.064589607,,
0.041125347,0.064591827,,
0.041258873,0.064594047,,
0.041926505,0.064596267,,
0.041525926,0.064598487,,
0.040724768,0.064600707,,
0.040724768,0.064602927,,
0.042060031,0.064605147,,
0.041792978,0.064607367,,
0.041525926,0.064609587,,
0.041392399,0.064611807,,
0.042327084,0.064614027,,
0.041125347,0.064616247,,
0.040858294,0.064618467,,
0.040858294,0.064620687,,
0.041659452,0.064622907,,
0.041392399,0.064625127,,
0.041926505,0.064627347,,
0.041659452,0.064629567,,
0.041659452,0.064631787,,
0.041659452,0.064634007,,
0.042193557,0.064636227,,
0.041659452,0.064638447,,
0.041659452,0.064640667,,
0.041659452,0.064642887,,
0.041792978,0.064645107,,
0.042994715,0.064647327,,
0.042594136,0.064649547,,
0.041792978,0.064651767,,
0.041926505,0.064653987,,
0.041659452,0.064656207,,
0.042060031,0.064658427,,
0.041792978,0.064660647,,
0.041659452,0.064662867,,
0.041659452,0.064665087,,
0.042594136,0.064667307,,
0.041659452,0.064669527,,
0.042994715,0.064671747,,
0.042594136,0.064673967,,
0.042060031,0.064676187,,
0.041525926,0.064678407,,
0.04246061,0.064680627,,
0.041659452,0.064682847,,
0.041926505,0.064685067,,
0.041792978,0.064687287,,
0.042594136,0.064689507,,
0.043261768,0.064691727,,
0.041792978,0.064693947,,
0.041659452,0.064696167,,
0.042727662,0.064698387,,
0.041926505,0.064700607,,
0.04246061,0.064702827,,
0.042861189,0.064705047,,
0.041525926,0.064707267,,
0.043261768,0.064709487,,
0.042327084,0.064711707,,
0.042861189,0.064713927,,
0.04246061,0.064716147,,
0.042060031,0.064718367,,
0.041525926,0.064720587,,
0.042060031,0.064722807,,
0.041792978,0.064725027,,
0.041659452,0.064727247,,
0.043662347,0.064729467,,
0.041792978,0.064731687,,
0.041525926,0.064733907,,
0.042193557,0.064736127,,
0.041926505,0.064738347,,
0.042727662,0.064740567,,
0.041525926,0.064742787,,
0.042060031,0.064745007,,
0.042327084,0.064747227,,
0.042327084,0.064749447,,
0.041792978,0.064751667,,
0.041792978,0.064753887,,
0.041258873,0.064756107,,
0.041392399,0.064758327,,
0.041392399,0.064760547,,
0.041659452,0.064762767,,
0.041258873,0.064764987,,
0.041392399,0.064767207,,
0.041659452,0.064769427,,
0.041659452,0.064771647,,
0.042727662,0.064773867,,
0.042594136,0.064776087,,
0.043261768,0.064778307,,
0.042727662,0.064780527,,
0.042193557,0.064782747,,
0.041125347,0.064784967,,
0.042327084,0.064787187,,
0.041659452,0.064789407,,
0.042327084,0.064791627,,
0.042327084,0.064793847,,
0.041659452,0.064796067,,
0.04099182,0.064798287,,
0.042193557,0.064800507,,
0.042327084,0.064802727,,
0.041659452,0.064804947,,
0.042861189,0.064807167,,
0.042060031,0.064809387,,
0.04246061,0.064811607,,
0.04246061,0.064813827,,
0.041659452,0.064816047,,
0.041125347,0.064818267,,
0.043261768,0.064820487,,
0.042594136,0.064822707,,
0.042193557,0.064824927,,
0.043128241,0.064827147,,
0.043395294,0.064829367,,
0.041659452,0.064831587,,
0.041659452,0.064833807,,
0.042861189,0.064836027,,
0.042994715,0.064838247,,
0.042727662,0.064840467,,
0.042193557,0.064842687,,
0.042861189,0.064844907,,
0.043261768,0.064847127,,
0.043261768,0.064849347,,
0.041926505,0.064851567,,
0.042861189,0.064853787,,
0.044062926,0.064856007,,
0.042060031,0.064858227,,
0.043261768,0.064860447,,
0.043261768,0.064862667,,
0.042861189,0.064864887,,
0.042060031,0.064867107,,
0.042861189,0.064869327,,
0.043261768,0.064871547,,
0.04352882,0.064873767,,
0.043662347,0.064875987,,
0.04352882,0.064878207,,
0.043929399,0.064880427,,
0.043395294,0.064882647,,
0.043395294,0.064884867,,
0.043128241,0.064887087,,
0.043395294,0.064889307,,
0.042861189,0.064891527,,
0.042727662,0.064893747,,
0.043261768,0.064895967,,
0.043261768,0.064898187,,
0.04352882,0.064900407,,
0.042193557,0.064902627,,
0.043395294,0.064904847,,
0.04246061,0.064907067,,
0.043929399,0.064909287,,
0.043128241,0.064911507,,
0.043395294,0.064913727,,
0.043795873,0.064915947,,
0.043929399,0.064918167,,
0.043929399,0.064920387,,
0.043261768,0.064922607,,
0.043128241,0.064924827,,
0.042060031,0.064927047,,
0.043261768,0.064929267,,
0.042594136,0.064931487,,
0.042060031,0.064933707,,
0.043261768,0.064935927,,
0.043395294,0.064938147,,
0.043128241,0.064940367,,
0.043929399,0.064942587,,
0.042327084,0.064944807,,
0.04246061,0.064947027,,
0.04352882,0.064949247,,
0.042594136,0.064951467,,
0.042594136,0.064953687,,
0.04246061,0.064955907,,
0.042994715,0.064958127,,
0.041926505,0.064960347,,
0.042994715,0.064962567,,
0.041392399,0.064964787,,
0.042060031,0.064967007,,
0.042727662,0.064969227,,
0.041926505,0.064971447,,
0.041792978,0.064973667,,
0.041258873,0.064975887,,
0.041659452,0.064978107,,
0.043128241,0.064980327,,
0.041659452,0.064982547,,
0.042060031,0.064984767,,
0.042594136,0.064986987,,
0.041926505,0.064989207,,
0.041258873,0.064991427,,
0.043261768,0.064993647,,
0.041792978,0.064995867,,
0.041926505,0.064998087,,
0.042727662,0.065000307,,
0.041659452,0.065002527,,
0.042327084,0.065004747,,
0.041792978,0.065006967,,
0.042727662,0.065009187,,
0.043261768,0.065011407,,
0.042060031,0.065013627,,
0.042060031,0.065015847,,
0.041525926,0.065018067,,
0.042861189,0.065020287,,
0.042193557,0.065022507,,
0.042727662,0.065024727,,
0.042861189,0.065026947,,
0.041659452,0.065029167,,
0.043128241,0.065031387,,
0.042594136,0.065033607,,
0.043795873,0.065035827,,
0.042994715,0.065038047,,
0.042727662,0.065040267,,
0.043261768,0.065042487,,
0.042193557,0.065044707,,
0.041792978,0.065046927,,
0.042727662,0.065049147,,
0.04246061,0.065051367,,
0.042994715,0.065053587,,
0.042327084,0.065055807,,
0.042193557,0.065058027,,
0.042861189,0.065060247,,
0.043128241,0.065062467,,
0.042327084,0.065064687,,
0.04352882,0.065066907,,
0.042994715,0.065069127,,
0.04246061,0.065071347,,
0.042994715,0.065073567,,
0.042727662,0.065075787,,
0.042060031,0.065078007,,
0.043128241,0.065080227,,
0.042727662,0.065082447,,
0.042727662,0.065084667,,
0.042594136,0.065086887,,
0.04352882,0.065089107,,
0.043662347,0.065091327,,
0.043395294,0.065093547,,
0.043128241,0.065095767,,
0.042861189,0.065097987,,
0.042994715,0.065100207,,
0.042861189,0.065102427,,
0.042994715,0.065104647,,
0.042994715,0.065106867,,
0.042727662,0.065109087,,
0.043395294,0.065111307,,
0.043395294,0.065113527,,
0.042727662,0.065115747,,
0.043395294,0.065117967,,
0.042994715,0.065120187,,
0.042994715,0.065122407,,
0.043395294,0.065124627,,
0.042861189,0.065126847,,
0.043261768,0.065129067,,
0.042994715,0.065131287,,
0.042861189,0.065133507,,
0.042861189,0.065135727,,
0.042861189,0.065137947,,
0.042994715,0.065140167,,
0.042861189,0.065142387,,
0.042861189,0.065144607,,
0.042594136,0.065146827,,
0.042861189,0.065149047,,
0.042994715,0.065151267,,
0.042994715,0.065153487,,
0.041926505,0.065155707,,
0.042594136,0.065157927,,
0.041792978,0.065160147,,
0.042193557,0.065162367,,
0.041258873,0.065164587,,
0.041392399,0.065166807,,
0.04246061,0.065169027,,
0.041392399,0.065171247,,
0.042861189,0.065173467,,
0.041125347,0.065175687,,
0.041926505,0.065177907,,
0.041659452,0.065180127,,
0.042060031,0.065182347,,
0.042193557,0.065184567,,
0.041792978,0.065186787,,
0.041525926,0.065189007,,
0.042861189,0.065191227,,
0.041926505,0.065193447,,
0.042327084,0.065195667,,
0.041792978,0.065197887,,
0.042060031,0.065200107,,
0.042060031,0.065202327,,
0.041792978,0.065204547,,
0.041525926,0.065206767,,
0.041392399,0.065208987,,
0.041525926,0.065211207,,
0.041125347,0.065213427,,
0.042594136,0.065215647,,
0.040591242,0.065217867,,
0.042193557,0.065220087,,
0.042060031,0.065222307,,
0.041792978,0.065224527,,
0.04099182,0.065226747,,
0.041392399,0.065228967,,
0.042327084,0.065231187,,
0.04352882,0.065233407,,
0.042327084,0.065235627,,
0.042327084,0.065237847,,
0.042594136,0.065240067,,
0.04246061,0.065242287,,
0.041659452,0.065244507,,
0.041659452,0.065246727,,
0.041792978,0.065248947,,
0.041792978,0.065251167,,
0.042861189,0.065253387,,
0.041659452,0.065255607,,
0.042594136,0.065257827,,
0.042994715,0.065260047,,
0.040858294,0.065262267,,
0.041525926,0.065264487,,
0.042193557,0.065266707,,
0.041926505,0.065268927,,
0.041659452,0.065271147,,
0.042060031,0.065273367,,
0.042193557,0.065275587,,
0.041792978,0.065277807,,
0.042594136,0.065280027,,
0.042060031,0.065282247,,
0.042994715,0.065284467,,
0.041258873,0.065286687,,
0.041926505,0.065288907,,
0.042327084,0.065291127,,
0.042060031,0.065293347,,
0.041659452,0.065295567,,
0.043395294,0.065297787,,
0.042327084,0.065300007,,
0.04246061,0.065302227,,
0.041392399,0.065304447,,
0.04246061,0.065306667,,
0.042193557,0.065308887,,
0.041792978,0.065311107,,
0.041792978,0.065313327,,
0.041926505,0.065315547,,
0.041392399,0.065317767,,
0.042727662,0.065319987,,
0.042193557,0.065322207,,
0.042594136,0.065324427,,
0.042727662,0.065326647,,
0.042594136,0.065328867,,
0.041792978,0.065331087,,
0.042727662,0.065333307,,
0.041926505,0.065335527,,
0.04099182,0.065337747,,
0.041525926,0.065339967,,
0.040858294,0.065342187,,
0.041392399,0.065344407,,
0.040724768,0.065346627,,
0.040858294,0.065348847,,
0.040324189,0.065351067,,
0.040190663,0.065353287,,
0.041926505,0.065355507,,
0.041659452,0.065357727,,
0.041525926,0.065359947,,
0.040591242,0.065362167,,
0.040190663,0.065364387,,
0.040324189,0.065366607,,
0.040591242,0.065368827,,
0.039656557,0.065371047,,
0.040324189,0.065373267,,
0.03992361,0.065375487,,
0.0388554,0.065377707,,
0.039255978,0.065379927,,
0.039255978,0.065382147,,
0.041125347,0.065384367,,
0.039523031,0.065386587,,
0.03992361,0.065388807,,
0.039389505,0.065391027,,
0.040457715,0.065393247,,
0.03992361,0.065395467,,
0.039523031,0.065397687,,
0.03992361,0.065399907,,
0.039656557,0.065402127,,
0.040057136,0.065404347,,
0.039790084,0.065406567,,
0.039389505,0.065408787,,
0.038187768,0.065411007,,
0.039389505,0.065413227,,
0.03992361,0.065415447,,
0.039122452,0.065417667,,
0.040190663,0.065419887,,
0.039523031,0.065422107,,
0.039255978,0.065424327,,
0.039790084,0.065426547,,
0.040057136,0.065428767,,
0.03992361,0.065430987,,
0.040190663,0.065433207,,
0.037787189,0.065435427,,
0.0388554,0.065437647,,
0.039523031,0.065439867,,
0.040324189,0.065442087,,
0.039122452,0.065444307,,
0.0388554,0.065446527,,
0.039656557,0.065448747,,
0.038321294,0.065450967,,
0.039122452,0.065453187,,
0.03992361,0.065455407,,
0.039255978,0.065457627,,
0.040190663,0.065459847,,
0.038054242,0.065462067,,
0.040190663,0.065464287,,
0.038988926,0.065466507,,
0.038988926,0.065468727,,
0.039656557,0.065470947,,
0.039122452,0.065473167,,
0.039255978,0.065475387,,
0.038721873,0.065477607,,
0.038721873,0.065479827,,
0.039656557,0.065482047,,
0.037920715,0.065484267,,
0.038721873,0.065486487,,
0.039523031,0.065488707,,
0.038588347,0.065490927,,
0.037787189,0.065493147,,
0.038454821,0.065495367,,
0.038454821,0.065497587,,
0.039255978,0.065499807,,
0.038321294,0.065502027,,
0.039656557,0.065504247,,
0.038988926,0.065506467,,
0.038988926,0.065508687,,
0.037787189,0.065510907,,
0.0388554,0.065513127,,
0.038454821,0.065515347,,
0.038988926,0.065517567,,
0.038988926,0.065519787,,
0.038187768,0.065522007,,
0.039255978,0.065524227,,
0.038588347,0.065526447,,
0.037253084,0.065528667,,
0.038454821,0.065530887,,
0.038588347,0.065533107,,
0.039523031,0.065535327,,
0.038454821,0.065537547,,
0.039122452,0.065539767,,
0.037520136,0.065541987,,
0.038054242,0.065544207,,
0.038054242,0.065546427,,
0.037653663,0.065548647,,
0.03738661,0.065550867,,
0.037653663,0.065553087,,
0.037520136,0.065555307,,
0.037920715,0.065557527,,
0.037920715,0.065559747,,
0.036986031,0.065561967,,
0.036585452,0.065564187,,
0.0363184,0.065566407,,
0.037787189,0.065568627,,
0.037653663,0.065570847,,
0.037119558,0.065573067,,
0.037653663,0.065575287,,
0.036718979,0.065577507,,
0.036184873,0.065579727,,
0.036986031,0.065581947,,
0.036184873,0.065584167,,
0.037787189,0.065586387,,
0.036184873,0.065588607,,
0.035784294,0.065590827,,
0.036184873,0.065593047,,
0.035250189,0.065595267,,
0.036451926,0.065597487,,
0.036852505,0.065599707,,
0.0363184,0.065601927,,
0.036184873,0.065604147,,
0.035917821,0.065606367,,
0.036184873,0.065608587,,
0.036051347,0.065610807,,
0.036852505,0.065613027,,
0.037253084,0.065615247,,
0.0363184,0.065617467,,
0.036585452,0.065619687,,
0.0363184,0.065621907,,
0.036852505,0.065624127,,
0.037119558,0.065626347,,
0.036718979,0.065628567,,
0.035650768,0.065630787,,
0.035917821,0.065633007,,
0.035650768,0.065635227,,
0.036184873,0.065637447,,
0.036852505,0.065639667,,
0.037520136,0.065641887,,
0.037520136,0.065644107,,
0.036585452,0.065646327,,
0.035784294,0.065648547,,
0.036986031,0.065650767,,
0.036852505,0.065652987,,
0.036852505,0.065655207,,
0.037787189,0.065657427,,
0.0363184,0.065659647,,
0.036585452,0.065661867,,
0.0363184,0.065664087,,
0.037119558,0.065666307,,
0.036852505,0.065668527,,
0.037253084,0.065670747,,
0.036852505,0.065672967,,
0.037119558,0.065675187,,
0.036852505,0.065677407,,
0.036852505,0.065679627,,
0.036051347,0.065681847,,
0.03738661,0.065684067,,
0.037119558,0.065686287,,
0.036852505,0.065688507,,
0.036852505,0.065690727,,
0.036585452,0.065692947,,
0.036451926,0.065695167,,
0.03738661,0.065697387,,
0.037253084,0.065699607,,
0.0363184,0.065701827,,
